,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
61,2.7597379083225357,0.18903668707304064,3.2823362436749597,0.710097213869614,0.757211529089148,-0.5487512377927304,-1.0419304928369801,-0.5116353972557176,-1.1496497171005353,1.0323626799579684,0
265,0.11717958820109113,-2.5499167005232817,1.6190214991032696,-0.7781981225506633,0.14915285633241204,0.806947059040364,-0.845855902343474,-0.9788116025593865,-1.2576133598172947,-0.023402938665916785,0
419,0.3426086757671797,-2.652285446755853,1.3714581871492504,-0.6909024929789754,-0.19639358264235815,-1.0890836691692778,-0.9442212647882469,-0.7533098419272923,-1.0708169388729822,0.43083439662399636,0
269,2.037102933845135,-0.5406219753972498,2.357401097163248,1.0294009562424695,-0.07789030517670172,1.0030443274018874,-0.6902466090335285,-0.16197089838357323,1.6824971092957277,-1.221403617153674,0
769,-0.2877005185305635,-0.08817134191858597,-1.0633847009469348,-1.4411737826793405,-0.7080215271741364,-0.7708738560828602,-0.4255630025619116,-0.17689053390776435,1.889249474960763,0.30571776556712577,1
796,-1.0860621111627644,0.5947647733463267,-2.3192129793360268,0.3050035807721188,0.3705925108865684,1.083615102769517,-0.17767952880792243,-0.8200832367810956,-0.2666964014615154,-1.284342444519763,1
957,0.881256505397649,2.708440239071335,1.5992018527742033,-1.9345123742879697,1.9363028315597517,-1.1180177002591913,-0.3665332045820124,-0.17584993096038387,-1.166287760230956,0.22553406981846136,1
803,-2.4522425100028067,0.26816883218626325,-0.3199650989269058,1.5474943375475938,0.8747270714951596,-1.0272242475369053,-0.45752539746599635,-0.6542967151926488,-0.3608397187682626,-0.5176355405667954,1
835,-0.5708337775829522,0.9847824030141535,-1.7800916687559263,-1.5162425746502115,-1.2927208697548844,-0.980991800471732,1.6404293958273475,-0.07073293153451625,-0.13356168205270824,-1.0367708202573385,1
659,1.9201166946764665,0.8481663222853654,-0.8660326216222464,1.2133783326956327,-1.4259094617300616,-0.3266633293947533,-0.0648434021903434,0.3495857416817448,0.5693697676063011,0.9078567470846254,1
884,-2.463304723058915,0.4074923180624602,0.38398173503412425,0.5192876025436816,-0.13774438954835846,-0.8428678070952675,-0.3398719817644028,-0.010887259438009372,-0.017420207070917296,-0.1921263508189908,1
1019,-1.246505454426271,-0.32834186819202704,-0.01807889609163601,-1.1245295535302793,-0.6091320792746402,1.0987099994087814,-0.31260326509011865,-0.42659529460057843,1.902638620885708,0.44969856916712025,1
1005,-1.9765500301576007,-0.5002093030476744,1.0485459800785315,-0.3712314876826915,-0.4693538138434325,-0.925348206309544,-0.6273118961007609,-0.24875469161141783,1.7956543166349819,0.9392055436508262,1
646,-1.8547472981111381,-0.6756756326439216,1.0992572963329013,-0.41033362366276244,-0.29336831550287323,1.0195641525685208,-0.48009846334072936,-0.4858014001965557,1.8111416513400653,0.5863201571100044,1
615,-1.3519747909604414,-0.28652718479663264,-0.783151243998614,-0.21488553903757102,-0.3659626829007361,-0.48389857944798953,-0.3740623981262753,1.6822303276299138,-0.08351907624302482,1.4767560409115408,1
733,-1.1330869279239806,-0.29693658801715533,-0.3511604689442266,-0.43399227576979604,-1.0938002540494525,-0.9199138248714414,1.6419615700372168,-0.06405124086657568,0.13663613891375223,0.6230386410931391,1
575,-2.3573215717587077,0.18797521812397897,0.5828415813290765,0.28227742591765853,-0.4896811837349258,-0.7488377343217887,-0.8665274036368327,1.5009692044990486,-0.47408453969906095,-0.5102368374290562,1
764,-2.4473073188279892,0.21585730808397272,0.4810340154574897,0.2910837274840294,-0.273380333376725,-0.7643099117528365,-0.7931411010288144,1.5520417119816066,-0.5434248559888799,-0.3008258615627774,1
737,-1.9670177131588062,-1.0881437615786034,-0.3064247437973067,1.7509086438838208,0.6529107467816752,1.1013329488045764,-0.08917204630312862,-0.7940987350927666,0.14732076712389033,1.1593146712075826,1
639,-1.310111107993009,0.6653892761165784,-1.183335909564935,0.6336615525727348,1.1729174583985258,-0.9304459957256469,-0.2662241210048911,-0.504555064459741,-0.36800870746993847,-0.8182070680149817,1
642,-1.7019862941948765,0.7090783520525796,-0.23430619986358472,-0.5408858986853057,-0.9991759832672412,-1.036802379168677,1.4474349667736939,-0.17847972563652803,-0.142543228281326,-0.6199007719251058,1
663,-0.7359948101247457,-0.2758583457545854,-1.6229546724380308,-0.7922572474136012,-0.7752961336149077,1.5882653194293475,-0.14951356230506918,1.4649649909894824,0.10222972028325879,1.23144164417103,1
1052,-0.5422352436769459,-0.2417887944072823,-1.0652723550417242,-1.018392714224467,-1.1164779346370188,1.0969331639055109,1.8290859582994092,-0.26980617879207613,0.13067835712326153,0.24204405684326777,1
759,-2.504696874767831,0.26544295675151447,1.1207252149200218,-0.08728451530640101,-0.7364185382740889,0.8058675502630293,1.401749825183146,-0.4733221185528517,-0.2741376439603427,-0.7593100204006765,1
678,-1.1272486714980416,0.7456123160392079,-0.8865811571345716,-1.2401786826253538,-1.0238031818768991,0.9741160851835313,1.6497469798130386,-0.3902977028692055,-0.15665841384927645,-0.9539872943043568,1
645,-0.3206158194067119,0.32855996743541355,-1.797118277509457,-1.4730511198275924,-0.942809691252751,1.1838265331225697,1.9242662488895799,-0.2749869478718541,0.1071949469485284,0.6347072803533828,1
977,-0.5523854357143368,1.9186809197744614,1.442094834827496,1.9075110889014935,-1.3012591882682847,-0.45209194191635177,-0.99386313973799,1.5954291681103914,-0.24679108600708727,0.007942793228233458,1
610,1.7610603986357964,-1.4800948005153773,-1.269846777691345,-2.3248184176576476,-0.4846368883528426,1.0826886001562899,-0.5660648624919757,-0.9647716174018796,-0.9699723031319534,-0.19135935627964965,1
618,-0.9365450908491987,0.45707920916595857,-2.476435807029287,0.3977693924105443,0.44249839657983475,-0.6885733353906488,-0.12893421603418642,-0.6141692622692905,0.05823617769976956,0.6090174463022499,1
1025,-1.4161167734666587,-0.08479647529170613,-0.7584292231948215,-0.22778629937617154,-0.5057966287439672,-0.516484984893365,-0.4460012214694368,1.6427080601099704,-0.10731293751122971,0.9913355730043872,1
742,0.3876432696337133,1.9799483955736517,-0.6685333436392221,2.546681491223579,-0.5299982353005248,-0.68784501494885,-0.5744814666223289,-0.5245764010945897,-0.06500937049841658,-0.701410079437984,1
680,1.269297236407285,1.643036877184694,-0.6739084686299442,0.922170487579549,-1.7210318708549708,-0.1984983700416354,-0.646617124381728,1.7645104917106265,0.06174017603788423,0.6117846570551729,1
693,-0.3960545330435021,-0.5173864982818617,-2.656840156610218,0.5246186702630349,0.30351834520358606,-0.6635782751896797,0.06950052100757041,-0.4283688423698394,0.21246249515760326,1.3579990772624506,1
950,-0.5397843122452992,-0.49979621711426164,-1.824355923126476,-0.5227565435979366,-0.4711906332794865,1.4167532573206643,0.4283953723396407,0.061439131941708906,0.5122950054951233,1.215394131047476,1
784,-1.7486589205386487,-0.7294225611338572,0.882863266183781,0.20020428996730685,-0.7372492360993244,-0.9998025165104547,1.4914748140152811,-0.10634416437169056,0.026702619452311158,0.768420675030219,1
897,-0.13162255867687805,2.6473623805735764,0.6787276836799012,-0.4600861443301183,1.3972251865287022,-0.6659753871625035,-0.23775542714396328,2.134218532365692,-0.5161899682898085,0.12452487956880219,1
1014,-1.8087008987484396,0.5010361709782851,-0.5242585899431709,-0.493156907287352,-0.4252218928714359,1.2969921591169085,-0.5681985028242862,1.3359693914886237,-0.49617498529003257,-0.602757812969441,1
661,-0.6579988910277975,-0.22804609307296073,-2.5229878644973356,0.4519499151432142,0.42271746890699535,1.294064301338829,0.11471761082473177,-0.7381306977657798,0.1692210455924157,0.687289644831568,1
713,-0.5165031788784299,-0.06587615105796549,-1.0419671837052595,-1.5517334510333363,-0.901312053694237,-0.7544393643451941,-0.4019482283524743,-0.18274985539621028,1.9305425006783352,0.375389779416731,1
631,-0.0012732665436442539,2.1847853983583514,0.8685087836585977,-0.7946099983509272,0.8831757464312104,0.8183022695689458,1.965112295225998,0.09350115913633,-0.37603275120980123,-0.39813092175818554,1
735,-1.353985787650993,0.22880736881132,-0.010269176419079987,-0.6557583651257528,-0.8988380197938357,0.8864976790235902,1.4995695336811021,-0.41723836024661676,-0.20790480645767848,-1.3062230639599273,1
632,-2.154556883162882,-0.7395089566084473,1.148293551261598,0.08514298581299819,-0.520880407525415,0.9317574040181069,1.6921643987444321,-0.33597395318773066,0.007028520880512871,1.0158240459135404,1
1058,-2.1083478194551035,-0.6056576647188466,-0.3281811907935575,1.6876955031235534,0.9053201817952506,-0.8368571503232591,-0.23266522225685998,-0.6216522202436352,0.05472442295572016,1.3740111612084651,1
948,-1.5403433538071547,0.9435834964923404,-1.1458571434931537,0.6491529340763843,1.3633304291981447,-0.8177164494389958,-0.2788091717340397,-0.6004724525618819,-0.28284191444219786,-0.05536462490212099,1
873,-1.3626464023053086,0.30360735205988215,-0.7016686397215021,-0.4168852250201186,-0.2691081311133413,-0.7033289672129222,-0.6054036281328271,1.640790682343813,-0.5263557149553151,-0.7108986809674813,1
906,-2.2210619102727485,0.18981443447111895,0.35632119219989006,0.4738117268808113,0.036977340804529225,-0.8807298638675904,-0.30671708838739964,0.03949106769526032,-0.10550423896469541,-0.40928289401675777,1
619,-1.1675763471832314,0.8034577977852959,-1.5307338203500966,-0.8834744709032993,-0.7765165687067986,-0.594398616864276,-0.554002828052026,1.6227200562846358,-0.38709009027068497,-0.6636832395265718,1
1022,-2.3261758907660437,0.010517124837819225,0.531534386530022,0.35798580690416537,0.1080991099318903,1.0455729192447552,-0.2184722241044621,-0.20244463745017285,-0.16667764748094618,-0.559504103425067,1
725,0.6618664608034112,1.326804375553401,-0.01816604404000556,1.4417093658519406,-1.1837823932314449,1.6505461798818062,0.011511296225343422,-0.014370829184455699,0.5834419650664058,1.4134720001029342,1
750,0.4444539303964923,2.7587604293794157,-0.3028361608891223,-1.1306289391323097,1.2039763216218244,1.186312482323904,0.059628658219367095,2.01547072141614,-0.350338724536234,-0.8344248768598332,1
850,-2.0379825656500663,-0.6699515981936212,0.9877523298279524,0.30736036660665045,-0.6928099996667129,-1.0207052012386706,1.571927130187062,-0.08741886699847547,0.07662494667025711,1.0126581678756175,1
917,0.2990902843250926,2.207196980521804,-0.6885520521978872,2.4528013430269673,-0.5891816753937061,-0.6628609242002642,-0.5572972572571114,-0.5206025366187119,-0.05662355591907439,-0.6415759347006872,1
1068,-2.6039935047782223,0.2438144339376904,1.2681053903410393,0.0893845287438308,-0.709052134891378,0.8218452920682094,1.377635534859972,-0.49288156644082,-0.23147887714744234,-0.7197085647389299,1
640,-2.0527243606229533,-0.5183783149381865,1.2032326337235741,-0.4439163493339615,-0.24004040198157073,1.0627878560167154,-0.4947683574488042,-0.5246896853180377,1.830603141498528,0.8794259220932825,1
738,0.42474643125084016,2.5162310202043887,1.1225485839608789,-1.2844628788546066,1.4091112340694973,-1.0416182013975481,-0.30812389202160334,0.24603105422178426,1.6177313144830296,-0.46852787918536015,1
595,-2.253035480914374,-0.46430207025744846,0.4730269237585866,0.3641415811996647,-0.3634684010074594,-0.6234471028723022,-0.5990393422522728,1.6264595412808565,-0.2395140101337796,1.2619947188421163,1
798,0.2756366733101886,2.2662402951936675,-0.5668840138371657,2.3897880371154328,-0.4614965003455171,-0.6057769367469584,-0.5974274704767046,-0.6184867093869684,-0.0032613497583177933,-0.24283466581552754,1
804,0.28924253992212257,1.876866311084919,0.9880542884794328,3.3020050250448674,0.754174592143425,-0.32069193209096464,-0.455609675618126,-0.4527722288415715,0.1250280933010614,1.7657931500708954,1
649,-2.3955465901370814,0.7021802826471438,-0.25158271559211637,1.3026581124922136,0.9083944406391025,-1.1179473090865266,-0.38871979192577477,-0.5600909379623568,-0.14622749488199427,-0.9761108643428991,1
709,-1.2738104563672006,0.8313946725318844,-1.5196489816441456,-0.8401581547383438,-0.22955397078082004,1.2670887452165112,0.02071802205192028,-0.14406177359869488,-0.0580065956283353,-0.40851019755592866,1
687,-2.222767349907353,-0.0755201743929324,0.6908285731432084,0.12215181830509346,-0.22755866011365475,1.1749368054179914,-0.709082179135962,1.2981410471552415,-0.5628653295507903,-0.9339465267631328,1
975,-1.952368562142366,-0.610605410526002,0.23023069548154862,0.7056062339730165,-0.06848968886658267,-0.6794764402588147,-0.026028583657436582,0.12131421417089773,0.3767391361887426,1.5697751819234311,1
724,1.4347653093145762,2.750275524115938,-0.3993573253507565,-2.352719208947249,1.1926125976486865,0.9326716102039952,0.09999375344308292,0.17674285332567607,1.6186554877347878,-1.2654821657245223,1
972,-1.8859677617192347,0.7772088772885176,-1.5587181598477549,0.8117300374521103,0.5615060115382678,-0.8767929409296625,-0.40760706277407543,-0.6840673026159583,-0.28890126758372336,-0.17808661406397094,1
889,-2.419957564021801,0.31087134580633985,-0.42618787996004537,1.62065913041609,0.8785197939409899,-0.9462045614827886,-0.5158042894414538,-0.7302700299603755,-0.27064148805372334,-0.25085268287752666,1
970,-1.2856583028815154,0.5906815579589791,0.3775971049316663,-1.8810635543665941,-0.933971632201403,0.9548254661032128,-0.9050249549251107,-1.2145343844537333,-1.127938740030393,-0.17218948388126964,1
1032,-1.348817636275764,0.246865768619097,-0.6582614488852028,-0.4535757641154075,-0.3805929784557346,-0.6957810979578072,-0.6600856480709888,1.6292429314143255,-0.5563621246191989,-0.6864622150906281,1
813,-1.3170162429762031,0.5148206187340036,-0.07125983272909187,-1.1409418388326644,-0.38556099901898433,-0.9553162178647169,-0.663738419254442,-0.30035311086645144,1.565549811728817,-0.6637655115633714,1
1062,-1.4634562761831387,0.9462265814809726,-1.421907509474262,-0.9701074771064085,-0.7655099816385609,1.3881767084056176,-0.4222885370180545,1.3705670398696033,-0.35074874421286445,-0.648604350613273,1
935,1.1294938275185638,2.563847197700484,-1.1908778142980416,0.24729477856775522,-1.5705657797625232,1.699715821846035,-0.5175087055921025,1.4905746457429043,-0.1492031445657635,-0.4597488581094474,1
679,-2.057781473964717,-0.6619361837007215,0.9929561091189059,0.09982380162988654,-0.6536403881505862,0.961559336153727,1.698879554656327,-0.35215895640160677,0.10908388261906254,0.873850116370975,1
954,1.5017965378830667,1.7424873775390497,-2.2689259755338083,1.6079954608429508,-0.4438025343746651,1.6616879244626945,0.12800106566419053,-0.6429602412772267,0.5175588204997422,1.724347546002972,1
1042,0.0180277100870443,1.5426491326186382,1.2682481818038969,2.051503352877997,-0.7607094045451286,-0.6388756559456295,-0.4562187246889295,0.16796399013536095,0.06082489333168052,-0.4544056118045692,1
913,-2.079480072678885,0.2788418241527384,1.4729524112935375,-0.2633153919282935,0.19408512106472334,0.8149440611063746,1.559550372077434,-0.3220286376704589,-0.3857156821981527,-0.7318354231681422,1
898,-1.925982482299753,-0.7773726561980275,0.38570374409153657,0.5214625575074905,0.12585114325905794,1.2332204927003187,0.08344223427336994,-0.09755815785339858,0.2577925818308239,1.0445570342744528,1
787,-1.1448346542885868,-0.3152950757276676,-1.7129712706372213,0.9762297220272808,0.4868904964779929,-0.7056942842570444,-0.10427456787947124,-0.5595066315221128,0.17487297093453702,1.3214483398348107,1
971,-0.8461105342896379,0.7934160113590445,-0.9489276115356489,-1.6644690976245935,-0.6042116680864729,-0.881954285696137,-0.5632370377894806,-0.24009908299952687,1.5788063827400716,-0.6895523275908882,1
596,-0.8361947649481667,1.199398048167083,-3.1528260993522053,-0.01447986522813944,0.1246004138270639,-0.7699357665133393,-0.20689006910713298,-0.6061912364255446,-0.13757818827728224,-0.7060285545373208,1
937,1.5325195025821345,3.277788904885698,0.46992270026336713,0.37706187116126905,0.40148105499826764,1.8087963159576843,-0.29558206445078755,1.8689139002863415,-0.2569931821683655,-0.3027927751707663,1
746,-0.7847370525288405,0.5754477391288124,-1.1070825139964842,-1.1702191390620176,-0.8223692126049261,-1.017396126585838,1.5864186249264993,-0.06796583964040244,-0.28380703899032156,-0.906132511704927,1
1071,-0.7886891086310933,1.1653105282716945,-3.1624514242833506,-0.07930658817270919,0.2825987126012539,-0.784351316730668,-0.16928698159420114,-0.5875420565442346,-0.18385842012668308,-0.6155443761865923,1
909,-1.93437557139401,-0.7278873185093504,0.954547353380223,0.1134247593415387,-0.3541249338318571,0.8768610651500546,1.754619499048398,-0.2927641326377778,-0.044193309201566944,0.6188993866058499,1
716,0.5041476012515352,2.4440904577776754,1.059519588401935,-1.2617162938625577,1.5406165094899167,-1.0797145473557404,-0.24290545094906152,0.3000590202131587,1.5914762441032082,-0.5840929663662188,1
602,-1.4134474899364042,-0.26282686657034837,-0.608968596708062,-0.4538084558881425,-0.3360420675642469,1.3718108298609613,-0.32981253423622714,1.4514991742535297,-0.27286168939664374,0.6029833844790157,1
1037,-1.1300956244682994,0.4272590180630378,-2.493937642126633,0.49412647719550884,0.11354808849032988,-0.681545558858458,-0.10505008732811842,-0.5819610409160455,0.16382857538601214,0.8306528359377056,1
956,-1.0820089977212035,0.20464913393689704,-1.5837901054452082,-0.735160737629489,-0.9329474084983068,-0.4188348399547123,-0.351713230891421,1.6993603724824207,-0.01636039505606368,1.1401901329550586,1
789,-0.2593565017067613,-2.5478672280325867,-0.22547550465534746,1.6091846665841458,1.364253472546611,0.9326524344020747,-0.2462378185708463,-0.740754741446353,-0.3053863793379259,-0.4955690201786005,1
605,-1.720498886328689,0.1894147468405281,1.5043703128874826,-0.6021307056761698,0.32156160215978546,-1.0549021872948214,-0.7679312612864619,-0.2085849377719976,1.385851065138912,-0.8373137583922936,1
766,-2.422782572911975,-0.40460239593336295,0.6457280612904185,0.27524633015867694,-0.2677091467627008,1.3294731287647226,-0.49718831167798944,1.357178980073097,-0.2411731536895948,0.8781650344953165,1
833,-1.7344862189121908,-0.6860652192863288,0.9466171137932712,-0.2989985055384803,-0.15388264772418142,-0.8440079978177762,-0.5106332667873207,-0.24631373635777465,1.9189678942873065,1.5473510820255116,1
719,-2.167959142687966,0.5698064831613459,1.5053184101722148,-0.627194376069057,0.2237665882569709,-1.0093955327520743,-0.7732332687924506,-0.2587863390977997,1.4345218384438194,-0.280702128155799,1
841,-0.7214819735306881,0.00851824673028209,-2.654646005954274,0.6098829381875668,0.3109429336471345,-0.6717139775706936,0.0020908774718548444,-0.49797537546305987,0.19833397490003876,0.9072997234153262,1
952,0.33678116917431505,0.606971564571225,2.0545672568593023,1.115712535115676,-1.2991948205221688,1.2878702486831166,-0.6218392343112549,-0.3373805161322357,2.026737108304246,0.8884266627329586,1
772,-1.3948211647695832,0.5130580078362665,-0.05387979575189225,-1.1878990611416178,-0.46404352401859206,-0.9773603737089274,-0.7083248661562107,-0.2870727174969165,1.4844092347622972,-0.6296512909291134,1
1072,-2.296676659961595,0.35422266895312365,1.139129990310693,-0.41935405224627315,-0.5189743593794928,-1.0295189330743808,-0.8842990276314846,-0.387213396346077,1.561326813819798,-0.5351436052875194,1
654,-1.7360117479313486,-0.643678005621371,1.0832958655685565,-0.2863574445038765,-0.21115952266796775,-0.9546468631072624,-0.6578507137967115,-0.24693634325824002,1.692030322693594,0.6999615298372251,1
855,-1.6883314615119183,0.5396047568125704,-0.6605749189055807,-0.42442075951384584,-0.4941245983462092,-0.6697147426698894,-0.6810050465310439,1.5915238078629508,-0.5124313505200844,-0.40822532284568236,1
922,-1.9019726440968445,0.8037397000850034,-1.5573168488465097,0.7705924226642074,0.3224682309295213,-0.9331147509243628,-0.3835196826659518,-0.6577612322686422,-0.2551260355686184,-0.5511675429550713,1
1040,-0.8890808812085543,0.7084189309148617,-1.0356319324753154,-1.1162982287973202,-1.0899511359794642,-0.9819503667956181,1.5404144730801426,-0.12338832552051515,-0.1446972957478244,-0.8474410341221011,1
899,-2.577446028478546,0.18787744793507805,1.2422264221060826,0.005830060574040666,-0.7740672216745257,0.770771596990355,1.4059024111181386,-0.451932885628889,-0.29089486275951404,-0.9624490741210427,1
1013,0.31505983866224224,2.127097810658345,0.26264098924467827,1.2588000682826754,-1.4248050116249005,-0.36874497365989667,-0.8561585823799537,1.6614540466529861,-0.22071876752599293,-0.19393805876968542,1
583,-0.23463466306911288,1.7276088528949245,0.5710249826715966,2.9972291133546003,-0.3796935406084819,-0.7746272420268533,-0.7167952858924032,-0.5834615278725694,-0.1402802251263411,-0.6972253122294011,1
590,-1.4533641126090244,0.4717148519007172,-1.5315456951910968,0.8014012054378246,0.5080243264616483,-0.9315815829806505,-0.38485612230927096,-0.6502572913593035,-0.25970436640732636,-0.9005831616374296,1
810,0.6185094111658872,2.569513467515159,1.2953463833324468,0.5545429376197707,-0.6182318489540689,1.076405638098668,1.672923461140601,-0.0003434359789545747,0.020684331373208603,-0.8897892764306945,1
747,-2.2070362402589816,0.041474016680700325,1.1085393267717456,0.015943340124545353,-0.3704553003849865,-1.1871751318797172,1.3288323976162266,-0.1764556891708242,-0.4079771382413001,-0.4989337248979893,1
1018,-2.0295189730423355,-0.4700323782703345,0.1976801580827288,0.6006967484836931,-0.061413575505930115,-0.7569740974999456,-0.066714201789676,0.14562153644623343,0.20335854957233584,1.1578120622022963,1
599,1.0079532729085412,1.0383433206838173,0.5406983652872199,1.221151555476473,-1.8125971678864743,-0.6665722077682088,1.511796371365518,0.06250366902891032,0.31990913493684603,1.0127049963209507,1
924,-0.17948781723722132,2.34644836048277,2.359126902047456,-1.1525125999272547,1.3112318327045767,-1.239043320534121,-0.5771324795693199,-0.3285576907298255,-1.1206541483756123,0.20230478374174632,1
608,-1.6115480972936198,0.5429117008636023,-1.645093265647836,0.9591391203541645,0.5377415862985451,-0.9257559284738681,-0.3580098475848317,-0.6131456732296079,-0.25937145158974223,-0.8042121928911531,1
806,-2.1163691739155865,-0.6283949144227654,1.0261248766521347,0.10164803630721565,-0.7288418969044056,0.9754133923563133,1.6536704893625358,-0.37386986552100193,0.10755731916369897,0.948588027106471,1
876,-1.2390586314336314,-0.34857140843275863,-0.7564199111395734,-0.4629968600288567,-0.2732021938707632,1.3512571055891485,-0.25854354753918724,1.4909041031281645,-0.2687714612092546,0.48682645232132926,1
1004,-1.9430781694934574,0.7406943020950334,-0.6634734052957495,-0.19777430944654883,-0.3919823544865967,1.197846546279658,-0.09950225739536679,-0.20567113394465553,0.050435479064534,-0.541415134424261,1
740,-2.621389755073278,0.36689593568846446,-0.25346570361553766,1.2560897221094294,0.9433699783942852,0.9537246464848568,-0.3544849490552495,-0.95698471557409,-0.3614791389258161,-0.40746828059368806,1
845,-1.4614772837806211,-0.058820621494854536,-1.668553249696618,0.9870877211792116,0.29465259894295553,-0.7302854075675514,-0.14060533854844212,-0.5957916916768509,0.19496746379621716,1.1742770552536006,1
722,0.533105521511275,2.723446363210071,1.2453445099824274,-1.70155663668862,1.1763718935083591,-1.0764010122846166,-0.48385112471304,-0.3631090887535754,-0.9560579911235072,0.3462018925226467,1
839,-1.8680594736764582,-0.8597426633252032,-0.4623832999271403,1.4854658542224122,0.957888438877896,1.0830706036212936,-0.05118847967272828,-0.7867552611545652,0.006570243323156866,0.9828359413093949,1
1035,-2.1034535835460595,-0.6269417379278156,1.0584301146154935,0.2212926892161906,-0.6789053276533261,-0.9961009730693698,1.5184042277888024,-0.1267136852261872,0.039247677974585136,1.3004163536734332,1
1043,-2.6649396304075954,0.2812242194077764,0.692479152667037,0.4035823941808445,-0.6240212570592956,-0.7805973265889118,-0.8717838111450604,1.5176860767777955,-0.4757073981179391,-0.5108531579797795,1
1060,1.337759226297619,1.1832672428552868,-1.5881902983797955,2.0360275430252037,-0.5060266131089887,1.5712532535413422,0.03517504825736373,-0.6114588294642119,0.4660872857109582,1.4217875506670035,1
1063,-0.41353600666066115,1.7582740847289116,-1.6503976465507746,1.1378284740002347,0.2140202006454754,1.5031136145583583,-0.3280054361090683,-0.8482380945432304,-0.12422723286179362,-0.49153052030629546,1
838,-2.009160395124137,0.6783170507616971,-0.5033644513572569,-0.4471606721280757,-0.6535251396703456,1.3041085322701578,-0.582166123015199,1.3068805469229396,-0.39964767879654667,-0.5657546213427357,1
1070,1.056548083786064,1.070920028205248,-0.10040184519811417,1.5211499021035273,-0.9925628464653736,-0.41966016978970244,-0.04882080523195423,0.3471032136680443,0.42372158814182426,1.1869219331253276,1
802,1.069185382848952,2.652540699537513,0.032092833201303184,0.34268195201379836,-1.7354314589449913,-0.8070564110104745,1.4498111800659859,0.10052371588379629,0.19107882934510406,-0.9591966966371941,1
851,-2.679136632823689,0.4384573754599826,-0.18552481852144828,1.3519468857717876,0.6973637187837691,0.9938806007699595,-0.4288056740269582,-1.0190117084672823,-0.24361322063658353,-0.45681949898798185,1
986,-1.4177667645350664,1.1333474640487256,-2.499106353901754,0.4649727994655075,0.19009768003633995,-0.7972776146788076,-0.2617404135051454,-0.6166946300521793,-0.11688890590805692,-0.5165254637562192,1
829,-2.342597454598548,0.10937360886214424,1.1499982934129267,0.1379175537426878,-0.767036606363699,-1.171087109097359,1.2210317826752535,-0.21152684347869852,-0.33975482140916036,-0.6864538921461443,1
981,-1.4837511861606276,1.0210911992489566,-2.3696475751124413,0.3123000749057471,0.36925216627623936,1.1253984888244724,-0.09623898467526822,-0.8530233502245943,-0.14270631502379721,-0.8063884630189079,1
743,-1.3204579979279207,-1.143741637839138,1.0311134469514707,-0.35258338384147603,-0.3387770880451869,-0.8927828977611725,-0.604009788043537,-0.22702175930872254,1.848840653547566,0.9826138179278446,1
1050,0.8490597804466667,2.9481002460994965,-0.8706435675417591,-0.11939633703225509,3.5375769178929564,1.0238622749625812,0.5405568514161198,-0.1113991073110481,-0.2673264219033281,-0.40845581865713493,1
921,-1.572166543553111,0.41855980365617157,-0.6559061337414446,-0.4217424437608537,-0.734384611697348,-0.7158299561002717,-0.6924366386424614,1.6277274956033687,-0.5049892983969463,-0.8433836077580419,1
896,-1.3838453177473329,-0.06686464730350737,-1.675296181587635,0.9118045994320645,0.46929858422300974,-0.7653802972197657,-0.15280834598560822,-0.5805691851785322,0.07020970686098645,1.0133835215320215,1
828,-2.437509493388336,0.05784553999642976,0.6197278284201035,0.413711841703998,0.186546770583091,1.0364814953668997,-0.1924332512031605,-0.17786809973454537,-0.20197498853384663,-0.6237604686603097,1
1059,-0.6833256681380001,-0.2385439285365421,-1.9662239994084483,-0.39550660610000477,-0.7107119668481461,-0.5064113657469416,0.2920465014220774,0.27615962410890316,0.5790414944206688,1.6520099577068519,1
626,-1.141365977943911,0.16196897449052455,0.027019404999407984,-1.4044698180597193,-1.2255716511284633,-0.878383640273381,-0.7888024306146102,-0.8646016513167417,-0.7056640627582474,0.9955501754111543,1
849,-0.5402142464827063,-0.19860655741640615,-1.6742826811696858,-0.6659234778832652,-0.18599649233338048,1.3642151485306395,0.2947866084733552,0.008723475886117195,0.2698225705942455,0.6065509131146766,1
567,-2.241008372878243,-0.07676350785762819,1.2493781496277863,-0.02761913869702882,-0.38359251936056626,0.7713686902850966,1.423748187405074,-0.42773767187709705,-0.3844121581685294,-0.9187206551903018,1
1010,-0.9699144603222541,0.20669353134234353,-1.6941420448699964,-0.6873424491386846,-0.8859067162434296,-0.48148447165151953,-0.2887700508972959,1.7270298767763825,-0.00793833561363068,0.6144623347386052,1
762,-2.024957380217278,-0.4774925725147815,1.1788758561634316,0.084773761602085,-0.279951006149479,0.8926610453673016,1.592904434885234,-0.4036119315662396,-0.11184893199868397,0.21703664672424272,1
1034,-0.6114638863685705,1.9974080531197071,2.124776301316397,1.60152609274794,-0.4337542473043399,1.481900282214393,-0.7771935170384009,1.4872850493834506,-0.44499076687893574,0.06235461128932543,1
657,0.9406805795267341,2.06162129054088,1.0956520072615263,0.031642217224447676,-1.9425385667605817,-0.7107365293839025,-1.2087352720569602,-0.8570004627439711,-0.8580804892283521,-0.09218052604090794,1
774,0.4901847144438733,3.0178281671669707,-1.3297674026021886,0.22625682850387271,2.323061253913637,-0.9316467846937103,0.21456851792739617,-0.03835512190766441,-0.09144361528347507,-0.3467736017433761,1
