,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
164,0.9518361533872114,1.8646989609998352,1.2803596217071493,1.7202943465261853,0.6112852379490328,3.1535216563748656,2.1400967100681783,1.1236161987506763,1.2730243133006574,-1.0360198436203543,0,0,0,0,0,0,0
499,3.062342598592036,-1.0505734812548153,1.4882051514543138,-1.8574519246261554,0.4391552536771133,1.857084669780376,0.9321222254681373,-1.0227381989168867,-0.457091435266227,0.819603491505944,0,0,0,0,0,0,0
1256,-2.1916564487542494,2.0382378429080594,0.3975792256777368,-0.5570545507758499,-0.47813005145295434,0.6450928562454893,0.20172112243628257,1.11281705871956,1.3062548853322802,-0.2260357181456755,0,0,0,0,0,0,0
2059,2.887199172287871,2.2368434613713197,0.014267611383022011,-0.2787873793825648,-0.6906786939689313,-0.4934643358864853,-1.8385995789470715,-0.8579254967848987,-0.26196361611926017,1.4847079422549905,0,0,0,0,0,0,0
1742,-0.9770323272859319,-1.488155930522688,-1.5372240807856346,0.24486887817641678,0.8355764556009457,-2.91352747038745,0.3842216960885116,0.33227486166326675,-1.0667714688028698,0.003784321933012057,0,0,0,1,1,1,1
1111,2.9188056327210066,2.0948519085127395,2.6887899167975635,-1.1342571269491224,0.33100917740368074,1.0353557809707672,0.7421512889413029,1.6198211136386398,-0.6358688600196188,-1.6640938014011528,0,0,0,0,0,0,0
1073,-1.6008460274371692,-1.9557590078997913,-0.38128997499505485,0.8992055127202351,-1.7174022264662114,0.19495321272970934,-1.2152243566271757,-0.2914893622571747,-0.7367595435095011,-0.3732083649955533,0,0,0,1,1,1,1
1511,-1.6460851561896765,2.260464551551535,-0.9806328197394911,0.15703227087173827,0.08268490242375812,0.019956179222957973,-0.7968225320790595,-0.5447526532916158,0.013794181371155479,1.897024445463359,1,0,0,0,1,0,0
1463,-1.8114005097324712,-1.752038195129756,1.5369102363150642,-0.8312763449204446,0.22351783552256657,1.2978766464354596,0.9595495175694637,0.2833040125525135,1.7921514239887069,-0.5357862561775935,0,0,0,1,0,0,0
2598,-2.0835112236268163,2.2796979366439976,-0.5749191765961328,-0.8079386176720391,-0.5692069037409258,0.48192045732206445,0.40843248559352935,0.13850757218842322,1.6156858856063538,-0.38785644459123675,1,0,0,0,1,0,0
16,2.4836990256452705,1.326730259968373,1.2073955992711982,1.5325211253488544,-3.0600185835304905,-0.04781972810701889,-2.156079481671078,0.5512066168224553,-0.818513042245487,-0.37360561496804773,1,0,0,0,0,0,0
1870,-1.7790976124230662,-0.6357994369595091,-1.425389152887771,-2.4179762716373694,1.1201276308045047,-0.2015281484876725,-0.01607825976898161,-0.009655167382851146,-1.2420658251860641,-0.9778507125551933,0,0,0,1,0,0,1
593,2.6762572509444538,2.676978047754413,0.685611747367866,-1.3822218246969484,-0.604113564992152,1.7204561573508663,0.07218721947649918,2.4639515280736926,-0.2569005970096778,1.3647884291284482,1,0,0,0,0,0,0
489,2.719270971179208,1.2332369892754858,3.0029959565086775,0.6804410336477819,-1.6274947463330363,0.016848078942804854,-1.290277849908723,-0.5152547261696945,-0.057095936192762695,-0.5636170828920217,0,0,0,0,0,0,0
1690,-2.006601685832663,-1.023592720171576,-1.7225260901425576,-1.623082492525525,-1.8547010469752772,0.5989315675186461,0.096476359506555,-1.1001038992562335,-0.6193870403572177,-0.6224877412498948,1,0,0,1,1,1,1
1345,3.0801004023767957,-0.9014708226755364,0.28801776667350665,-1.0563975539277686,1.3108665745251986,0.11610403984929844,-1.0554986708645988,0.7651731211112496,0.3278566053946172,-0.19532440960929567,0,0,0,1,1,1,1
808,-1.9380096902951047,1.7134913697472398,0.5426146016560597,0.34686624983387637,-0.5989524000179645,-0.04287982497049169,-0.9369269161779876,1.186263697176833,1.0369090606196387,-0.08950586836826613,1,0,0,0,0,0,0
2044,2.613243914886088,2.555273946814713,-0.2282039023571381,-1.317900821977968,-0.0957906745954307,-0.926127421385847,-1.209443517902216,-0.08355604580674074,-0.9869088066953897,-0.9448311853904143,0,0,0,0,0,0,0
1105,-1.1502398830826253,-1.9929708579675935,2.020159409594756,0.7416600135037259,1.1644609285734595,1.6222198924223126,0.5346925546821049,-0.05113411448812023,-0.17931192515252226,1.4937432947013087,0,0,0,1,0,0,0
2257,1.1190692882886535,3.0182456191401594,-2.138070732018467,0.4919856666144045,1.0182340515525738,2.4998684032923952,1.36672356316214,-0.10837858354173166,-0.5238887956984543,1.1638130696938116,0,0,0,0,0,0,0
1300,-1.3764656298982234,-2.3498978266448423,1.727426947040865,1.3033003619882881,-0.222072035784047,0.5064376388067519,-0.6295739414923164,-0.35566945103442116,0.2843976721156139,-0.15979950681821978,0,0,0,1,0,0,0
1411,-1.3688782935756048,-1.49043669520547,0.5926653456217933,-0.07379606125364735,0.7920496811572505,0.996284251379507,-0.6055690323747618,1.0880958444760491,-1.2027544871014144,1.7113930448312746,1,0,0,1,0,0,0
1510,-1.7493393779444217,2.736790223261187,-0.9167846543228259,-0.9999644448441216,1.4989968147716732,-0.47094609887291666,0.030158632370895166,-0.9602433647556092,0.8782727533924791,-0.1705343883396821,0,0,0,0,1,0,0
1651,-1.4124716643666382,-1.06268600656637,-1.278295555804414,-1.1093351321715235,1.1498141219149212,-0.7423822932937268,-0.8736970082449164,-0.21184258322146018,-1.1804617781682867,-0.861100477137606,0,0,0,1,1,1,1
506,3.2813797218859597,1.3852889781525077,2.915452839312698,0.6605713912375293,-0.5385490785846081,-0.6565195800090977,1.87638913640935,0.2540917720162599,-0.22950811589281134,1.7444142373285556,0,0,0,0,0,0,0
2131,1.9123299577977202,-1.067489286333107,-3.0053844994074557,2.559534738251273,2.0817291116663776,0.9859993965697256,-0.5260576351861883,0.29713680045889385,-0.8471776678783658,-0.9714170417864404,0,0,1,1,1,1,1
545,3.4531367745703982,-1.5507482690086307,2.0071544923465363,0.1840574352689983,1.640628477103717,-0.08365624064783332,-0.8243313603016372,-0.7226063469375589,0.5327969732119581,-0.6455367062053172,0,0,0,1,0,1,0
1655,-1.9844719686174723,1.843151400672907,-0.9842190714589306,0.5752178504696437,-2.259065727017329,0.025265998366501882,-0.6026825392038382,-1.1239632039643184,-0.4530319622845294,-0.5205564269557712,1,0,0,0,0,0,0
555,-1.3075303740716122,1.4359619163889865,2.3048850267776033,0.6036980595203372,0.4151390631709784,-0.25776418005089924,3.128416404403977,-0.1378100273803177,-0.22095145775209166,1.8547941394991072,0,0,0,0,0,0,0
160,-1.9052380538600784,1.2886009748287355,0.29779717052676924,1.8048138738639954,-2.0909681840153644,0.14166283415552544,-1.0027497019689626,-0.29856960913950625,-0.45678942657582916,-0.3215426031097675,0,0,0,0,0,0,0
1595,-1.3055207854612163,-1.996280719570568,-1.1930324680085524,1.0034181972660727,-2.1239357290453085,-2.044678034271288,0.6408377876207065,-0.969471950172155,-0.5385587573756814,0.0820118081770593,0,0,0,1,1,1,0
634,-1.0538047587740016,-2.3152161289013033,2.1578400486206255,1.135242065260536,0.8058529116978792,0.6937008061443449,-0.7132743294326,-0.36097393285940504,-0.11512132148547624,1.5521927202697592,0,0,0,1,0,0,0
2220,-1.9502336279998704,-1.1311032711579543,-1.5625367664291474,-1.0977155251024704,-1.6718155059262847,0.9196201964941472,0.5077238727694747,-1.1390050992464449,-0.1891857182109928,-0.5754079375427609,0,0,0,1,1,1,1
2927,3.500712694236605,-1.254587513042809,-1.3872292260533639,0.059427964105199446,-1.38065838626783,-1.5428185258451566,0.42394276061968744,2.3878791718234744,1.6185517766502067,0.050313998708412154,1,0,0,1,1,1,1
1970,2.62721813109391,2.807552279672477,0.14828017536459642,-1.937697847496182,-0.4327523675677228,0.9051099141466251,0.3858382276639969,-0.9163190100795409,-0.40735763586189877,1.1346119818975218,1,0,0,0,0,0,0
613,-1.841821973369593,-1.3928520748254658,-0.5938198064709763,-0.6543933081604488,-0.2786978057043081,0.25987203676403864,-0.9426871789476858,1.4047374133778052,0.9877012272620526,-0.013830579098577152,0,0,1,1,1,1,1
293,2.7694943278604875,-0.5031893697431197,-0.2675523739765322,-2.540398936105877,-0.0076587164435821435,1.4387915304613046,0.39867262058689873,-0.06643058341292872,-0.5194160655200631,1.3259791396924094,1,0,0,1,0,0,1
1476,2.850020403169871,2.0376093156321278,2.5512260004366096,-1.2314655271869783,0.6726433151233719,-1.7935104063735252,2.2526970412330147,-0.9749525736051227,0.8656988086269766,-0.37251822500408766,0,0,0,0,0,0,0
1275,-1.4843331671977016,-1.687536116808709,1.8856103544700258,-0.9503024968063121,1.6130314398828562,0.7318666067511251,0.9919248061351155,-0.018413612301353004,-0.6492271774912595,-1.1027087424086714,0,0,0,0,0,0,0
1364,-1.4113648832692576,-1.7738562995117322,0.6300880145234621,0.3969334535821559,0.48820203936027784,0.2455809121736284,-1.746495847189799,1.133025793603688,-1.0487384146093386,1.90604953530299,0,0,0,1,0,0,0
883,-1.7749064539922035,-1.6049590317362268,-0.421500131233222,0.015479973570899577,-0.2620566881621315,-0.2928889412565898,-1.9052413485129243,1.7308850203003134,0.6296247565914999,0.07176934296199838,1,0,1,1,1,1,1
263,3.450108240355661,-2.0252362390709173,1.8919994037036088,0.23900925970910764,0.3955543381715771,-2.088474071904026,0.8965549841228483,0.34147534742326635,-0.701533088760689,-0.49136439574629903,0,0,0,0,0,1,0
1677,-1.3395915280197852,-1.8056225555137613,-1.9435496053622052,0.9764384647783257,-2.182700548330468,-2.0207728536234835,0.5349406325087892,-0.5994526815311169,-0.5521654392476145,0.25257316781801914,0,0,0,1,1,1,0
1570,-1.5847638295907003,2.7819948935480796,-0.6565113139417823,-1.0862390271869242,1.7419025535224701,-0.20562827657335986,0.4248168575272988,-1.0316350507041692,0.3026048262253127,-0.45860620005704666,0,0,0,0,1,0,0
835,-1.6868880540083084,0.5347712536685193,3.0021251437970395,2.385241004779658,-1.8183629142018058,0.4750008554800307,-0.5848720889279871,-0.6000741080483122,-0.43895889626065604,-0.6383349884127222,0,0,0,0,0,0,0
1453,2.8795990707067807,-1.004347853785805,1.0282784926229902,-1.3572506097089012,1.2104909035207962,-0.2671456144729156,-1.4796228659835433,0.7891061658200045,-0.17426837206347792,-0.4002070685201079,0,0,0,0,0,0,0
1334,-1.5424724055115475,-1.673664919854391,1.9119808474559334,-0.8896373871892149,0.934682526826279,1.5545048973993627,0.9038926721522146,-0.558766029011126,0.059297788099911514,1.2844090148906044,0,0,0,0,0,0,0
1955,2.4678593664075463,2.4611535428622733,-0.43336936879018567,-1.5695842337333321,-2.220201555203235,-1.5845354870002626,1.5570515790442583,-0.18839014696033324,0.0037244497438699694,0.23166180779323234,0,0,0,0,0,0,0
3088,-1.5823620109657075,2.144913758157111,-0.5211538953767533,-0.04685921554273096,0.10419590338672693,-0.10312805545454655,-0.8613514719177516,-0.8177022254014812,-0.2937540045076939,1.6125664801589064,0,0,0,0,1,0,0
1214,-1.8361396803404693,-1.8221914264793113,-0.08690457992070176,0.39345979504698625,-1.6622348274114902,0.9970587291197328,-0.3182131410006963,0.39364135074564643,-0.5318308633991742,-0.1859953137121545,1,0,0,1,1,1,1
1649,-1.938022784260199,2.545280278832831,-0.5434240353958428,-1.5137058105570662,0.7632450506487821,-0.34827643955720544,0.1792542876571305,-0.1671976466551571,-0.9343274063980876,-0.8418097471058179,0,0,0,0,0,0,0
2479,-1.452059077275423,-1.6488132336032018,-1.7789719128183386,0.20639095473424365,-2.238226169365467,-1.5837437361513782,1.2938786675273404,-0.7488748792852089,-0.43888238832552084,0.14799684095440524,0,0,0,1,1,1,1
1940,-2.0085957621526074,1.8744704341916674,-1.1132089412627895,0.7101695235225567,-2.247259890471115,0.11809529656936996,-0.548818602828865,-0.9757872266061881,-0.2803106967180562,-0.3933902694688717,0,0,0,0,0,0,0
361,-2.380299774028458,1.7357385029931207,0.9076565092074648,-0.39258397650371024,-2.289618741661331,0.8849134969905147,-0.015443415631768187,0.4312290536702288,-1.1608159791141017,-0.5787423871450403,1,0,0,0,0,0,0
1299,-1.1748344310725682,-1.9788543615135468,0.5122801001687084,0.8339600663666181,0.26782315995041284,-1.7199033490677949,0.08055814868159697,1.4619348791423832,-1.0277516047489865,2.539682720511262,1,0,0,1,0,0,0
423,3.691083348226487,-1.3944755978874879,0.9620639312343491,1.348539459915103,1.227653806157469,3.294593486101663,1.1634391758701441,0.9430064601726904,-0.2825708028833715,0.8649321568351589,0,0,0,1,0,0,0
1912,-1.4009197228729413,1.9513795771456568,-0.6710894954664565,0.24316527236700694,0.45286747607469097,-2.7741533870476323,1.041450647068455,0.2770650415257056,-1.007236995323749,-0.11567082376918701,0,0,0,0,0,0,0
2332,-1.2803686422356593,-1.5171722920552697,-1.6471342185927658,0.15234928392386132,-0.5219209422091954,-1.6106510443764295,1.4519329679882318,0.528412661056823,1.7836405102012352,0.5583596252564338,0,0,1,1,1,1,1
1146,-1.7935606826093244,-1.0971915058751291,0.20525906752142456,-1.910228513835304,1.150521542600086,0.10637221099460872,-0.154136646721296,1.0649173715775326,-1.611559242064246,-0.8729051342662665,1,0,0,0,1,1,1
396,3.1869625825778796,-1.349738276732796,2.139841992161912,-1.0623536779178864,1.8606834956346117,-0.1694892479475451,-0.4761846764090884,-1.0698559495986857,0.9377028084573547,-0.7202284499587517,0,0,0,0,0,0,0
1096,-1.598744856355834,-1.5892342349120068,-0.7762423554309013,0.3410634865265171,-0.1720833374938315,-0.15276122690511748,-1.546751299809435,1.3142786274542295,1.160948990277274,0.17762714230663565,1,0,1,1,1,1,1
1077,3.1532596226804377,-1.9692917854212577,2.7794029243645575,-0.1339014715646063,-0.016923415979155736,0.6219695061988159,-1.215078560417263,-0.205390305245317,-0.3325235680659158,1.2523017159686316,0,0,0,0,0,1,0
1544,2.980584285559902,-0.86510433074873,-1.1621492824091888,-1.0761743605955412,0.38576239480190017,-0.9977713120820638,-1.7827255827055821,0.04308515909283278,-0.8680117923997003,-0.7609621447435145,0,0,1,1,1,1,1
874,1.7738183331225115,-1.681269989473227,0.4001364465016486,2.6823508529162803,2.583497626853122,1.9338344988226852,0.7700176897132612,0.7645093350938369,-0.9404787014840922,-1.2730736706772898,0,0,0,1,0,0,0
1803,3.073740911089272,-0.7344619089457258,-1.4498330644438935,-1.2359301359694808,-1.0424798607759962,0.7725666618336472,-0.7331020089938933,1.9484283146050165,1.726294631613344,-0.5633517625343681,1,0,0,1,0,1,1
2281,1.4934159173943855,1.7674748897431285,-2.254341917222,3.9027388295396164,-1.5321715447667252,0.0739197036383386,2.236505607503088,-0.14788526793997162,-0.4824567227859949,-0.20078710683186304,0,0,0,0,0,0,0
1355,-1.2352522891193638,0.8893713730586921,2.549032956973983,2.197630597563619,1.1584032802150117,-0.9547681832138425,-1.3608819335053326,-0.054230634943327326,-0.8368356780046617,-0.8453737377607693,0,0,0,0,0,0,0
1271,0.9928541343834497,2.930703094789301,-1.498458453108263,0.7768808590320165,2.032834251246045,2.2773381828910377,1.624310131873522,1.3767340926843195,-1.5425859432664573,-1.2107237355773615,0,0,0,0,0,0,0
1902,3.2654309566392765,-1.3016982929578798,-2.2209746849577185,0.927735584137547,-1.3307539833437867,-1.6926768925680986,-0.09609022919947524,2.708875992236476,1.7917196980066725,0.3692977893527872,0,0,0,1,1,1,1
663,-1.262416554199328,-1.823488637454003,1.128690790015587,0.23640199085659996,0.9290078498393594,1.0033184245305056,0.22116507602261204,-1.0936121884271794,0.43577349768161355,1.452389279909887,0,0,0,1,0,0,0
1056,-2.0871128550037494,2.238107074902924,0.5547815475593564,-1.0807835316478975,0.773158872031927,-0.03629223530081579,-0.06114370501350115,1.1293226178951337,-1.4258509301701499,-0.7914654382979635,1,0,0,0,0,0,0
2068,-1.1019464674167265,-2.129155025674972,1.5262326215933588,0.8678323175782157,0.877949989435897,0.601156618786896,-0.5336280849236343,-0.9206434001959303,0.16961121830697298,1.5334462953656447,0,0,0,1,0,0,0
2170,-1.820628861874638,2.11388859427944,-0.9077293804232278,-0.5098415265853714,-0.9585806439889306,-1.4354598842173554,2.2013979114312754,0.5931856965438423,1.551325397463868,0.3162193438946194,1,0,0,0,1,1,0
3158,2.988076494030602,-1.6423442667244497,-1.1762348975166426,0.2211787593157817,-3.0966993534563665,-1.8492375360067657,0.5306050398719923,-0.8585731910452978,-0.21954341612513142,-0.01653410437840947,0,0,1,1,1,1,1
2753,2.6741599363206707,-0.47726473562364713,-0.8105214628855555,-2.8227316346301583,0.48997483555495425,0.06428727081018326,0.04405970621918534,-0.21909522598259307,-0.7618856371517204,-1.158306127761886,0,0,0,1,0,1,1
3285,-1.2786254378700268,-2.005394714661544,-1.3263860932036144,1.233741027884739,-2.1412342550136643,-1.9091074763598872,0.7475665208363611,-0.8801318515879539,-0.4086691991059894,0.10822762152581372,1,0,0,1,1,1,0
2444,2.661134823533213,-0.3713596982003644,-1.0030287748532085,-3.0195728394088217,-0.26900674539320185,0.8546417732027289,-0.023713403175226112,-0.7738108736743566,-0.08299526187233289,1.3330480919806114,0,0,1,1,1,1,1
252,3.6121342974569424,-1.275748695468535,-0.4840249809418458,0.25963654754133925,0.18541088414942722,-1.524693438400225,0.6147621203435135,3.347450200155465,-0.7796871220991224,-0.15587770295735223,0,0,0,1,1,1,1
1592,-1.446425843646908,-1.45703721716805,-1.377996473946472,-0.04385653416702842,-0.2912220131731935,-0.555439614490462,-1.5795233387065037,0.09923300201706606,1.1850021513261602,-0.17692482905520202,0,0,1,1,1,1,1
1793,-1.411780691829414,2.242205427717541,-0.7429539746891393,0.373527169360263,1.3368937950936195,-1.8000769008237039,-2.033023409361348,-1.0057183615862908,0.28335177132428413,-0.12195463865864824,0,0,0,0,1,0,0
878,-1.4876045137906804,0.7574119467963732,2.1065008770915408,2.9084450148914005,-1.4753386610469557,0.9662790320581459,0.21488785719414957,-0.8785046488898401,-0.13968991955345858,-0.5482833654113151,0,0,0,0,0,0,0
661,-1.8367272590177368,-1.0127569984133018,-0.24769715162857567,-1.4731218472531218,0.6528861402869539,1.2353420015956516,0.21586469091109028,0.5193894520827244,-0.29437324714203594,1.8017578014990296,1,0,0,1,1,1,1
2590,-1.6295635739146632,-1.6383375847586763,-1.1060536795312021,0.3834095266221363,-1.6131162228357123,0.6567183488652256,0.039632295142298164,-1.4685513531037069,0.13362421406666178,-0.4998883058060767,1,0,0,1,1,1,1
984,-0.9656769440644297,-1.6223637450059838,-0.321461438712966,0.7685188759752705,1.6237230839099366,-2.7093286376335737,0.2015934500237713,0.6226142158611513,0.19502212307295796,0.66790272632654,0,0,0,1,1,1,1
595,-1.2924693682685433,-2.7186611503748845,1.5079248057642947,1.6737752884703665,-1.7526207716152808,-1.399890769191031,1.1948213424963299,-0.6369315776283966,-0.44949407797879815,-0.1275876310921588,1,0,0,1,0,0,0
1979,-2.211341238153603,2.0464614702536923,-0.6739790481336523,-0.3967528897019342,-2.2413429437891965,0.6388050146984326,0.44050082564119014,-1.2776853447346121,-0.3762793761353955,-0.7453289444142515,1,0,0,0,1,0,0
2695,2.8241739456093793,-1.3858914732923209,-1.0106178808480228,-0.745322268102741,-2.9082391089376993,-1.54824905281755,1.0606150498702194,-0.872475598121512,-0.3629013477462974,-0.17163547701075382,0,0,0,1,1,1,1
968,-1.8474282132882374,1.9356262514056797,0.6662586771266534,-0.11018500638601789,0.7826352320819319,-0.7960630310644137,-1.2125795888164603,1.1381860679738653,-1.6532431343016694,-0.6866096227046947,1,0,0,0,0,0,0
2167,2.3723844763859367,2.2038947954183192,-2.230807767684176,4.082380680932064,2.799981970140038,-1.18211814895386,1.4936992502834112,-0.2166114721137075,0.45118345643366653,0.10594348538079583,0,0,0,0,0,0,0
3166,-1.7718564253222198,-1.346068902119014,-1.84359671414518,-0.28638173653865273,-1.8819701552661738,0.23779423045641745,-0.6450876213473271,-1.0480313080219,-0.4596878141095323,-0.44362841134947106,1,0,1,1,1,1,1
1039,-1.285000765780965,1.1567795033620347,2.1460553139320164,1.0542432372951094,0.8374295521371066,-2.1605449469065614,1.7497797508658677,0.08995403885975832,-0.7354359770895734,-0.4454280966978526,0,0,0,0,0,0,0
1242,-1.8437163594876078,-1.7018972632517173,1.423833475110911,-0.7960867835115011,0.25100318284908757,1.4978939858113882,1.2056072606299701,0.33565715003459307,1.9798177850973335,-0.4896138029959823,0,0,0,1,0,0,0
1901,-2.095678211155744,2.357574092928372,-0.7081767696798106,-1.146125752690108,-0.6325047372895676,0.2876386307818833,0.202842451374199,0.12595818839212788,1.41305997146895,-0.36553209168215334,0,0,0,0,1,0,0
964,3.7020711493550698,2.328752978688154,1.4594828644036781,0.5662265863018474,1.963935853606926,0.7258104110039026,0.38966793579902953,0.10522419100670563,0.9551697642539315,-1.0370786885249144,0,0,0,0,0,0,0
2326,2.00919157019718,-0.9107448970430794,-2.748848512240923,2.4831441503056246,2.7619820474551284,0.6136834136553657,-0.9207903858457289,-0.6656082787331649,0.49465709138373976,-0.5920706101992025,1,0,1,1,1,1,1
2345,2.6194692550451206,1.766791650982071,-0.5854874902193972,1.1686602233222207,-3.043384296847361,-0.5413275347599177,-2.0334048189263325,-1.0116257845810188,-0.2620105787379256,-0.4840204932544438,0,0,0,0,0,0,0
2503,1.5965311387876546,-1.0799751712398926,-2.88753365256673,1.988142079452741,0.6679859559424411,1.7369591817693653,-0.13234328123906097,0.4754927988358615,1.3931447549518563,-0.5558521669018168,1,0,1,1,1,1,1
2041,2.684087793014502,-0.44490357598026437,-0.972822621873246,-2.7963215085413484,-0.30989223331181925,0.8364671743541305,-0.09946202220753468,-0.7864703303409389,-0.1034186167568431,1.2926216605221075,0,0,1,1,0,1,1
2961,2.6414530231736335,-0.8134735902240571,-1.2335162990296156,-1.8566352655347367,-1.126752224330179,-0.09246553589198976,-1.2349830583676529,0.2727450906071148,1.3758431301750955,-0.3534047146751187,0,0,1,1,0,1,1
1194,-0.9313406211923745,-2.394511761506661,0.8808326962111735,1.3847273255620287,-0.1351350425374477,-1.4767191109072213,1.1824802407839388,0.24743813518202434,1.399253357845414,0.15158462876139595,0,0,0,1,0,0,0
1667,-1.9398681137876732,-0.7973693245860534,-1.7121831346845153,-1.9999547826703834,-0.3009225692039842,0.5164185965372369,0.1175997175459851,0.30360889263290863,1.333484891348263,-0.3166788883288379,1,0,0,1,0,1,1
682,-2.1213868617515814,2.3920415388170704,0.2837517277189958,-1.4592103365708726,0.7902886454949023,-0.08798570408893804,0.020074907897412925,0.9907778869123688,-1.301080916496628,-0.6791789405292724,0,0,0,0,1,0,0
1069,-0.8089525672525608,-3.038217912421249,1.4124962833591128,3.1915182121403904,-1.6669873861505253,-1.002231249060443,1.1268729058162716,-0.41871864653685614,-0.3090675403696889,0.06600253077312755,0,0,0,1,0,0,0
1314,-2.08519886701086,-1.153994753541734,-0.1604119018623553,-1.752820240208428,-0.2636125368197339,0.8961865753780026,-0.034082146738622615,1.744657534316205,0.8295693944886381,-0.15090465196858313,1,0,0,1,1,1,1
192,1.6948795614713825,0.9101945768716592,0.8707982070843251,5.31971055011124,-0.7585722661233008,2.7597900710879815,0.7208631388408088,-0.3058580162775932,-0.4418164292808912,-0.9778492014078072,0,0,0,0,0,0,0
1062,-1.8102685699249255,-1.7486397779785645,1.638936130782498,-1.2002436571724107,0.06192951565446467,1.0752531301666741,0.7253375705856235,0.10405403617747871,1.4710182241267724,-0.6837698134808882,0,0,0,1,0,0,0
1239,-1.4580290939581984,-2.6942644694614435,2.096937003896785,1.6081728679333391,-1.5785860010194923,0.7904337132515553,-0.5128387930023558,-0.6634224381065149,-0.4205839775266213,-0.6540929529760848,0,0,0,1,0,0,0
270,3.2653198525586933,-1.924360177441776,2.374589617086118,-0.08397317921550687,-0.05937073796087003,0.7275351555262466,-0.9958632314965002,-0.317937726637946,0.0511703950639782,1.2758722899587178,0,0,0,1,0,1,0
266,2.7823967743592006,1.98561766315944,1.1356247169566234,-0.244579305189183,-0.743368396832795,-0.31927240429909604,-2.047800897728486,0.012112334872489266,-0.7643817989624726,1.4579597835448315,0,0,0,0,0,0,0
1182,-2.441116259934948,1.9261081500963735,0.042680339886316115,-0.09634590647698393,-2.1265560086289943,1.0824418294719025,0.40219809485358987,0.2196363253963964,-0.45135760043196477,-0.3284847002214413,1,0,0,0,0,0,0
518,3.0587558699458595,-1.4252733287925698,1.6239301672652082,-1.650425087670355,-0.23279575119127477,-0.43854721609319136,2.5020291557814747,-0.6791795862273563,0.20986174035315497,1.6170981152952117,0,0,0,1,0,0,0
658,-1.7732235723968957,-1.0778139587625422,-0.07107876355165194,-1.4514650429107507,1.3432624275482,0.4556268763122708,0.29658064935446654,1.1340130351239117,-1.0154342411279729,-0.6407210744782813,1,0,0,1,1,1,1
2910,2.7282100464816987,2.4362540813749303,0.04167678904966527,-1.0621558076377189,-0.7317446871581909,-0.06540744332298198,-1.1284791504338312,-0.9151891837289351,-0.2268587442594935,1.3533326176582403,0,0,0,0,0,0,0
1963,2.956948735727257,2.4250375645145983,0.17123425553149363,-0.5223731260035296,0.6094676821722526,-1.6800189378882584,-2.1505719261177147,-1.2435047459014306,0.41930600679908075,-0.47341943006554477,0,0,0,0,0,0,0
2239,1.834480349084244,2.647917410809793,-2.1255340468720347,2.2169143988810904,2.5758281951657667,-0.8679129156351104,2.3931247332778716,-0.06738735162714357,0.48657704120037854,-0.0005610350153730816,0,0,0,0,0,0,0
803,-1.5598318481847746,-2.249694700950767,1.1306329325555498,0.9350776206476016,-1.2883340157039223,1.1920983399125402,0.5683157235271951,-1.352137129184413,0.266069804644146,-0.6692160630935967,0,0,0,1,0,0,0
1658,-1.8962836008142194,2.056667882838429,-0.8625113144581318,0.21276278466861148,-1.1166860829661072,-0.2007503490212471,-0.8787025887599023,-0.504176199804877,-0.07128349062105108,-0.08468112388270503,1,0,0,0,1,1,0
1005,-1.7523029636845908,-1.5223279681687145,0.08642506912190753,-1.189310896244658,-0.5159996621349221,-1.0673234643718612,1.8028576273793187,1.7825398865092075,0.7936527753852956,0.24617110270076212,1,0,0,1,1,0,1
106,3.3296454031100504,-1.3896009603333728,-0.7556007970539277,0.3685693124965487,-1.39124770692807,-1.027452537745566,0.3790815739455482,3.7611277041308817,1.3455196473833886,0.31395308971719854,1,0,0,1,1,1,1
2138,1.8377900409475136,2.2991768049252923,-2.41658052280067,3.477988826917469,1.1808469920985347,1.6962247271339579,-0.4670446682690069,-0.14035088013854893,-0.6553602852808071,1.3642341192575898,0,0,0,0,0,0,0
1089,-1.3444609427707515,-1.9213344521924047,1.7078138050019254,0.05464738383186412,1.5632708998281097,0.19552856506217994,0.031906931003951366,0.03572725887165682,-0.6586844638224801,-0.9787690116866248,0,0,0,0,0,0,0
246,-1.6254805399039582,1.8023864152782154,0.1346324990589624,0.8784863038491713,0.10897735756238226,-0.10718897610891846,-1.5252354022677599,0.31195604670333443,-0.4274489337428678,1.998833340006946,0,0,0,0,0,0,0
1663,-1.6125797163100433,-1.5888316911332514,-1.8933948310789845,0.7362535028807871,-1.846528522588551,0.0022775318906314702,-1.1693910380758432,-0.9575241161673479,-0.35198852248157214,-0.3212491593719442,0,0,0,1,1,1,1
2286,2.0185844884068533,2.456207406391848,-2.3708092885877616,3.576443876609158,2.636363864690635,0.7657191922852831,-0.4112057459654452,-0.5587801839634136,0.4422014410639796,-0.4351277495286399,0,0,0,0,0,0,0
2520,2.168927579897016,-1.4155637440345576,-3.259685984269895,3.6190094168930096,0.6337267974895535,0.07239628845740871,1.751804288750989,1.1040857007120528,1.2611274633970035,0.15602112259735956,1,0,0,1,1,1,1
982,-1.6829797625289575,1.6847578994294017,3.069233045010239,-0.255701329683871,1.877191062048044,0.4511593511046688,0.8901904178470915,-0.6851157680092633,0.8434841587682257,-0.6083256759009693,1,0,0,0,0,0,0
