,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1232,-1.5742184472544056,-2.2736538976053087,1.214560546914222,-1.8226610682138102,0.02034683219073297,0.14272857195025215,0.33592332738168484,-0.8039002531008399,-0.6255226723452098,-0.8903273651800531,0,0,1,1,0,1,1
164,0.6859439135294085,-1.79277006217581,2.1028950263818538,0.5207345538150739,-0.7545670998366735,-0.5539905391404539,3.0435284936471363,1.1011348543915593,-1.030076938264523,0.7197217138403627,0,0,0,1,1,1,1
499,3.0024345186867625,0.9389696635481615,0.867020821427145,-1.2029313909467034,-2.0653908442005235,-0.3087793667323305,1.3371070189357306,-0.840913792929044,0.25660589187375604,1.6753018958112214,0,0,0,1,0,0,0
1256,-2.158685588984487,-2.010304019256023,0.1680214225044034,0.1310982729533368,-1.0007253708224184,-0.26962275224212495,0.4210089697045867,1.0907399891839562,-1.213228015965136,-0.2569987148113206,0,0,0,1,1,1,1
2059,2.765614471695012,-2.263046407681908,-0.4384225421531716,0.6615747246966106,0.17331133236483065,-0.8234115355393969,-1.7084656771883742,-0.5580369331409122,-0.09077866431341206,0.16502416728828495,0,0,1,1,1,1,1
1742,-0.8229355683010192,1.4547572146030332,-1.2806303596271038,-0.8040276463476546,1.8587182984643658,2.1164526729465334,-1.3544152728141612,0.38216393367707346,1.0971506561300288,0.4057502751714199,0,0,0,0,0,0,0
1111,2.6899029557765592,-2.2449326585663054,2.1841783194151785,-0.8673252755266225,-1.5762081164009436,-0.28063168787625026,1.4309365872407178,1.3406676866668892,1.3781417509599079,2.3132219618884786,0,0,1,1,1,1,1
1073,-1.5428571683669354,2.0738865589917728,-0.2859502070882622,1.857251896305222,0.052482196888777775,-0.985911248147759,-0.7650076156923763,-0.3695525668163889,0.7312883404312094,-0.11583062048043223,0,0,0,0,0,0,0
1511,-1.729447646973766,-2.1846567181421532,-1.0317204251343282,0.22967785007262703,0.8649419236935164,-0.4127771480928048,-0.3035119960365445,-0.32604144474197305,-0.3253243417314176,-0.8957800850880504,1,0,1,1,0,0,0
1463,-1.6995177444620666,1.708213831832364,1.4000004748339736,-0.7887686052874856,-1.5522442050131273,-0.15958195576325943,1.216331673980515,0.3006160424998503,-1.5839474294483609,0.409953645574273,0,0,0,0,0,0,0
2598,-2.0835981468542903,-2.224592298711419,-0.8593112841336953,0.16409955522125716,-0.9043761353010007,-0.05933891116768551,0.5564253655608883,0.2089918026835441,-1.4345272362583692,0.37581559333661885,1,0,0,1,0,1,1
16,2.4057479269349944,-1.2501454206479472,1.006181543771393,3.5352146482869347,-0.28033564176119974,-1.5455809962330695,-1.568270637704101,0.5072749548122493,0.7686690488039328,-1.5434198977320914,1,0,0,0,1,0,1
1870,-1.664600681819987,0.574492687068241,-1.8195837363336547,-2.3382202015401656,-0.8898038751627869,0.08886943279898821,-0.42253552299165226,-0.04613181878987468,1.4399130111679335,1.1716895551132513,0,0,0,0,0,0,0
593,2.271553897103628,-2.6843194056000246,-0.04085292663576806,0.05787112438089508,-1.4465492222444378,-0.8538063350555043,1.4147338301173604,2.3234305905608568,0.3353081247966201,-0.31094929418948364,1,0,1,1,1,1,1
489,2.7174932445178106,-1.2944740302546074,2.701002796717176,1.7783565346270405,-1.0015759080803124,-0.9492336412344435,-1.3389905982204415,-0.40164641730810824,0.0665078887518765,1.0273938228729413,0,0,0,1,1,0,1
1690,-1.9884941819644033,1.1439461508717317,-2.2703716969753427,0.7474776749499112,-1.9192933002894033,-0.1904274113873725,-0.17543015902590095,-1.1555705483932,0.6405329550726415,0.8242482871834491,1,0,0,0,0,0,0
1345,3.1843588963453753,0.7353140893536986,0.07881174025246974,-1.7496484451633185,0.04842642175014246,-1.0424193573688587,-0.05185798343174484,0.4434319050499831,-0.39754027851765483,-2.6198287081450533,0,0,1,1,0,0,0
808,-1.8837086603945816,-1.6765663262717725,0.5090206901841546,0.6850010452561744,-0.07359189697036699,-0.6607390648918087,-0.7268247233098885,1.2141760467473395,-1.020198096472776,0.3062383036630835,1,0,0,1,0,1,1
2044,2.6070191802687566,-2.6542906411448253,-0.7804637568480933,-0.5182680796618337,-0.46054897253123944,-0.3933203297488067,-1.4420581141963595,-0.06977471070237545,1.1529812284646463,0.07729118691450101,0,0,1,1,1,1,1
1105,-1.1244904320176021,1.9674000749076794,2.307487291892844,-0.5923486321450525,0.24424922280592168,-0.5204166040740404,1.6078049118795628,0.060612540294123406,-0.02371989627902318,-0.8009960841092191,0,0,0,0,0,0,0
2257,0.7185208680415894,-2.8802091431409895,-1.610789927410517,-0.23606921806100203,0.11544737314339691,-0.41359100644049335,2.159580966630954,0.016348395300021582,0.2511599302320139,-0.06283698333938523,0,0,1,1,1,1,1
1300,-1.2635073513637376,2.3589355938728676,2.0615592844754262,0.7358906576875054,0.29882019844733265,-0.8466517875550784,-0.0011728842481910043,-0.3425864752295965,-0.21893005282344627,0.04147853703680581,0,0,0,0,0,0,0
1411,-1.3464402007986542,1.4998987018210717,0.6316072418126605,-0.6747969276135697,0.11649533450516654,-0.8359315629499074,0.11157414877501164,1.1601557759557712,0.7966303586057462,-0.29560977521564497,1,0,0,0,0,0,0
1510,-1.677337491873843,-2.798780189461868,-1.0000102226702658,-1.7867767084623407,0.48508483533632085,0.1457722428462319,0.19580307857888074,-1.0829716007262291,-0.8337216624153556,-1.378331628411326,0,0,1,1,0,0,1
1651,-1.281814479858135,1.0114399606729916,-1.3388842811169217,-1.6969480033482696,0.4073811659618639,-0.25760527693650787,-0.9999309952122888,-0.21109517964732907,1.3701692478771912,1.102175331337002,0,0,0,0,0,0,0
506,3.208991160461729,-1.4726357490788438,2.6821335416371985,0.9178494487922502,-0.3942640918579778,2.0632200786010793,0.5722020252177966,0.4588464284022936,-0.11253945838714143,-0.4684034977625667,0,0,1,1,1,1,1
2131,1.7102737763864406,1.1566326718383872,-1.5987327131805378,-0.3744035663594812,3.0913563253183534,-1.3364141683758808,1.0978354585030987,0.21528300738505982,1.1125916404516614,-0.33018645224587106,0,0,0,0,0,0,0
545,3.5788248363744763,1.3329599478048078,2.1278232370896464,-1.4640289861989353,0.661804290954778,-0.8277924182433906,-0.04479653905781996,-0.8080928463282145,-0.4363342572573659,-0.5424715113806039,0,0,0,1,0,0,0
1655,-2.0218859623719303,-1.6780042944436553,-1.121238549483725,2.364867431871594,-0.27803356163514636,-0.43654918049757163,-0.4699594016480522,-1.1541679055853908,0.51747705305811,0.30092066493618563,1,0,0,0,0,0,0
555,-1.3168041271921935,-1.4601617536908922,2.361123601457117,0.008256648026693169,-0.18461451394889863,2.756753653764881,1.634713061251522,0.03980234570513045,-0.10469051224100584,0.16732127421382895,0,0,0,1,1,1,1
160,-1.9237450536676488,-1.1357430954841234,0.47514327523294403,2.8169399062104814,0.4012465367571493,-0.8403763821970551,-0.45295484141252057,-0.3650947598373941,0.5032702534857175,-0.5511288827683472,0,0,0,0,0,0,0
1595,-1.2395448703509206,2.1277155225777595,-1.1117934468389938,2.217917016100809,0.5269789226835067,1.922964614966871,-1.1828955099671152,-0.9086872535604736,0.43998598370397835,1.3805038135304064,0,0,0,0,0,0,0
634,-1.0049330885637318,2.2906511823340123,2.470801422684768,-0.13918005547927964,0.6958360500053312,-0.7855402295035147,-0.05135258923280074,-0.16591735890073672,-0.1662610209703905,-0.3698862640108604,0,0,0,0,0,0,0
2220,-1.9343872714687815,1.2512519188490037,-1.9352317316509544,0.8560311093822204,-1.5283337976478901,-0.16943727679886264,0.6860031237961501,-1.246063326393881,0.28620931485144424,-0.2971395821321359,0,0,0,0,0,0,0
2927,3.253830193104476,1.2796077922693012,-1.6123885550008585,1.1776648728107382,0.608234249724343,1.220235129115438,0.0366988102894864,2.3494944834379257,-1.1774923191718067,2.0341044295534116,1,0,0,1,0,0,0
1970,2.4748032127876964,-2.8441982332790317,-0.688132685933524,-0.30034069545219894,-1.7589403798809147,-0.07265224999910365,0.44484968727867025,-0.7219866670896696,0.1416615863297008,0.30106332833196847,1,0,1,1,1,1,1
613,-1.7598967835037787,1.428536968726773,-0.7238992883563976,-0.1823857986930531,-0.4655517876719875,-0.850579662714238,-0.59846215986952,1.4414051601055962,-0.9766302178894216,0.07037413417521061,0,0,0,0,0,0,0
293,2.6688756415484303,0.44803832385348724,-1.0956819347021207,-1.1005389568682933,-2.0623509909552213,-0.3985595266487028,0.8168629388242477,0.05734959478867444,0.21211487192032125,-0.9285609452759399,1,0,1,1,0,0,0
1476,2.930827234139353,-2.2591211836884693,2.05933737196264,-1.3104186985642825,-1.1736366038260766,2.794527533175198,-0.08891946975149674,-1.0426041883798216,-0.9193610344429615,0.08301582671854768,0,0,1,1,1,1,1
1275,-1.3088563165411125,1.5488308980514403,1.8758756755350496,-2.1202428927944377,-0.8892291043902733,0.15548331395686074,1.060380301339421,-0.1521699275761469,0.9423486326306781,-0.39320365457862994,0,0,0,0,0,0,0
1364,-1.3679735143725185,1.7952129289433096,0.7301342033951667,-0.21639419666461057,0.6542781060997821,-1.1455789948102362,-1.1892831146200822,1.193781309662254,0.551509836993645,-0.6879170223784383,0,0,0,0,0,0,0
883,-1.6529038960929416,1.638703823399641,-0.3914337635391871,0.08749157089779178,0.28635200278205347,-1.1712044062680633,-1.5567043646378191,1.7107297999954036,-0.7084315279215516,0.8328453063842721,1,0,0,0,0,0,0
263,3.587017020037182,1.838319494047428,1.8698420515863676,-0.49101042671727,0.3649099065291289,1.9432817024969722,-0.7473251247912067,0.3418037108860923,0.8015944112092692,-0.4975719052768943,0,0,0,0,0,0,0
1677,-1.2917454401785506,1.9609755272478244,-1.853130811308173,2.2877419749676333,0.7599437044294451,1.8060185599082264,-1.0354333036347787,-0.5759904427370987,0.43526862870723587,0.2943483956788635,0,0,0,0,0,0,0
1570,-1.5056778879540698,-2.860532086274726,-0.7314678957239751,-2.026179096430669,0.30657098383185527,0.2558881486705126,0.5400690516331725,-1.1326982066381839,-0.2295757459704356,0.21147947927855518,0,0,1,1,0,1,1
835,-1.6350568254171,-0.47312152779233396,3.3037845919423225,2.7053736519266547,-0.0461792287630304,-0.7205819967938373,-0.2952210945945937,-0.643149726209348,0.5165656452447136,0.16385632818658208,0,0,0,0,0,0,0
1453,3.0101611569632607,0.8136124477047043,0.6968943342553948,-1.8823890440405928,-0.450425592281367,-1.000239757204632,-1.1871914990137684,0.5142336924558174,0.0063500894512274406,-1.341655892711743,0,0,1,1,0,0,0
1334,-1.5106909172505505,1.6211486618035775,1.7385443336283102,-1.298469517567393,-1.2359598919724222,-0.078226589224887,1.1436904609158929,-0.4285074663045038,-0.28583768309239976,-0.08504994556829558,0,0,1,0,0,0,0
1955,2.408874143430361,-2.4564341257404574,-1.3098638313131372,1.2156132194364084,-1.919101025045569,2.331698719173634,-0.7040832989205513,-0.11185864628833658,-0.17578290667012703,-0.08309189340315182,0,0,1,1,1,1,1
3088,-1.6429176401539274,-2.0965232444591377,-0.637063838160583,0.05059681890204257,0.5564521193416758,-0.3390659687814133,-0.7402761329633876,-0.5578206385286004,-0.022550867505663902,0.5016112061294993,0,0,0,1,1,1,1
1214,-1.7919708573684525,1.935147392433458,-0.10791787105580783,1.5635379191878165,-0.7226727121480564,-0.8401605357004565,0.39343354388471685,0.20563423774666476,0.5216958524776208,-2.209206916234936,1,0,0,0,0,0,0
1649,-1.8755898420160786,-2.5907262921020013,-0.8635762055519848,-1.4418309955363138,-0.5563580991895243,0.29771723647906495,-0.2131305856089086,-0.20140446896303094,1.1413709954297273,0.44690002372651083,0,0,0,1,1,1,1
2479,-1.4244229558253254,1.8166052524691825,-1.9119041445701506,2.0534581473888656,-0.21901194833332124,2.1108464392863096,-0.4558816906905158,-0.764596006874535,0.3276384512167686,0.19199577193229275,0,0,0,0,0,0,0
1940,-2.0572375492896313,-1.696640429114934,-1.208941479812123,2.4567049009389064,-0.1362932904133314,-0.4792087258060657,-0.22537460147688282,-1.022474257411671,0.35283482765937685,-0.2950578846728485,0,0,0,0,0,0,0
361,-2.3940691032561627,-1.6303391599095787,0.4718776369876589,1.7921458312220127,-2.0903160319051852,-0.414353831680071,-0.2940329337408254,0.3457075134088835,1.1254858497025346,0.007848096014248108,1,0,0,1,0,0,0
1299,-1.090130092596067,1.996145592163741,0.6980152098151681,0.09960420240924305,1.2082914617362923,1.5802924439841075,-1.3400004306104782,1.495815392240998,0.36004996837927605,-0.506680746418771,1,0,0,0,0,0,0
423,3.0145413643411665,1.4554969157333075,1.6588607260712231,-0.18609435217536674,0.02951538010612161,-1.1231106874021093,2.875680511746587,0.8289471829283883,0.3075041191720002,0.7127507816177278,0,0,0,1,0,0,0
1912,-1.3016368942064631,-1.985732913733925,-0.5702741069633077,-0.38781278052275314,1.2927479818622876,2.536796254669608,-0.9936266998344544,0.3214618889763985,1.0647838545989123,0.4593661989513282,0,0,1,1,0,1,1
2332,-1.201419260984371,1.5836178769031628,-1.5626291892244881,0.4496288207975379,0.6599168585008269,2.0928294587935463,0.20694795631857807,0.6288697451658142,-1.7817668842193308,-0.6588780170181862,0,0,0,0,0,0,0
1146,-1.6444634699046168,1.0114885244136924,-0.09964483544755211,-2.1459659649334544,-1.1138178570054231,-0.16426417852966635,-0.47594142202825057,0.9344547162828978,1.7197900249873357,0.43516825967089684,1,0,0,0,0,0,0
396,3.3290012718140667,1.09155038101882,1.9484202044462675,-2.335282396621926,-0.331614824664939,-0.4503132197846754,-0.2506277502858176,-1.1870505595120353,-0.866149828927627,-0.9061218901155965,0,0,1,1,0,0,0
1096,-1.4929417841357553,1.6332704523007433,-0.6302528681463333,0.21118349775559597,0.6940065615692715,-1.0814165096833057,-0.8503552627540073,1.3083737293277358,-1.1677658681470224,-0.33423648815867746,1,0,0,0,0,0,0
1077,3.1428591629791782,1.8463029066398837,2.4866366728025464,-0.08573210618321482,-0.7401108786227741,-1.0521061723390643,-0.9077457563394404,0.025198856099398627,0.003476784650212976,-0.08574769603221895,0,0,0,0,0,0,0
1544,3.0337337586799435,0.7566281057590467,-1.4648124064751555,-0.9624080496549728,0.4088865275232295,-0.8258234226722766,-1.5046458654925654,0.043458323248474776,1.0439704114859518,-0.5096317588415142,0,0,0,0,0,0,0
874,1.6332505067289813,1.6630710469771122,1.8317300296558057,-0.9048020878984615,1.8796229032587906,-0.9496087093743106,2.163297795388136,0.615859310984362,1.270579034367247,-0.21540889985699085,0,0,0,0,0,0,0
1803,2.790861802610388,0.7552694193039003,-1.961181825212043,0.32721752110289604,-0.7042540555838802,-1.1924793086221,0.7185062744597682,1.845625898138178,-1.1506375915818563,1.8341566994250715,1,0,0,1,0,0,0
2281,1.1572494441191767,-1.4923475915851823,-1.058518614283219,3.5951564830296237,1.9403412451073763,1.558683324413245,1.7041687553633182,-0.2246592848405456,0.4797308630826962,-0.38648120221357185,0,0,0,0,1,0,1
1355,-1.0930292773047605,-0.9806570452073875,3.1672523348003,-0.014807448051704787,1.9916226523558145,-0.5749715799649838,-1.0825814565715433,-0.0396937639898772,1.0837076659712852,0.7008022455919475,0,0,1,1,0,0,0
1271,0.7447877113736521,-2.8762632073732846,-0.6792914994556067,-1.1356800584183453,0.48364271916205337,-0.4392133809942535,2.6770874637426814,1.0881701781332815,1.7578978021822351,0.19856296784420635,0,0,1,1,1,1,0
1902,2.9843402502261998,1.3780391128611238,-2.171604332902594,1.6400020208857382,1.731687352070314,0.8667304492599895,0.029599086484643457,2.665267714735036,-1.3876863941925275,1.0275046640260534,0,0,0,0,0,0,0
663,-1.245581882283604,1.8164288927344008,1.259917034052948,-0.632687189060866,0.2043881849506691,-0.32548837013580756,0.8946419989550151,-0.9383573914999381,-0.6266288048426762,-0.36378467411905563,0,0,0,0,0,0,0
1056,-2.007239030193645,-2.297835054119061,0.32788769618722224,-1.2805314330329944,-0.6461640665226249,-0.04730755504088921,-0.27291123078984,1.012385140127153,1.5745235847088315,-0.21653453266687575,1,0,0,1,1,1,1
2068,-1.0656047036269285,2.1154622943602486,1.79550367077033,-0.30509402864620494,0.7430128666220362,-0.6108791629270246,0.09829093468339707,-0.7208012107972525,-0.41619674495432996,0.028121267575046544,0,0,0,0,0,0,0
2170,-1.7997856469641784,-2.0528452282161984,-1.1597035151289898,0.5792698066893834,-0.490503632137673,2.6087351072235454,0.36221236228647563,0.6954899383290476,-1.5489285950020808,0.033356777912269445,1,0,1,1,0,1,1
3158,2.9434019974789454,1.7528578838665185,-1.5917729285614564,2.891027255048013,-0.49792638647351084,1.6664953406682355,-1.0018840193994965,-0.8796418473668998,0.1275182968425548,-0.8437806122540256,0,0,0,0,0,0,0
2753,2.7186414653200752,0.33906755091120216,-1.5473511552902672,-1.9303177379493388,-1.6122572412976697,-0.10928347250006382,-0.03066540126239697,-0.3112149168475621,1.0015446122485148,-0.631397810034592,0,0,1,1,1,0,0
3285,-1.2334476342814331,2.165773593785125,-1.1875698989524304,2.4480642150413585,0.6852791303088402,1.8754312795338814,-0.8370209052156956,-0.8534706970350517,0.33286927249645615,0.7863647491744624,1,0,0,0,0,0,0
2444,2.5642328701367147,0.31923647866835453,-1.9808224460833106,-1.1721410277661304,-2.1221085549710508,-0.291067408864851,0.007456958715182475,-0.6097242916280471,-0.23972102747253488,-0.8685336769020394,0,0,1,1,1,0,0
252,3.4214149572636074,1.2010614333987808,-0.4696741406563706,-0.16094818309614317,1.28488317049128,1.2638986072740537,0.5210248425128808,3.0733601046226453,1.2627549447687874,-0.5633955773160952,0,0,0,1,0,0,0
1592,-1.3605737284938126,1.501035860057869,-1.337633427459031,0.1316559609672169,0.6069394554846973,-0.8553874772595466,-1.3466317736682292,0.28524002150204425,-1.106436055601533,1.6402914082636901,0,0,0,0,0,0,0
1793,-1.3085524230761658,-2.3001738187772047,-0.5233651520105124,-1.0022200658278457,2.019007487334054,-0.49855156689534535,-2.106510426856825,-0.9672359869672791,-0.32993050797842544,0.8681616535346649,0,0,1,1,0,1,1
878,-1.4702422882250799,-0.6583549052744792,2.6327670212859817,2.8072875941146593,0.7074865660682673,-0.5959775514084527,1.3051590095152874,-0.9936365747192728,0.32932841826452947,-0.8310478313047305,0,0,0,0,0,0,0
661,-1.8399644163861406,1.0235926787391536,-0.5610766320496822,-1.2869547568106334,-0.9318271573567478,-0.34546914782753196,0.6789250747543234,0.5546216790595278,-0.069887914577757,-1.4862312028311653,1,0,0,0,0,0,0
2590,-1.6070170649579731,1.7760319108169866,-1.1000321845862784,1.599455893716349,-0.2966943299128691,-0.4363466824899547,0.6629518343910992,-1.5643906960733227,0.009982705771789911,-0.6584072147141228,1,0,0,0,0,0,0
984,-0.750955406284165,1.5378418420427895,0.13481792017223157,-1.2647144416212643,2.2649559266647623,1.8284138883973817,-1.1007598663839284,0.4263369876413975,-0.4472240087720984,-1.4875969218654341,0,0,0,0,0,0,0
595,-1.1796803819601431,2.7809999841851933,1.7547295620894718,2.140972154500275,0.09022275002661924,1.9207026239967622,-0.5849768075550342,-0.6268975420022427,0.3896100143605685,1.3590493968708521,1,0,0,0,0,0,0
1979,-2.259600802683957,-1.8917161535071292,-1.0647488154701625,1.884525209148653,-1.4849253294009197,-0.026400206296226154,0.3483739081637167,-1.3543120764022378,0.48206342084427223,0.4195627056697779,1,0,0,0,0,0,0
2695,2.8027924946512157,1.4411465688359248,-1.6363692661010167,2.0909902395743076,-1.3753715302047156,1.9288953743729633,-0.8479586763025653,-0.8722018720906944,0.25982072803583783,0.04447718046360338,0,0,0,0,0,0,0
968,-1.7296583214604158,-1.9884196564429855,0.6693947804396587,-0.813185601199652,0.4377785011728659,-0.3999353704078005,-1.397648991210519,1.0000388672469458,1.7174341998898215,0.616593585221317,1,0,0,1,0,1,0
2167,2.183076477900264,-2.1719828134341133,-0.4473823433128489,-0.19438836777023658,4.831082807798809,1.502806142750552,1.4414617264395309,-0.2936982335800588,-0.47896032427656393,-0.5042246999989631,0,0,1,1,1,1,1
3166,-1.7607654340407721,1.5007834392481272,-2.047680794487272,1.508160439000104,-0.5955341915510606,-0.5878835134334722,-0.42354798395133125,-1.0943696623749704,0.4971974195979695,0.22184213976897044,1,0,0,0,0,0,0
1039,-1.1372280311233465,-1.25881663060343,2.4451010168433376,-0.3832396923037063,0.9240523139524729,2.648824160732005,-0.2713702311025754,0.10363570860489828,0.875317635048185,0.8957378091413782,0,0,1,1,1,1,1
1242,-1.741579613815281,1.666076417464876,1.3092569671938326,-0.7730609406440002,-1.5342593480311788,-0.1330743171071711,1.6520476071802799,0.3260769329771254,-1.7438853034799058,-0.19333846875755478,0,0,1,0,0,0,0
1901,-2.085832211619141,-2.3140443025935085,-1.0911948618387526,0.004206584753833228,-1.0977416144413457,-0.04220641537683966,0.09864890817013601,0.2235612071545743,-1.2822311005014733,0.7825549110439095,0,0,0,1,0,1,1
964,3.487178340782067,-2.494502597706081,1.6537631237234667,-1.3066810679558138,1.3030922165828747,-0.6360145868838586,2.3177987378080145,-0.19951776366621732,-0.31108674026285493,2.1718070935034275,0,0,0,1,1,1,1
2326,1.8402179059823203,0.9482051730453167,-1.2957624979402729,-1.0438594603946318,3.4314993982567277,-1.406045778755004,0.5567903218699396,-0.7419359599582006,-0.4290125383458305,0.32790197033259944,1,0,0,0,0,0,0
2345,2.514958162654898,-1.6551357657210393,-0.8390594469635582,3.4188063029149354,0.18570618910999948,-1.197723735656865,-1.5259469012174212,-0.9950983995642537,0.29943149213371245,-0.5633981492873148,0,0,0,0,1,0,1
2503,1.349162898271825,1.2334187856762202,-1.8069695817122595,0.5824005404067834,1.5695416648239366,-1.397510233331036,1.2945053973227598,0.5475895237943452,-1.2412308516720154,0.7966560550526871,1,0,0,0,0,0,0
2041,2.5800449477918344,0.406368108513536,-1.9013896331755376,-0.983965166492287,-1.9726665400213343,-0.3493572132171658,0.0026296638361069193,-0.62491118975711,-0.20567261323814048,-0.7985421740310451,0,0,1,0,1,0,0
2961,2.633370522591628,0.7890977629420981,-1.9291593609726196,0.04199394032149991,-1.3555447353322554,-0.8718127221125054,-1.1207833374979148,0.40859137478659957,-1.3190265673534627,0.34196358224946705,0,0,0,0,0,0,0
1194,-0.7950447787270137,2.3967813709934163,1.2735062924870688,0.65652135585823,0.9378541083688751,1.81159170851464,-0.16290580493433235,0.43847310680102386,-1.3743359460163267,2.321677696524881,0,0,0,0,0,0,0
1667,-1.8876028895003027,0.8375089289945205,-2.1590935610383197,-0.8068056436362594,-1.380736573346352,-0.23772510707341638,0.14686321220803303,0.3800565971054973,-1.2204881470165074,0.7101332496940999,1,0,0,0,0,0,0
682,-2.043378968592517,-2.4538860710885726,-0.03823274917351557,-1.4830527860287068,-0.846425887895,0.06365216427687072,-0.30971079738160157,0.8804318133558451,1.4227740767889747,-0.2682605331102939,0,0,0,1,1,1,1
1069,-0.7136805734118316,3.144603923391458,2.082557330436094,2.960981271154512,1.3484089067201896,1.4698813663125196,0.3594715360468093,-0.4485080927212753,0.2834517148397391,-0.13387578929705393,0,0,0,0,0,0,0
1314,-1.9951533942351787,1.1592547079706392,-0.5761393999369733,-0.8025307772785596,-1.7894331705546687,-0.5227279843212135,0.05344588235493627,1.7113888473472996,-0.8323390666688251,-0.25370460052956717,1,0,0,0,0,0,0
192,1.3928727027029624,-0.699444242826659,2.4798762801031913,3.639672372109177,1.9544998895695864,-1.4642378998931764,2.7465398761678657,-0.4407299556508449,0.6389066030670091,-0.3713700779859128,0,0,0,0,1,0,1
1062,-1.6974770516759248,1.7078849121995108,1.3630359593433081,-0.8061690225561133,-1.9539233761749284,-0.1302854247578443,0.5659459215333473,0.17358669169016785,-1.3039952772886751,1.7314686502867775,0,0,0,0,0,0,0
1239,-1.3796653713385647,2.777929619980811,2.327610782715241,2.121560583704748,-0.43427339288071254,-0.8699801972553304,-0.06745770019813985,-0.7318966194844693,0.4964659721649664,0.1592870658512396,0,0,0,0,0,0,0
270,3.240634248485149,1.8203542212042285,2.0988080925529866,0.02852787348081422,-0.6009371882517104,-1.0057519704268796,-0.42562666679043004,-0.12031923089432688,-0.30679098044008946,-0.6247537805881762,0,0,0,0,0,0,0
266,2.6790170181483624,-2.036540962631383,0.6536782750131589,0.6700453284651979,-0.27395769183397134,-1.0249109206745854,-2.0816150114061904,0.3083136718114642,0.3471138735353423,0.37798826270637903,0,0,1,1,1,1,1
1182,-2.4802456505301143,-1.7789737984060554,-0.2646278790944583,1.9061777329081022,-1.512329401939112,-0.3237798944725068,0.7248195134407932,0.01005288706405726,0.47202496121677395,-1.5735908748647582,1,0,0,1,0,0,0
518,3.0337571165904,1.3085316122758903,0.9529324547132054,-0.6716082311457698,-1.8874187132470095,2.480806590366115,0.6240894873050443,-0.4990233266632993,-0.5849591507429565,-0.3828375093929748,0,0,0,1,0,0,0
658,-1.6393208399640227,1.0091345615857303,-0.20781886936321958,-2.03477164998189,-0.6231782210201449,-0.14773602299937227,0.5819112427235082,0.9162563120051349,1.1816908108601851,-1.468100846884323,1,0,1,0,0,0,0
2910,2.5909803646825993,-2.458131424999466,-0.6224933565045062,0.3561742738937069,-0.7295243107501499,-0.5487520461559321,-1.1509432638772892,-0.6550874469046492,-0.11116932145968558,0.07685513291488287,0,0,1,1,1,1,1
1963,2.9956812105525454,-2.570266216198575,-0.11478866008016304,-0.7640840872967178,0.7352183131266193,-0.6604148372813463,-2.3655783405608704,-1.2014534737915488,-0.4606106985622431,0.6582375376729012,0,0,1,1,1,1,1
2239,1.6381687849949098,-2.6376390631448987,-0.8686472423320439,-0.9829423085778388,2.9313354990576297,2.089151349868279,1.6197584868519401,-0.19589555696862526,-0.5370569080002972,-1.0136496026544235,0,0,1,1,1,1,1
803,-1.4895391154420459,2.3202634054581557,1.2789637720389126,1.4851360534641491,-0.63832463661822,-0.3918187718535716,1.2323982240973703,-1.4915616436522126,-0.08907840225997725,-0.8774565920811473,0,0,0,0,0,0,0
1658,-1.9035716825975648,-1.955427581725061,-0.9669535130880523,1.1885030669337862,0.06563878024983386,-0.5243949740423975,-0.7356823775594912,-0.4280789268403876,0.08296823792520405,0.624761978832572,1,0,0,1,0,0,0
1005,-1.638796635546691,1.515731547848283,-0.2208388725031593,-0.3849953602717295,-1.3074426939299137,2.188283804965798,-0.24731678071763388,1.866135441176116,-0.8931971668505274,0.8645572340910035,1,0,0,1,0,0,0
106,3.075270443662933,1.4182602802682895,-0.9050896482312749,1.3437425719501026,0.5003787642326456,0.8668342158169317,0.35921735298171337,3.65304174231784,-0.9713426670367625,0.526526701327456,1,0,0,1,0,0,0
2138,1.4465425719735026,-2.1185204147455363,-1.0760807147504097,1.174541615541568,3.215768523898675,-1.423165551964121,1.3466197538714035,0.07241200271841725,0.40453798644090416,0.5261555791301538,0,0,1,1,1,0,1
1089,-1.1737023038120642,1.8091763745286709,1.9483289450015362,-1.5320268422775187,0.21658971388234718,-0.24563604266090475,0.31063663083097426,-0.037163906071422254,0.9475648348505454,0.1686510313028394,0,0,0,0,0,0,0
246,-1.6817579397383249,-1.7510811756147746,0.24540189610328528,0.4929303525611315,1.1882493320918526,-0.8345961769914029,-1.0149690664164035,0.55038250287383,0.04497758412372755,-0.6897919931059511,0,0,1,1,0,1,1
1663,-1.600535189746605,1.7582990469140132,-1.8201721116508618,1.9982307540648503,0.43453741975508264,-0.8867444066543388,-0.5545816113008376,-0.9957779481505643,0.41269847124238457,-0.21003851823234942,0,0,0,0,0,0,0
2286,1.786794461690647,-2.3936982768978634,-0.7371526613552003,-0.20938204541489291,4.125229849592362,-1.221030262084382,1.4774984068519907,-0.6627875563547261,-0.3462019155773299,-0.5542585582651445,0,0,0,1,1,1,1
2520,1.9355229748597549,1.589904485378031,-1.7288890338593832,1.4126877149307262,3.250038362763889,1.0349265154064111,1.9937367672412278,1.187244988887974,-1.1914800210975764,0.2513409806688214,1,0,0,0,0,0,0
