,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
1154,-1.1237984068606113,0.9530258081061513,-2.362990913593845,0.7876614102741797,-0.2507684732772765,1.898647519812759,-0.09052714943789367,-0.4217473101508207,-0.7690394578756418,-0.0700127335290175,0
729,-1.695661516824228,-1.3651211398623115,-0.1396683205502911,-1.7055930517339828,0.6801039848526402,-0.6376155394606957,1.3157957299292473,-0.0752885339407101,-0.6528192913934254,-0.16237377339804546,0
893,2.3779804182933906,0.3378496927889642,-1.4541126013586794,2.083700727151318,2.378629141246277,0.9324392144562278,1.8415049345786294,0.9978772222588674,-0.23963893110735174,-0.029438928586642554,0
328,2.678479751451844,2.0859420661501966,1.4824111747313655,-0.5613601849149714,-0.1714510176644886,3.641127032354161,-0.1464801767539131,-0.47287804633512287,-0.6872850196693736,0.02057235452561187,0
1167,2.773141764027437,1.2073368195545031,1.2876929366787664,0.06570311828885017,-1.702611999208501,-0.6313507899676667,-0.6079061956833475,1.6969373709819022,1.0578735942979813,0.22661294021800504,0
1446,3.1532903529436935,3.298388571370362,-0.10629223940743189,0.192413554474537,-0.9131340492668837,-0.7648294851526843,1.6049734823814858,0.3033494629633534,-0.43406860700825867,-0.4944922337989828,0
88,-0.3518543634863057,2.966429341783987,-0.5908922352081754,2.721233423082608,0.46565148709779924,-1.7403174744923304,-0.5379512672065246,-0.8402608199728739,-0.8332192601360648,0.9946721976664569,0
648,-1.2945159490153455,-0.19889719557673166,-1.2286459986234104,-0.3259827594884554,0.39449323229323346,-0.8433535628071155,1.5950721386333873,0.24906764336464718,0.5357438244218874,0.21407348891414305,0
1125,-1.302610689114838,-1.4506846245277796,-0.6466722250241272,-0.3629847545642651,0.15731436800838577,-1.1841355456095084,1.4608304297294021,-0.005239652818397073,-0.6531797572796278,-0.350490252956599,0
980,-1.4448806501110327,1.7669196973059982,-1.839918034571646,-0.9572106453885848,1.642178560466823,0.7259634529999642,1.5056040199780691,0.3895592408452131,-0.5886902517234398,-0.0926680899811833,0
798,-0.8835665255788773,2.899189037197406,0.16077088579543394,1.1137416068627752,1.1664035876641774,-0.7880768919713169,-0.6661202502769804,-0.8757482631941619,-1.0983219497745624,1.0823010719456552,0
479,2.4415250431267,-1.1576221725997835,2.1954277848256996,3.2842408430321646,1.241727323422709,-0.3734715092799852,-0.22809851282775548,-0.40816349621583187,0.8038027525010301,-1.4564996481466967,0
1286,-1.86477296534963,0.08677708262956155,2.2320554339763476,-1.0452137684806164,0.3856563995334898,-0.6679051719234869,-0.7793576480532075,-1.2719184415150315,0.1841602392722913,-1.2433237809737814,0
1008,-1.0151539905436047,1.4345127046193173,-2.1202836752583947,0.13068611074866876,1.1935090193961684,-0.079200505664094,1.4987378824475945,0.28633130799837603,-0.6960220628655395,-0.33764469476676373,0
1273,3.1455977127487937,3.023358191639704,0.09141465872413028,0.1998421758683928,-0.8848440195214357,-0.6384759419412142,1.529390501026938,0.30917031939091616,-0.545460401738494,-0.4847311323905724,0
616,-1.6413029095049065,3.0225657897169294,0.526571519477268,-0.3867424662825812,1.063173081804703,0.6220777245095195,1.5471745149999336,0.2214207520158251,-0.9164270565612095,-0.2164998823596069,0
571,-1.443387433531914,1.7379488810115253,-1.7885760833455235,-1.1656179884994362,1.6236151641701522,0.6669700885723822,1.481299100986345,0.2540225719774134,-0.8320735490244555,-0.2573308506278347,0
137,-1.4778659282369795,2.8897083615423997,0.5138715183528502,-0.3173081479706565,0.9085689916034927,0.34352008861535865,1.5029070755655336,-0.007752372811435727,-1.2192518640170074,-0.4614969484555078,0
1153,2.470662031626586,0.327140472962303,1.9028483143466053,-1.1133463099544356,-1.8828999704851264,-0.8132880904836534,-1.059219008909419,1.319925466459387,-0.4152133751823831,-0.3282950381731228,0
209,3.535729899016421,3.288856593360548,0.17882777262787122,0.5492559026100394,0.038746503665517275,-0.8180205092101824,-0.5726998821430698,-0.620064898884769,-0.5412627464793172,1.0424092517788852,0
670,-0.9050862595950782,2.8599303702032493,-0.27116673208406533,1.7558011660635504,0.17229018184429007,-0.6367657420175249,1.662612486288886,0.23082585556552215,-0.5191966289451524,-0.33819340347026755,0
699,-2.0624712362936997,1.0033675116824303,1.5346305214231366,-0.382902345776033,-0.4759275095960183,0.62181039827135,0.1448472752673032,0.0972491917321075,0.834564119531472,0.5058436933123542,0
512,-1.1781741841451931,3.0715957601812653,-0.046272627157825263,0.7928092154417342,0.43311662017985003,-0.27895358209834553,1.6694397857347143,0.11955365594393233,-0.6720603912097024,-0.37958632052676217,0
1489,-1.8907176740016347,-0.09637096255966635,-1.2842777031345183,-0.810820338700827,-0.46609421925215344,2.119694340010641,0.07872695593425244,-0.3581848629550242,0.42046747277040125,0.6094012018082777,0
1095,3.2061804691717564,1.777679421057014,-2.3379617524754956,-0.19894094019877068,-0.9066246745056066,0.20204186222504802,-0.11834119791387653,0.359635151886962,0.012659375846231277,-0.31971989026905506,0
1409,2.492816945128457,-1.0316727225152653,2.1641121366324523,3.2995384206839145,1.3512143796074225,-0.28034397177538223,-0.3251863911047144,-0.3746791732500242,0.844904896824472,-1.3882334115255586,0
387,2.9351579828363574,-0.9917857017271211,-0.4959398317906681,-0.43343140401972047,-0.8422622682953068,2.22652509135073,0.02873785552969281,-0.2471485589962013,0.691134330385928,0.12997338649400925,0
961,-1.884858090496107,0.2598562286014616,1.9214932683425665,-0.4284947974623559,-0.3054536936489629,0.44906098361517444,-0.2589922328522926,-0.19101554207118498,-0.8564600218548883,-0.19097432450899846,0
983,-1.6314287282745161,0.9119670652487795,1.1299062040927113,0.7786753358572411,-0.8462014499986031,-0.04677328767226004,0.09802227767849965,0.1573005091197972,1.0884904688751411,0.5372830428516248,0
671,1.9908135403539704,0.2704697867402997,2.518573534845082,-2.449111593441304,-1.3339582420114948,-0.08816128800421166,-1.1189649962215171,1.325972075295248,-0.3109159139959106,-0.07981360288693813,0
346,2.70305429156086,-1.8981309916363345,-0.4353700301953254,2.7574282130495558,2.2000584066495956,-0.04370967705099521,-0.38971916332443124,-0.20657536041145497,0.5039626604435348,-1.5922580558210815,0
372,3.232746690251989,1.4345865075020898,-2.5321209831250386,0.06867050498020791,-1.6729606670385297,1.4040732557845856,-0.07952932717214646,-0.31419791162635324,-0.24937395963424727,-0.13836342096216087,0
31,-0.5717030753905372,1.1449580373485908,-2.7121122168841634,1.956634677939016,0.012004656362529299,-0.6121865317784266,-0.8392495107438975,1.6098515571074064,-0.6845335518627179,-0.6201865722341309,0
503,-1.3642385902174625,-0.9330889050469519,-0.7670117511034791,-0.06525695854381458,0.1559371219198838,-0.2739157230401276,-0.7721018165014283,1.716514191302303,0.9731175084783161,0.13457049567551216,0
307,-1.1271017876407732,1.5459067753163669,-2.6689972898292926,0.8518347436311361,-0.23850478608168055,2.114701455039313,0.07482630728498009,-0.26804033763116947,0.08015275765025603,0.2699334956231691,0
60,-1.331867054072081,3.001828778835684,0.5272377773030414,-0.11507969591546689,1.4046557543654266,-0.135254522005625,-0.6734121791014137,-0.9126623206973051,-1.4655451723116064,0.9840372643324276,0
1202,-0.9597959264090419,-1.1521244666767718,0.08682236541698134,-0.9865514044306474,2.2466488530804503,-0.4384349214141912,-0.9197666505951853,-0.9791800685548142,-0.9669263173744191,1.0006431389270334,0
257,2.7267989959509524,0.7004128739284454,1.8198882090286999,-0.9709801284866016,-0.8808028638600728,-1.0711533881972009,-0.8329695383589119,-1.0042601562534075,0.43736394274115603,-1.3741663294175228,0
868,-0.979215627499566,-0.38011179423659974,0.6518009761399519,2.5800178102099256,-2.405671760455869,-0.09158636614633298,-0.02202186665949773,-0.780727374537333,-0.6211986496083363,-0.21187944513260445,0
752,-1.7231658378174004,0.5986145056488845,1.40933370485014,0.48833128581368945,-0.7003521821033922,-0.4857551712712851,-0.7570954211657548,1.532795264683949,0.756322491085381,0.42825403021311126,0
734,-1.787817569293172,-0.008334087131816263,-0.6240987524112944,-1.1117658849126848,0.8910268161523921,0.8419461696985586,-0.6962383903869596,1.81093146363284,1.3677953860539362,0.8387231085852204,0
1253,3.080599571954717,0.7057930588682535,1.9933079238669948,-0.8698136731376391,-0.22571528529996157,-1.4801666187090456,-0.8353745380408067,-1.0464407808269092,-0.874320223362577,1.0574905183100063,0
1465,-0.6374982368723269,3.120141903409903,-0.33080106103070356,1.9543924514061954,0.7515307922808764,-1.2905424086478177,-0.5406303664346691,-0.8268119636860441,-0.7151596587853953,1.1339629057975642,0
248,-2.080039163600418,1.0102905920510896,1.1781753827615258,-0.24551120668802526,-1.1097598535666668,1.7852247455359165,0.11745532656170157,-0.5441543866608689,0.48852151885294814,0.6939774980996801,0
225,-0.5963448173356966,1.2145765568622353,-3.224893890175645,2.2887521908393187,-1.0692089033228536,0.9412922405390518,0.13026196285111377,-0.41494194300982784,-0.32287559643182207,-0.20721196559625318,0
1169,-0.853585976842741,1.7014387916161595,-2.2095784670602456,0.4300365052823247,1.7186557215980736,-0.4620932600299767,-0.6600067953724347,-0.5489874965538798,-0.7479047614741249,1.2688703223853461,0
1073,-1.5584226754887311,0.9276283713875174,-1.364303289543925,-0.8917996312848835,1.235271437439447,1.0548820213378176,-1.1393871631059402,1.5265495785103511,-1.572669426970675,-0.5096823903903198,0
200,-1.0525170974584621,-0.5661044136557122,-1.3965447459076628,0.6793482753190132,0.045005008707226436,-1.1515912148971847,1.6894056833675404,0.36353380398526,0.7004169553711873,0.22119666124570633,0
172,-1.0628542812929738,-0.6637614658751732,-1.368190489317969,0.5635452002642444,0.007899020144750947,-1.412776669938745,1.6654626562349706,0.24020274173555672,0.29784027722792034,-0.005434588325246296,0
897,-1.073772864328012,-1.4333732034729152,-0.9792875586009688,0.6991615556792209,-0.518328257493633,-1.1281064560934928,-0.984488616305464,1.352670576773199,-0.42271222949421494,-0.35708421346232244,0
1176,-0.8171416454215565,1.3387694406522026,-2.487543396850252,1.3501318376905005,0.3645885935068096,-0.005741211462207089,-0.8597465652932245,1.7108509225305235,-0.3980705054704049,-0.33257480659754485,0
1112,2.991288689409323,-0.835605157830139,-0.8837134789412131,-0.7898367564402816,-1.4633083486542409,-1.190760344852678,-1.0586703297873286,1.4575343689350206,-0.5312856407442155,-0.580811071280781,0
953,1.4487694496906112,-2.6955632704937442,0.8366293620538177,0.109017907389383,1.3676941996400822,3.3241661748682043,0.09849524209018772,-0.07850756624573021,-0.1420296812215054,0.563377010232606,0
905,-1.232721808924302,2.462174782294973,0.21871860468316198,0.9989553652556074,-0.10558880541125146,-0.0057892397479117255,-0.8896008552825926,1.273817888727195,-1.4024617969327706,-0.7510587632609056,0
688,2.2569237580386448,2.1443396093646414,1.33559995593737,2.1947462071223245,3.200877417921124,1.2085373489991647,-0.22594135897132084,-0.06691768901258342,0.026143756903924648,1.8568727354803762,0
321,-1.143904370466832,1.5138123714261706,-1.565512794226227,-0.7368715952341333,2.098995470306464,0.9480991577474631,1.4511943731222383,0.2848871953500077,-0.8156264069722059,-0.22401771639013085,0
615,-1.7234030162247091,2.7052976400338795,0.22503832501919202,0.09075575595518807,-0.47927790074857907,2.4652119924726277,0.009835870879683517,-0.6423814396256587,-0.9025390479569786,-0.02302664505771306,0
1281,-0.9713659931698111,1.7973916205771538,-2.266253447533924,0.2782107968554221,1.4434883689006484,-0.08459414505127244,-0.5874077659912127,-0.7260448089949468,0.517202209179668,-1.3425878615398465,0
451,2.093589134254313,0.07850417584793422,-0.42799648490480885,-2.790845120979671,-0.7247775216972941,0.5179918326606137,-0.774532135383556,1.8481154849070711,1.2750802162268222,0.5933337707238845,0
873,-1.2944006194930189,-0.5937619080420523,-1.371188457972931,0.7853787838808359,-0.49036783354503877,-0.8147038404797214,-0.6038858297890752,1.7339442946448445,1.167375356571074,0.39964493375984067,0
1467,3.395582680660839,0.47702575073501324,1.2647455406967203,0.6777909353053031,-1.2613412373961221,-2.6118732017930806,-0.7524190683524111,-0.8853112154418858,-0.4282082704135063,1.108231802541306,0
271,3.1037919768521087,-0.6358809176903222,-0.9433153893339787,-1.0149862219635792,-0.9142485465424053,-1.503949642454696,1.3397290207224928,0.14835193532234892,-0.518276236672594,-0.5121495856849796,0
692,2.1155377536106252,1.5481624309266513,1.9516455559306554,-2.4156629691931606,-0.4131370981957587,-0.25440746481695053,-0.6223772021393391,-0.8072076692237842,1.5540879800881913,-0.7219061268366223,0
656,-1.5744737562776503,3.1516546945314574,0.41558156039675737,-0.3420311458535387,0.9247366015012664,0.5000950256135988,1.6016394224623707,0.1406093120066041,-0.7554979006081399,-0.2316424793330961,0
1042,2.853923403705572,-1.5872574029838673,1.0833414062838582,-2.080615688460888,1.7952412148553896,0.8667919361110525,-0.8668432587430311,-0.7288440414471384,1.0813768342153245,-1.1772016757845707,0
595,-1.5090012637947718,1.5319144578249992,-1.7450149943606548,-0.8999023488230318,1.0684671208511083,0.880769041403709,-0.9427100972218821,1.4808698445342932,-0.9701374454208529,-0.41099989161558653,0
1305,-1.1396131346923986,-0.06938866823675893,1.3228055609184284,1.375524432939214,-0.5095570058718589,-1.8479782092844397,-0.5600985718069899,-1.1759127386032673,0.24301486778498252,-1.5336918672540056,0
745,2.935138653039097,1.750802255805138,-1.9604088414661163,-1.1435970336403238,-0.6180413036159008,0.5927604832893819,-0.17928099484108934,0.23401879149943156,-0.30934747921027267,-0.4128838797190469,0
908,2.16251857869195,-2.8432595336217523,0.03185053160026317,2.1900923978953406,0.5186288994392281,2.2580967362288726,0.23059243548642375,-0.01572675787496321,0.1373431719278182,0.362995496848145,0
1450,-1.114618309480641,1.356979847941113,-2.6086291804771204,0.736451566264965,-0.36240970474598827,1.8774501072762324,0.03155125253220601,-0.4365965457254462,-0.42827236908149663,-0.010264932629721014,0
1150,2.832814980402058,0.4785891299987802,1.4497987796241358,-0.11727957750687314,-2.104868835445192,-1.268049131157065,-1.004003859049802,1.3133177162753822,-0.5258595150556126,-0.5226752134132908,0
567,-0.5802280194103396,1.4978589230852744,-2.892117875104258,1.9725245062897823,0.020165670701384877,-0.49883776259676976,-0.7512914864381233,1.6881186627997606,-0.22606454397508566,-0.3866072689286465,0
99,-0.7732085283399673,1.4909129539449721,-2.5484721859859603,1.0666633826241432,0.8189346638768114,-0.511280485771612,1.5828391632348544,0.40881287878552713,-0.4542651356463383,-0.3050540142597118,0
493,-0.7047355006271748,-1.0374011910533436,-0.5022153696627104,0.07062799793161724,1.4670725730243737,-1.2755702439568666,-0.8571265508433037,-0.9783674025151711,-0.8985912129982222,1.1996175063217827,0
1396,-0.9753358506508945,0.6613819825509047,1.1983684115758986,1.5592748718495641,0.12753469411165252,-1.1966855071252713,-0.4600449919530293,-0.9109589964341388,1.412611036321076,-0.9089777716529438,0
240,3.402040343050383,3.3116725787022196,-0.04863188366174013,0.47388362887117164,-0.3896497841886319,-1.1378010231285627,-0.6298169186863303,-0.634280728042381,-0.7208580609179659,0.9766509193456457,0
262,2.1197079456989916,-0.9152352156744916,-0.010065955026714415,-2.66569241361845,-0.7028821324312114,0.3419789961923494,-0.44154379847024444,0.020668229139664335,-0.26040134069278226,-0.09193406575229589,0
942,2.084797166153982,-2.265032711537165,0.3713979560271565,0.8355270661735006,2.254712260703919,0.6037589008991959,1.7327876841653096,0.6741405412322745,-0.4410394377932415,-0.3725158122881044,0
76,3.0020641919260442,1.9474193123333763,-1.9840123314678415,-1.3007655643497624,0.15869026788449508,0.06674457335198046,1.4556309068531927,0.5362806070266919,-0.3074960968309186,-0.2327520755097412,0
818,2.873056260022334,1.2997526403171442,1.0058145782492665,-0.18515562897441418,-1.6440255920764788,-1.3668421762900527,1.6863517382309805,0.27022401983266225,0.5015435405075911,-0.020085437700701383,0
785,2.8450232090222545,2.3709334270032802,-1.5971715196153111,-2.348022831924072,1.2085756335302666,0.13077131179006382,-0.7756951118720647,-0.5344118743837292,-0.507651006183229,1.37273600911784,0
665,-0.8330685559113319,2.975936577764613,-0.2801476743947973,1.9131365999939538,0.49877935669457324,-0.7122320302199345,-0.5165058362276947,-0.8308327117698685,0.3743647872894674,-1.4098869458281342,0
1218,-1.6758243286085188,-1.2383227483242898,-0.2647683322902665,-1.4657876248042632,0.7603707754629527,-0.4174586401853358,1.3599834018389607,0.03987719956952224,-0.7702139236423968,-0.20113531241812885,0
900,3.3676155088744366,0.47075163101578454,1.5614584301284034,0.07561706228553211,-0.7455783131457007,-2.1945365247772903,-0.753492074554561,-0.953767930703593,-0.814215670210352,0.6348561055747246,0
1368,-1.0737376336721205,1.3450643708912973,0.6821564613953098,1.3325038003586263,-0.1728700458160159,-1.939936353652367,-0.3655807049305272,-0.7277423854567483,0.9146440467130212,1.8754523153925289,0
663,2.5396717638991047,-2.110391977751074,0.2232684692444064,1.8300019416775897,2.7359535446833494,-0.3193717208470337,-0.4896401755183793,-0.2897606031285416,-0.33290167416679617,1.558604205320903,0
992,-0.944959136544465,-0.06812136481520098,1.430742650711918,1.3221373799940763,-0.14006008107692355,-2.4436575654751,-0.7154199976722523,-1.1257711498879481,-0.5772492261229974,1.2462406342007708,0
310,-1.2976937810191935,-0.515691624111689,1.0194446921259799,1.8733603707955788,-2.169392126798703,0.21240180055959773,0.04360472990822517,-0.8007069761006428,-0.5833857400298316,-0.10109082455946855,0
709,2.4707890607231775,-2.3326446179383242,0.37160366341669016,1.6768620898648403,2.6353409384628326,-0.4259175215599423,-0.507104733679362,-0.2910145755279993,-0.07455648830536976,1.697170838522014,0
1464,-1.5488286249841807,0.7888697482151159,1.2462888321366141,0.49651054684160545,-0.22376401498304194,-0.8954652774268335,1.7396529247212944,0.21836863135199422,0.6330580447187383,0.336829193205624,0
949,3.7602989608971735,1.9720751238759002,-2.5187618088087347,0.3622921773040944,0.13119862100566285,-1.4878701264588354,-0.6685734052087281,-0.4993887659113321,-0.29488327455088414,1.0991191900362516,0
1014,2.8730697953603492,1.6743270922408398,-2.3193704301220266,-0.7531213935637063,-1.4232712250438895,2.1230182766286245,-0.03727424305789927,-0.18638717933152293,-0.08999066382605259,0.05624280393534832,0
160,-0.891024709245764,-1.1217170528740144,-1.195702985169189,0.7408018266236014,0.08211864594638281,-1.4851437098559919,1.4624553470661759,0.0563964084126392,-0.8543443136365134,-0.5260284863198099,0
667,-1.0901004918820145,-1.4406805836670833,-1.0179407004296792,0.7954056918037203,-0.4968132900235043,-1.1028596851293329,-0.9853291395323847,1.4342918356970065,-0.46759206715402374,-0.34470143023307315,0
1478,-1.2778010220039808,-0.01595391332735392,1.6863080573670295,0.6817367533283043,0.14805876586488217,-1.6351910911067475,-0.699125435260551,-0.9585307465481587,-0.7795591301953979,1.316394710268258,0
701,2.1190819534435783,0.18919829625824305,-0.3429574928039666,-3.318642237711604,-0.09867211490184573,0.05239577807531747,1.5265451915178616,0.5192720296148938,1.247112759952177,0.6822968483691365,0
474,-1.3616796769313328,1.7490703111932089,-1.6971739439437734,-0.7681737072837536,2.0581264825464465,0.8035939922282594,-0.7127919920778124,-0.6433385717434625,0.4841823389386996,-1.0892384521726828,0
1217,-1.547285321338357,0.7878946292273852,0.947226289259789,1.0637711105585468,-1.407890952638028,1.3360476662547005,0.39525294461923377,-0.5041082304288786,1.2398087009855876,0.7927299237389774,0
723,2.2739331483662566,-2.1272628906544533,0.4134738396912932,1.0300193066306855,2.9310313729676936,0.006611557726049451,-0.523685738328295,-0.25857845360378173,-0.5783896603937331,1.2455538872853875,0
1045,2.734386630824778,-0.6989470673131787,2.14752707565822,3.6262512205387605,1.964190183320357,0.2639643179769421,-0.28353893740961744,-0.35488720303622057,0.5707261790123667,-1.535242331091156,0
1294,-1.4102892167187324,-1.8299287368061639,-0.8811610472492851,0.29595470853086786,-1.2212790585204099,0.9754259374112871,-0.08868013910734969,-0.6658488851421384,-0.41146192956923644,0.05083309149311977,0
294,2.6821615251217032,-2.3212468392517986,-0.16175868766165055,2.6930462067637246,2.0693428198299966,-0.15198746719457149,-0.3649769364908839,-0.232149520701371,0.8967717699456818,-1.419733107019886,0
1457,3.2566619516309028,-0.8083313597408842,-0.7155336827846867,-0.9511927373816834,-0.44403141206696867,-2.1867581748591842,-0.8784521685637173,-0.835508098416922,-0.3940778825768711,1.1678699417559717,0
1126,-1.3592536478532558,-1.321099723735022,-0.7459896876878249,0.04956518287866477,-0.10588154479671018,-0.5659552235365016,-0.9751547898151625,1.417107809232167,-0.7054388113100948,-0.3494275632767295,0
1265,-1.42658654278858,-0.9827799341004344,-0.32210814480675903,-1.3204519029062667,1.2171749751308294,-0.9485258172536368,-0.8097353427531786,-1.0336822765960172,-1.204051293474412,1.087843514454729,0
759,2.8004363368987093,0.4272114095872127,1.4281705321606204,-0.04564873414424533,-2.1735546056048443,-1.1796934215413863,-0.9331540487278173,1.3690014703866533,-0.5068664236488619,-0.5450673260558428,0
979,-1.4195422299395208,-1.8822634810289265,-0.8074125624931242,0.15203218725592013,-1.2188895563765896,0.8631926199587705,-0.1683620881679563,-0.6933785880138247,-0.26316647768169993,0.14485034717976597,0
518,-1.5407819100509625,2.9204205434610584,0.7044071909457764,-0.3644148628905605,1.3866434804701486,0.4571659448371616,-0.6960681693169016,-0.9969981837979923,-0.20873054580033895,-1.414165709704122,0
491,-0.868191845297058,-0.3748790804540427,-1.4086238526232713,0.8644741728156901,0.5261326453270416,-1.7376250972618497,-0.4740092103295219,-0.623761765219408,0.6341142078722333,1.7249426872253477,0
1144,2.7342848163222215,1.0531540314113081,0.6869316602995811,0.308245553134603,-3.111252699136447,0.3720904516626823,0.11018264312187136,-0.5197857428032246,0.6409721694372412,0.2710404863667867,0
753,-1.814751425734452,-0.10079241480958602,-0.5792282554312785,-1.5543622907332615,1.309902190897813,0.0675979705987366,-0.6032986854949003,-0.667950447414427,1.7827389545510062,-0.4553349820636748,0
465,-1.5702313625024182,1.2881195220017863,-2.0260736818302205,-0.4338887876818871,0.24630188673456396,2.540045219239931,-0.08512865232803374,-0.4101423445881057,-0.6763897193090542,0.12453916862693741,0
973,-0.7559881937786302,1.6003048066734,-2.5936184629080983,1.072156546684616,0.8788479029669553,-0.5066153422655004,1.5991093998485186,0.4227968689300666,-0.30143207061057586,-0.22359322032482884,0
128,2.088313861952423,-0.9293637181937467,2.737080078850886,1.5806868297212608,2.0942318884580837,-0.3495281862244244,-0.390527953928595,-0.5104157890191894,-0.6863165054593802,1.1025059451133026,0
352,2.8535521624312032,-1.535932739657078,-0.9089922988710366,-0.5118505122518393,-2.5151133535734767,0.30100905309633363,-0.1752655044163442,-0.518948829689239,-0.04596200671328879,0.03139419890232994,0
1201,1.9217078467157154,0.3520159920459681,-0.25264175961041746,0.08246473699845347,4.022398833163481,2.701734504355689,1.83103547816642,1.0408635510446351,-0.27306088437859316,-0.042167498065393764,0
220,2.8296406383809996,0.17295101296267634,1.140081785797671,0.3588063669033614,-3.000803513939884,0.2651803849133012,-0.16257440866281989,-0.6652549225445349,-0.49330070765092426,-0.17794599018926338,0
726,-1.7409937972367053,3.2937004622346944,0.30600264997181154,0.0035752833294985086,0.5132849329576836,1.1138265657398194,-0.7543593996737333,1.6500824023238163,-0.3620813860445958,0.01778404147347741,0
258,-1.006442281719386,-0.21011914431122478,-1.6051681499021748,0.5925242308319003,0.038927819000288834,-1.3196336671916975,1.7102407409199831,0.3047682479078464,0.842434570578926,0.20550912585917527,0
605,-0.833181631488467,-1.34517820382959,-0.5250159133530624,0.09602518250682616,1.2887632759500027,-1.552542790705857,-0.8319583072820221,-0.8962057174920223,-0.8325522078777452,0.9532113460832192,0
1344,3.5068930669512177,1.124528666381199,-1.71331284944996,-0.42882864247993346,0.23269347588916975,-0.4871516225143881,1.3322416743066883,0.2843132926101141,-1.098272338087497,-0.7452190554730664,0
619,3.1076489065061828,1.9809601527984646,-1.9262973954458877,-1.2626770476328002,0.4100090547097162,-0.11616478265439557,-0.7359481765078417,-0.6701437575356936,0.45070052268761296,-1.4667522836831322,0
1481,-0.6669444581910238,1.2264871278159004,-2.4700403314403103,0.9683885610380165,0.6739141680712266,-0.7882725477440335,1.5094691820485682,0.15100670481566048,-1.0842352162427638,-0.7110980346065072,0
1299,-1.2057476100991182,0.13342120084565312,1.679905197511426,0.4334590862981506,0.248723549507578,-1.8229334296642414,-0.7781477840565928,-1.1287057387660289,-0.726609690149949,1.297984772892479,0
1459,3.296029399757642,1.935671676078587,-1.875367472013501,-1.1997996800618307,0.712417220190006,-0.6710471428532994,-0.8107020905306528,-0.6380044302681653,-0.8254577226006448,1.0479049522032147,0
1068,-0.9740698846695977,2.7462669061914267,-0.28834187679208484,2.0858342461203767,-0.27371574339822075,-0.2584620989541118,-0.7800446254325948,1.554179744851378,-0.632314505495884,-0.3991690260248509,0
839,-1.0232201406110994,-1.590517417455762,-1.4263320725760986,1.3019078567570261,-1.4870889544775672,0.4858214057211245,-0.04141976856960866,-0.6903631019259199,-0.6997899007174653,-0.27909188190682793,0
1433,3.0216105185040223,3.2916666992424126,0.41363476364898566,-0.526193626116164,-0.015556310611268456,-0.6210875760711952,-0.6738548988426021,-0.6502573537960327,-0.7981607342477753,1.0767153675466659,0
329,3.0541456985363036,1.783964794805368,-1.9254834237778888,-1.3665083388035058,0.07152268139266774,-0.11324685372144892,1.410014658654257,0.3769794605780286,-0.6813512251281982,-0.4776094198025143,0
1340,3.051664414269576,-0.9383214934918125,-0.818648695301606,-0.9668134949421866,-1.082775591365567,-1.5337402639284254,1.4165370971110098,0.182842552107827,-0.4383393792787328,-0.4832475792743749,0
1184,2.3957473514173904,1.7002762827840672,0.8925394094757814,2.922315462799497,2.172364512335904,0.288528593586192,-0.29048239447891716,-0.1498350135829406,-0.7790537218215212,1.316010662996192,0
197,-0.9892618331194277,-1.2372549422952184,-1.224690609940534,0.914201074791106,-0.6772443146415045,-0.9261066836538921,-0.17699591023517475,-0.15669758496402902,-0.6866969901143357,-0.5656814366922528,0
639,2.95631469764623,-0.9470025665997908,-0.8001146385842364,-0.8039872635424973,-1.531094377326486,-1.0770147114039108,-1.030834790932279,1.4842011581490737,-0.37021177642604425,-0.4892825522640443,0
1279,-0.807960974315987,1.7129708826613752,-2.2431478565966807,0.5308442539517748,1.7207955342224426,-0.3432325042419915,-0.6688146824011637,-0.5052989597032777,-0.6839279220561513,1.326589596857909,0
1247,-1.771611331295973,0.30772190186874443,1.9057152630381846,-0.8787192867496797,0.07709923073562965,-0.6531493781434178,1.4190366182085872,-0.25571251543519813,-1.1744125908641625,-0.4496729415113332,0
181,-1.7395037504139894,-1.3403194824770843,-0.09036113369270855,-1.8470647530493591,0.7237008622866045,-0.5136275591361974,1.326384496283705,-0.08619388530956328,-0.6834644705755709,-0.17855359515200497,0
1,-1.4464693539690179,2.8188963436645778,0.6858053919794777,0.2216667204754857,0.7652695592071184,1.6159083701385624,-0.06389111606319048,0.049578622996617104,-0.5146208084172685,-0.10966395933730239,0
32,3.2544121966550423,2.2142903831539904,-2.470876772640185,-0.5109922537985466,-0.24967380109321624,-0.38317563607155236,1.6126082905525114,0.5923577453702357,0.23293479378635418,-0.16761532148246824,0
771,-1.838545980100783,-0.23732649787375404,-0.6890949988460202,-1.5857178216137653,0.7351440753277088,-0.16339576013989837,1.6919833558582889,0.30911467287411537,0.9382110013205858,0.5556879116880598,0
1206,-1.5843846094447058,0.794592540486598,2.0477722718597433,-0.36202085921247984,1.1817654265844801,0.1695361423381615,-0.3629189238103694,-0.8314967703230667,1.6418121898181013,-0.8848074129408727,0
989,-0.8091804993858266,1.124425997847651,-2.838970139357666,1.6979960208967124,-0.6725756651307738,1.5526649307688352,0.03437853984997577,-0.34156194344284524,-0.2896039326280733,-0.03720265098837922,0
444,3.815542280414503,1.686557180248787,-2.407790129710343,0.3966367288832743,0.10278931919040057,-1.6034035276284877,-0.7618140553301272,-0.5996935442897584,-0.75824268132019,0.8895875520153433,0
