,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
1292,-1.7329791447623866,-0.04800632501927675,-1.1181371216909075,1.0618379932972817,-0.26202742238444815,0.5963658917734119,0.5406812799461386,-0.1483711450314113,-0.07046454443608306,-0.6031381341612628,0
398,-1.4554037647144618,-0.29106874980217684,1.3381494708730661,-0.44094858277929616,-0.5796484200786658,0.08268237218405569,-0.29365933990113086,-0.5066889908876708,0.0764609955207909,-0.060123572155665606,0
1590,-1.5348465003297747,-0.5257378899723417,1.305919483917078,-1.5041373385981398,0.7871885199061981,-0.25474817293295265,0.23185294268656478,-0.38075646881613034,0.19569949009352172,0.04968264165086427,0
1513,-1.781160047682744,-0.568651122642104,1.5637247105214942,-0.527978295293426,1.0018089067946865,0.7476322356624847,-0.510681114035733,0.4623556618036438,0.03372365183284153,-0.43182518159875527,0
1755,-1.9406996997122772,-0.5492210941826836,1.4196980277023323,-1.2917195539884971,-0.5386278523253112,0.052802687201660245,-0.3376434534953311,-0.31816259245931583,0.34590954671672497,-0.10642925918858745,0
1926,1.7619250339260262,2.5144097332365303,0.2750090584697597,0.30603708611712016,0.28804607669432175,-0.5741095277789245,-0.363483314781409,-0.42289254990907366,0.13393054229219778,-0.13192456518392884,0
2186,1.8648627998770086,2.641940538943271,0.17598352984743837,0.027503197125505367,0.050909884723280466,-0.1948889438515905,-0.2692837341338848,-0.22217678181446393,0.14846833847445245,0.1933474740091778,0
1942,1.730827869605777,2.234966522079435,0.3994057256101738,0.5726018523660784,0.3447284161601635,-0.8208043860186699,-0.45960324325150975,-0.5141362751098336,0.14906565376533182,-0.1859629082949584,0
249,-0.8926288021806378,-0.2355678578839004,1.5325208364942182,0.8392262864271731,0.9522546325052142,1.033735183284123,-0.15273945354555477,0.3404174019739076,-0.2863844568164866,-0.4882090693000975,0
126,-1.684056974783367,-0.42455146021434514,1.4320798843376037,-1.467729872937911,-0.9721476650189887,-0.6651515414014987,-0.042541386999542644,0.22820586019440608,-0.08468214272688931,0.5398250743824474,0
165,-1.2959569044103192,0.006593990751087897,1.5577253057322795,1.1325717139815845,-0.23890752140874144,0.9534445200902693,-0.10897869806948113,-0.016083628396580087,-0.14740776722560509,-0.7025280554278922,0
1515,-1.9220251497893057,-0.5437902167666488,1.0516185592637428,-1.2768003687052982,0.9015141880383972,0.7135430629798669,-0.3759964335051105,-0.08795902393268963,-0.6090445379665533,-0.6261182430469021,0
1465,-2.020833408028637,-0.2696382983003435,1.3245739351677424,-1.305782340625349,-0.7170534244061035,-0.6069095442346798,-0.34163689445008133,0.41653241020560183,-0.03526514586087845,-0.7137272109393041,0
172,-0.5121206745538671,-0.2122251308101542,1.7324152851664432,1.1422348990051145,0.6272603318533843,0.25845945432903256,0.26520301266819885,0.8050883708400587,-0.41816653879463983,0.38959831955923274,0
1254,-0.8066335710080121,0.10684442806224231,1.7298771195890894,0.6982400022939476,0.473363203777323,-0.01090057969504056,0.8184822316933918,1.8645798981093022,-1.228394112799227,0.6218642924749168,0
1891,2.1535340966208447,3.2313226262476236,-0.17111503425311564,-0.1715583379468255,0.018748647465729153,-0.09368032220615803,-0.03322302061661746,0.04062124474600063,-0.0533869930266089,-0.01800797605227627,0
1541,-0.21106277482289848,0.015939753882435983,1.6106314975917213,1.0547626305008817,0.8573012976639612,-0.0663657850811102,0.6416254302122933,-0.4175999075202491,0.2774882784806226,0.2274541299964145,0
222,-1.9002175507939474,-0.23953453158369822,-1.2484122277038654,-0.8185732989453266,-0.7067088968679625,-0.8485478559534488,0.37835759038645456,-0.5131250199689783,0.08711269458112944,-0.12093360739788049,0
534,-1.9628429149994877,-0.22833756170520444,-0.8220800133750709,0.5867612552739017,-0.06931913573591456,0.6889122346182358,0.23955411537557902,-0.3429668034339291,0.5992267465506664,-0.3177638858900367,1
3046,4.704082455234253,-2.804086324669783,-0.24182467019448717,-0.2367310449252041,-0.4624147793043336,0.4068955203440059,0.34532515326727486,0.2628001342245726,0.04834824106199172,-0.1680152155462676,1
973,-1.8275969178931493,-0.16128187732009772,-0.885224637448492,0.10786015076162761,-0.28602309550103777,0.49163706487171327,0.4624218835441531,-1.060615965802534,-0.04722322621509029,-0.1340485179175689,1
3151,3.7766793563868895,-1.971171276495927,-0.044182383320662,-0.055532691040957524,0.016006773535614194,-0.04908947437991906,-0.07868238001601423,-0.04064691546089888,0.04817027498015156,0.07873480249281696,1
2455,-1.6901344947411332,-0.18243179302759746,-1.1224257653528087,0.10857214808810295,-0.8869066922364379,-0.35905162080375835,-0.798936088288447,0.4535542457408662,-0.21959001228145747,-0.33269797762874426,1
2797,-1.3733631512896372,-0.49333919491044825,-0.7692886991865393,0.34134145819542683,0.9190822083916879,0.42505291307152987,-0.3062897909645686,-0.07890798703206328,0.4703777599109209,0.3063269231062787,1
3115,4.178108793571899,-2.3099433952136192,-0.3201214672797647,-0.38525829676207873,0.08487124538095585,0.2001027785971039,0.17340288458227093,0.02693185415158103,-0.13302525633174403,-0.16420654905712934,1
3308,3.8016176256464966,-1.9653235685572168,-0.2833941622138134,-0.00958283662294579,0.06975978424247715,-0.1307163064642001,0.1346289461074997,-0.2868223139983036,-0.4136432235116225,-0.2892128465686234,1
2667,-1.6046763953631045,-0.30145170010149763,-0.8727258543958427,-0.06398186584620272,1.050285624703548,-0.25573829786719976,0.8517071515926683,-0.459667135126364,0.23048798338619417,-0.0894351010313212,1
3029,3.983071689688972,-2.1159807582481838,-0.11450717302095469,-0.15641205863511196,-0.013908780806447082,0.05410263295540778,0.050454940525277284,-0.02023659164751008,-0.011298412532633058,-0.08794075345084833,1
3260,3.653474208222109,-1.817457137993914,0.02781037624113614,0.04301499590475764,-0.002876326722467927,-0.15961910597755943,-0.11849143929045924,-0.09723302765023617,0.05344775424136579,0.057328310897165495,1
2609,-0.8249763094064516,0.14234298410501914,-0.7562275111232714,1.7321447658190718,-0.783696843629952,-0.2880940741824898,0.7482518761196055,0.37055369056485393,-0.2088086823701767,0.4622219487569215,1
2571,-2.073932710576433,-0.23432543081458243,-1.3125663435830135,-0.839787154894319,-0.7065741327667721,-0.7858995735508443,0.23949105145175106,-0.2624453626240766,-9.61237630612789e-05,-0.28531784296915663,1
2364,-2.2592481242801825,-0.569504010556012,-0.622924393522945,-0.2834824321440393,-0.3776216672699887,-0.1135350250575884,0.3956747075844399,0.3460962966449527,0.21955046382435664,-0.7604245935729526,1
2479,-1.3217440019793676,-0.1160634666490295,-1.2455107412153494,0.9330971374252008,-0.6391954748449551,0.9169936345671539,-0.44526437420147347,-0.32189205157520967,-0.37143377702509917,0.6152794976383149,1
3201,4.458484025095631,-2.5612023076023376,-0.2647939282312208,-0.3018064392264675,-0.22010236705595154,0.2786961183540032,0.25764806111648025,0.1972308957734102,-0.020859441596332517,-0.12567578714118058,1
719,-1.3726091805213614,-0.050217461180570605,-0.7413063145004014,1.7489322889391843,-0.41308516431507997,0.3102805651387628,0.2437129775946344,0.2179974774101421,-0.9323053114863971,-0.6692235260975691,1
775,-2.4200838217578036,-0.5975994922812496,-0.7327112981361289,-0.2174059443197185,-0.25841081168093755,0.5696040806149728,-0.11015205485358767,0.14935955927616532,0.40857638544471964,-0.4500094993163015,1
3552,4.309567776608432,-2.432760029324796,-0.41826600409255865,-0.459826294514139,0.07219544982677811,0.24407809243325473,0.2537029651676774,0.09158918551178932,-0.18317447749550644,-0.19061258096133413,1
3501,4.72339642711603,-2.8484268476805887,-0.5078666031599826,-0.6238126655944846,-0.04280415102965418,0.5185677619366081,0.40331109911053864,0.2397675994314003,-0.16744704633342844,-0.2374551509255853,1
2716,-1.1678471690065773,-0.16437925827008698,-1.423687385578235,0.30169776633978096,0.8012621724361568,0.49573399227385556,-0.13592258521049216,-0.6666296751732501,-0.09458394471875026,0.3396384862590094,1
616,-2.4282007589185555,-0.5971109122796862,-0.9959464909965491,-0.5210886854738078,-0.4478344373815538,0.3726349377622037,-0.16519699347672406,-0.24021555297738637,-0.5900370587059786,-0.7470449533857781,1
3363,3.582770098431248,-1.7432432208358737,0.057503378724581763,0.058016024076544104,0.026536988173380842,-0.17604395890481483,-0.14311140096624603,-0.1649872205954068,0.04166149164250608,0.024260464924105697,1
2819,-1.5353722289508513,-0.5649188956837906,-0.43618661633428907,0.3145722063678016,-0.46905758126137687,-0.13506087889111115,0.13139166856906326,-0.05041698427778312,1.0763738872120499,0.3926035126478452,1
882,-2.182156497494439,-0.37002326469752195,-1.1045545748770214,-0.6284623391973556,-0.6964669367425796,0.001103861311296569,-0.5132933718878733,0.07877583179167769,-0.4156669316236991,-0.5779030573292896,1
2666,-1.878435533056801,-0.3588105596599224,-0.6268331749347603,0.44488363149803956,-0.34489759335661774,0.18482176981971105,-0.05818382375924549,0.9349710321274983,1.1972978185802754,-0.374374951083135,1
658,-1.9684668376988113,-0.42564214505467607,-0.9169010924245121,0.02550956499051725,1.1295606834202392,0.7386097729712398,-0.24220069770381536,0.5620813544698647,0.5386298923541843,-0.3270468992076478,1
2382,-2.211741163624776,-0.5165991666869112,0.04149177885904353,0.6180889972918654,-0.07134657752480031,0.42547928059398465,0.10974200787869967,0.2648154390430107,-0.09439280484560185,-0.566935553413728,1
3701,3.7445862849881695,-1.8898476237154829,-0.0004451283026588233,-0.02396811249063614,-0.004079481903835901,-0.07155381606381328,-0.06278075924955459,-0.13063216429058314,0.017012098137499744,-0.042534431549241074,1
2882,-1.2736228754406296,-0.07519946703382753,-1.2082796486347451,0.9143852991953303,-0.638276707088915,0.64708492054259,-0.7221951786770021,-0.4160195617711092,-0.025545611360001618,0.18868283139292313,1
3056,3.0525833525435524,-1.2566295755037071,0.24336494214157586,0.2752605273237976,0.17908000634472387,-0.4499847402735162,-0.38740282232090695,-0.3748267832971346,0.08455419179066856,0.12943925682741947,1
2939,-1.2700826095857944,-0.35950373458800994,-1.1156920124976868,-0.36856249497084737,0.44601131806023947,-0.31202567733866554,-0.25272211950615636,-0.05378444348747444,-0.48686830126302655,0.4024310296220486,1
2518,-1.6403690148981023,-0.06907333320475827,-0.9460304320586296,-0.023311776760015328,-0.592048948151601,-0.39436637256188656,-0.22922817165142997,0.1489629450329706,0.9348794565135508,0.12530214746737015,1
2712,-1.4059275360805346,-0.1698714870154583,-1.253736351761575,0.045050247131764865,-0.0627902483596358,-0.11410680739693509,-0.12288891175168144,-0.5890796489640008,0.013533360929341882,0.2629868155020886,1
2514,-1.7349564929006405,-0.09184782624007379,-0.9871325467539267,-0.44100414678683636,-0.9185720250479561,-0.8454682178936078,0.4547804783121937,0.22087080960616798,-0.3491860650430142,0.3292312199310765,1
889,-1.6046763953631045,-0.30145170010149763,-0.8727258543958427,-0.06398186584620272,1.050285624703548,-0.25573829786719976,0.8517071515926683,-0.459667135126364,0.23048798338619417,-0.0894351010313212,1
3739,3.4940359648216486,-1.655719987837239,0.07436741239255079,0.10875518929739506,0.01175581249723513,-0.24070029571855342,-0.17919111357269446,-0.1916206631966548,0.03792233394173845,0.06266223065371965,1
1177,-1.4367703392584015,-0.45025351804836805,-0.74974946263914,0.3536610863386159,0.9709777253263338,0.4423095075897594,-0.3346139894637402,-0.0530625042940814,0.5283630083837803,0.26925503902345577,1
1046,-1.6831859716178255,-0.25281300647417837,-0.8187546991585755,0.44164268811571306,0.29064957191079877,0.11320683643989173,0.15635321843666428,-0.026960437907507306,0.6259397121749622,-0.1381546089104406,1
3682,3.1565334560815086,-1.3264558436954839,0.20362047169978487,0.23747781818569133,0.1277956371811105,-0.41178837593946044,-0.32063387009585276,-0.354744777699979,0.05279291551339965,0.06678587705652662,1
3507,3.601657248777452,-1.731722672410756,0.1686370028093682,0.24763912905656693,-0.12017016988688786,-0.20889900730283908,-0.13503121923761924,-0.17968610969446494,0.13817110685092937,-0.04822402557755605,1
3325,2.9510820347573965,-1.1648180798587273,0.23649876484596594,0.28171716957547693,0.29342072403278163,-0.4941414262608928,-0.39694722908824265,-0.4037533682797704,0.045660003420977195,0.10893354936778131,1
1183,-1.984435967938221,-0.3359814598964449,-0.8670069559519696,-0.7650403627899696,-0.6248136922941595,-1.0106215268370102,0.5018872448753948,-0.48294542961158954,-0.17232510456137945,-0.11365846783980213,1
2757,-2.3310453532498108,-0.2409809821010205,-1.1627304865621821,0.29922059589310185,-0.30637005111598276,0.5738980040927758,0.16526390803678967,0.1717573399574086,-0.3680385754615093,-0.9230447438588361,1
3302,4.556510145337534,-2.6815814462144405,-0.39597085374248825,-0.483980745649241,-0.07881291864843891,0.39032346549708485,0.3112466083316893,0.23033603748318027,-0.0827723393065855,-0.1521525580371833,1
3728,3.509389554809426,-1.6702462393863955,0.1133192807785821,0.14388639557958466,-0.04256562591249074,-0.23134202341706653,-0.18449935104562107,-0.19425437177807645,0.06231187101274707,0.06609294637034288,1
3415,5.065554144699054,-3.1746031946052486,-0.5079569798791259,-0.6012902526784276,-0.3071021299475518,0.6206765684797337,0.5090610649280906,0.5034765758121797,-0.03355264109738995,-0.15175049458226744,1
2728,-0.9603101738700947,-0.4073373527468443,-1.0638118010511555,0.24012557896789397,0.4081137600150465,-0.1482808655368383,-0.9002698234507143,-0.08342214591611628,-0.37495220761435105,0.38251495776218386,1
3382,4.353430116360555,-2.506287145766928,-0.13672075926256386,-0.14638326965756965,-0.28805540101874577,0.22432272213927862,0.15919508109614475,0.19305698767677631,0.09036848573145642,-0.012224661341868467,1
2547,-1.7209955486901363,-0.1779575383755406,-0.787143942721492,0.9826362164863373,-0.2680501977242812,0.8397912797024495,-0.4765366117984934,0.17093080054178683,0.6473319361395571,-0.15473190670447143,1
3567,3.0515853729375566,-1.2299193629278131,0.24235620539701153,0.26668134254162096,0.1918620077284046,-0.4587734409134138,-0.3636614609774101,-0.4283045539781123,0.030039533343349866,0.04654396855239436,1
3170,4.154329293238512,-2.3062915495599308,-0.4712781622861457,-0.18979969250560738,0.06862487419671737,0.10619780308673682,0.3435035028278327,-0.1521630884446117,-0.44526427398723145,-0.42027365710202375,1
2339,-1.7679599765519647,-0.35496877367345125,-0.8509562888980046,-0.11297110079053899,0.9915928551789238,0.6995062959464227,0.475003567533977,0.16287612386522343,0.07199157121565222,0.5775497815199998,1
3722,3.187468120223218,-1.3211572438786574,0.2956557747224171,0.357477768612789,0.004336517980009115,-0.4331057724975808,-0.32353825735428154,-0.3504014168815984,0.10859016441305766,0.04657610430383557,1
3531,3.4631131479454904,-1.6537514166445704,0.12209140997055049,0.11726647333719518,0.04853668087954459,-0.2249653746112941,-0.21549148077867503,-0.19586615169559,0.08444575489578056,0.08702974422897228,1
2309,-1.3833039417764117,-0.36631276935387785,-1.118470977188373,0.396855476837205,0.8532364221036881,0.5796206942150735,-0.06654348704626303,-0.15222783844772597,-0.4443090759215651,-0.25350924617524656,1
3239,3.719976214850809,-1.9052658996896823,-0.25665994255752095,0.06751657639638352,0.07617214479078685,-0.17113902024964445,0.10634415609586625,-0.35833488555347204,-0.43145950002979383,-0.3075457313991426,1
2884,-1.215149039696083,-0.4062480962669916,-0.597906861199534,0.68097240265816,0.7272050139992553,0.3998519659242011,-0.2555582761803729,-0.02593369418474432,0.5975491742476756,0.36840358953806696,1
2724,-1.3425152085374068,-0.15309456225768073,-1.0765099541708447,0.934050046882941,-0.5108762714387295,0.8843722990033706,-0.30217338652615583,-0.33486744668177354,-0.1518230735609407,-0.1614446240726507,1
837,-1.1327990915648267,-0.22030202649668842,-0.9311856407358526,0.9436390731738492,-0.6002074071745561,0.5032740431286132,-0.5159815982983811,-0.7143315783616462,0.05402389993325825,0.32865452828638514,1
1033,-1.3833728294023933,-0.44047395779215764,-0.5009070193967963,0.22640139319569155,-0.6291342033470192,-0.49003362127534905,0.015220241696169697,0.17757411196471687,1.18477468083009,0.35687637702834707,1
3737,3.5690314709411055,-1.7077189051191979,0.18161524706115542,0.25308324280793976,-0.10921960289758095,-0.21969339076988773,-0.14874571643382975,-0.19791711071614837,0.14044914999578584,-0.04713722291529137,1
2541,-2.3447981333312677,-0.13499737699422887,-1.3609228262449238,-0.546724202031208,-0.29708488681759865,0.13790328958579512,1.2491280461054004,-0.7569497959088314,-0.34937239632130423,0.18085640570293607,1
2453,-2.124891584846524,-0.33603993413574945,-1.45510244481034,-0.6597860822239995,-0.7468048174565523,0.5448308575213395,-0.48213183318957253,-0.41989021585293984,-0.589531391565772,0.6492213197715466,1
899,-0.7872609178662809,0.04602981881731122,-0.8718303524321277,1.6137802682450226,-0.7400573412665525,0.140344069573443,0.08945906760890959,-0.0185284269664755,-0.05798300418107484,0.3305929075867992,1
2444,-2.20289319946457,-0.5841276274809503,-0.7700864897381234,-0.8053890575389119,1.0383044161093942,0.3270753023226428,-0.19628028535066086,0.0657079433798414,0.24217280419394727,-0.23109219792709745,1
3556,3.880167510258839,-2.047208984858995,-0.1583646250664403,-0.15874686977962402,0.037919468872651456,-0.009722011761211362,0.003995625834574296,-0.0018366580232948369,-0.021013172152759385,0.022895065224063097,1
2450,-2.0359531043725223,-0.14401077169501514,-0.7191812357797323,1.0487548624838166,-0.06205207526781598,0.899722053815068,0.2852650763512127,0.7039817897731432,0.6814900543347333,-0.7744129845827381,1
2307,-1.7259282609096018,-0.37498241983279823,-1.2301055768998643,-0.7709214951493517,-0.8311009188358882,-0.1648970585320905,-0.6455636167436373,-0.6965992028687159,-0.1250236538359218,0.2102691052368155,1
912,-2.4354276978424676,-0.28054517327189493,-1.0117170580917363,-0.777546877452289,-0.45040960552157827,-0.5627630099226854,0.31786451576295144,0.6056304415253723,0.626321734569605,-0.700857866296075,1
3042,3.772846538429554,-1.9489124816976382,-0.04101533538746641,-0.0594374799326282,0.02440577889884913,-0.06640148268189394,-0.06421517409068256,-0.04396740467375454,0.042840295224689455,0.04284407349738041,1
2520,-1.7409662393893282,-0.2396345955831284,-1.1151258683648837,-0.8299422377372094,0.3914612601851758,-1.4108354605006725,-0.2292738417817283,0.6836286368657281,-1.1220657277879333,-0.5328564332068346,1
3002,-1.0729938703869357,-0.33007476430309374,-0.6133203184470347,0.6061270430894092,0.9655984774372486,0.15669368290246222,0.6385185486763643,-0.3042291448588899,0.4217696307713983,0.434522576958859,1
3633,4.019025155003324,-2.158829655422175,-0.2531159435067394,-0.25340488503508996,0.05876639318135062,0.07170999865636267,0.11190664216598849,-0.10277630572946335,-0.21548427605173034,-0.16911189254779968,1
2320,-1.9524889045981157,-0.5393554217587917,-0.8052772598047426,-0.0434017808241034,0.9820618031258408,0.6138065573806439,-0.21732368794384332,0.6153011671754471,0.3671386627060714,-0.19820778662472072,1
3402,3.69978948858389,-1.8790868927386395,-0.23966078172943506,0.06755884584329587,0.09180887656597257,-0.19188279532409921,0.09908948840770503,-0.32731014224572574,-0.4063605905600839,-0.28444274680242926,1
1236,-0.817173845006038,-0.2332815874168774,-0.8702887824524888,1.3447637384823243,0.30415934448417165,0.6757798522680147,-0.4467201212472538,0.2122467280329549,-0.5460762374908816,0.9733482306370463,1
1211,-2.0589329184915797,-0.3420448433322124,-1.2085493024265999,-0.18235614005036357,-0.37992053545823606,0.32196800123823405,0.3042038214661506,-0.7070598890832245,-0.1423135858011919,-0.3099318423087492,1
2990,-1.8586896343183903,-0.46730022830181095,-1.1339431795167936,-0.8050439516670267,0.5337328455370703,-0.6443289577173009,-0.312198888673855,0.4028837157656753,-0.8250978334626193,-0.49564540371501786,1
3157,3.6797660700055976,-1.837783356839867,-0.01602886016362376,-0.006218970144152033,0.003071057135354628,-0.1208343486216762,-0.0919798412296649,-0.12551611549392422,0.009842354585431444,0.021814911878826657,1
2449,-2.2283929992602003,-0.23166714749256384,-1.4349981716399742,-0.1149518457165078,-0.39136829180326427,0.8274277507769027,-0.09160933508666204,-0.12061784754225491,-0.30251224730321513,-0.6581500131442557,1
2388,-1.2885499890307208,-0.05035172695983638,-1.2537620948878414,0.9278558435126428,-0.609461657445289,0.7402171805185406,-0.6987888922957056,-0.4644752748375104,-0.00798917985225421,0.2049855853266232,1
3145,3.78479333758379,-1.9782165809106258,-0.03882886848351622,-0.09008117962852881,0.057022271130577534,-0.009083287161133706,-0.07041376287909812,-0.07745069703057676,0.0389002186583413,0.023334257278166067,1
2845,-1.4163100736930692,-0.35126357489797205,-1.1393421389418052,-0.03425784470437278,0.7892185323417856,0.7458825330102151,-0.8790428370817128,-0.18853691235493933,0.18999010515104395,0.3759327856086204,1
3495,2.921902152061848,-1.1618309474376383,0.3540037248316243,0.3881138040206609,0.1598096058217402,-0.5300333063654845,-0.48045786190541545,-0.3712982082816235,0.17555145327067231,0.23710975562962014,1
3483,4.015337002321028,-2.1525193585731737,-0.009447228867839129,-0.006420291784571157,-0.21719153148596748,0.051364408655863954,0.03608983056037866,-0.01575855923986408,0.0729019978903174,-0.05606861824391015,1
724,-2.0410026362878266,-0.07669008231397037,-1.1803931529824592,-0.9238792782654175,-0.9075603243581443,-0.07045644789362636,0.624668644687317,-0.02958284894543702,-0.9934504309037893,1.389124917014284,1
3346,3.356139577922018,-1.5327325755720882,0.20548217649554487,0.20772385904041152,0.029218796104280728,-0.2899920910831962,-0.2618662688627242,-0.2710163286538814,0.0992611205138087,0.06243455700434674,1
1124,-1.7182337047749123,-0.2420514313712423,-1.313440739877914,0.1800388422194752,-0.5710630701820908,0.7603639764697789,-0.7478121486337519,-0.6565979005742524,-0.15984467097158747,0.11372715701172459,1
3095,4.387786466394267,-2.505340118186417,-0.3564809565996554,-0.40721534405266196,-0.05353405390345654,0.26782376821896337,0.2529713419026753,0.17554666351833076,-0.0863451458631568,-0.1288738181881753,1
546,-1.250140378762333,-0.4090778771003309,-0.8482609300328998,0.2969515151760794,0.9111498423224303,0.6684662024413579,-0.6904617285973199,-0.32493426197566444,0.6048374744514221,0.5873436042258172,1
628,-1.431215608400006,-0.4504166719385903,-0.9455417486857908,-0.9618450619130045,0.35999407745936257,-0.13408882355412396,-1.117080152165684,-0.12986391204767944,-0.5592561647778188,0.12190389604006821,1
750,-2.625468273673654,-0.5575941865206907,-0.6006741226052713,-0.6415876634368897,-0.3831918488417023,-0.3879576533488469,0.04067662817782537,0.6354416155140922,0.02351587171897994,-0.5134792456643561,1
2705,-1.8726422456771465,-0.42384242292724933,-0.9640711269405374,-0.7521091228834024,0.5519598605480479,-0.9681122872586886,-0.22582259560911636,0.565348914965915,-0.9441792577041174,-0.5100011413129103,1
3453,4.2318380475549695,-2.4029156655542048,-0.18710443383361905,-0.1910321376348088,-0.18208923403443686,0.163727577266966,0.11528282906081708,0.17883955083127337,0.04723398882916291,0.05822704977662699,1
3130,3.2211337465908416,-1.4022848794305416,0.10051002621638011,0.11046387957660019,0.24184948282274282,-0.33695505025952704,-0.26942258090166443,-0.33976514623752907,-0.001579232594281707,0.019879536873589985,1
3625,4.500828785384828,-2.6425420491943106,-0.41846769324799044,-0.5073767139884053,-0.010666862860346028,0.38041228096016255,0.2935120028330779,0.20852711922682196,-0.0959138011649964,-0.14383810165148075,1
3608,4.251866615585099,-2.428324725211207,-0.1458797505713271,-0.19461439281044404,-0.18391267519767404,0.2164968827665712,0.11031368521772802,0.14230200685807565,0.062366867974500036,0.02093609575456763,1
3406,4.258550092183506,-2.366743988183613,-0.32024380920866935,-0.3700108849710207,-0.0040025355568298025,0.21338731097581606,0.20800245011525717,0.0742815111713806,-0.11512311328157444,-0.1663714807758153,1
3575,4.38950549933177,-2.5198053231359143,-0.35009340106225906,-0.4218779462140714,-0.036648513128731776,0.30721316407628824,0.2431733832688023,0.14344246898628524,-0.09112220306207598,-0.13971942932018225,1
2995,-1.7230448320398082,-0.20738654043767163,-1.0679817396180404,-0.036846401667532835,1.0441675282508642,0.5198506992426046,0.2149426704098657,-0.09575636873768976,0.2548574718560732,0.18290408654736975,1
3176,4.540103174671605,-2.641743327607258,-0.26738588465414165,-0.29987925736889026,-0.2913265718304063,0.3211824974642677,0.2802431556564416,0.2278503318350233,-0.011665397725306469,-0.11459736159291678,1
3537,3.1597005358674624,-1.3381242372879132,0.2844021382029191,0.28976250659395175,0.09128583859137687,-0.39965254709784714,-0.34255453452643786,-0.3566230826234497,0.11400215494338273,0.06672128043298156,1
2842,-1.5728938689595178,-0.34962972748009236,-0.7303484629511522,0.39668687732838975,0.7351205476626002,0.2672805357701023,0.9588941281718344,-0.7200297929732842,0.19599486706932284,-0.08358623851355963,1
572,-1.843466680447722,-0.5008127913849388,-1.076529779334303,-0.718921969930284,-0.8391391606664946,-0.15740495533405674,-0.8345186831741671,-0.4839666225723952,-0.31638480459560187,0.020317680660561284,1
2567,-1.5009958339168774,-0.38295596359734957,-0.9901862862638208,-0.05945605668719888,0.8800373041106991,0.7916649697074112,-0.8745120377561932,-0.054399404558994044,0.5165693980581052,0.41420525113510576,1
2826,-1.9685934331036365,-0.619972537792822,-0.6655837169125017,-0.8777500019653713,-0.6710627213464486,-0.7428230157869402,-0.05484946698999756,-0.0438415509184382,0.7825495748610138,0.31772261437856525,1
597,-1.5160122088247145,-0.3523815937671422,-0.8314942385525724,-0.18169771099171717,0.6958464505533926,-0.414000610083664,-0.2666417109476176,1.202175727213091,0.9077101896790236,-0.12873456459888252,1
3114,4.649725519948307,-2.7653751711680075,-0.3567041661724425,-0.4446007625525725,-0.17947172329146613,0.43335132653428904,0.33487995454710273,0.2542986651160533,-0.047302739861305704,-0.16957356175983235,1
1169,-1.7782616787066836,-0.4024141476299866,-1.0621839623326543,-0.9031833469661359,-0.5806997701402606,-0.6278055093068231,-0.25469253880521076,-0.2677409215914525,-0.28697966546090703,0.07168837938041608,1
1207,-1.5868550075071208,-0.290662487479657,-1.168196622682979,-0.020268908478278124,0.7819178486141648,0.3047862991487221,0.346264199616392,-0.1675371568019736,-0.5814999819295993,0.4037073380635469,1
673,-1.8466578965134377,-0.49891137224331883,-1.2511792812585039,-0.357826455672821,0.8181052790316694,0.5715294336790465,-0.25063500679477685,0.03986053374425295,-0.6483673884840564,-0.5151898356851906,1
3391,4.249835103885332,-2.3919584124362867,-0.33573766792849313,-0.39921382620577434,0.052859110208054116,0.23582465188065563,0.1963510205983466,0.042455058268613816,-0.1586721912808472,-0.16161718739398914,1
3077,4.099336128796935,-2.2798862622156237,-0.11553609271738895,-0.1356245052248025,-0.1318602821436511,0.11342900639738344,0.04920441934532597,0.10128548483704078,0.06284110342085583,0.05519214215957614,1
664,-1.3445897376155187,-0.32024627487463647,-0.8376165756040939,0.20107710608569243,0.8606505098269043,-0.20077502350315007,1.2926198505698734,0.4493486194605831,0.5241652849833354,0.6708743999456331,1
2807,-1.2462813758293587,-0.16994000006618426,-0.5848619910864984,0.3197606199613239,-0.8025449589292338,-0.5036995165917666,-0.262625043931142,-0.30964036721881527,-0.029918325705528395,0.022869007467990192,1
3323,3.596095498160439,-1.7390396536598123,0.1413186683462416,0.17423912402445313,-0.0400130143515826,-0.19160567399659548,-0.15376629994642446,-0.1503981042427227,0.12328322487387736,0.007421751728823156,1
1200,-1.7193752587235063,-0.17152262208531321,-1.0813334691077612,0.4852984904619044,0.13587473030844965,0.2157618820716273,0.4658397961587846,0.22925779056093942,0.12728192659613824,-0.4584159071707052,1
2755,-2.043206821004832,-0.4098869508288548,-0.8904934181382977,0.06689855976489988,0.9637250867913055,0.7098583741806923,-0.24162982918546838,0.5005532146459617,0.5352480528418301,-0.31886322054960375,1
2442,-1.3445897376155187,-0.32024627487463647,-0.8376165756040939,0.20107710608569243,0.8606505098269043,-0.20077502350315007,1.2926198505698734,0.4493486194605831,0.5241652849833354,0.6708743999456331,1
1057,-1.7747878817600546,-0.3818071725224632,-0.8360437830500169,0.42990700230011,0.8093187093801478,0.9356964695437242,-0.2474134639192987,0.692979139933677,0.21244342839268948,0.014913786494707005,1
