,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
270,4.265164410019624,-1.4286985867121043,-0.43303137956943605,0.8583170837283981,0.8839328392848491,1.411008254003644,-1.5872678161329499,2.286410299162309,0.3521304573287031,-0.5994149297618674,0,0,0,0,0,0,0
1182,-1.8565582764313524,1.6525056963159734,0.5480659756524808,-2.1426122166136192,-1.3966561157399773,0.6273909793948965,-1.7155000945262604,-0.9999091636873582,1.867211324235977,0.6150156084752957,1,0,0,0,0,0,0
658,-1.0927802030571907,1.9879724437880033,0.43259022894544885,0.01129401979730202,2.8018324575874134,-1.1886990778318296,1.0924340982993623,-1.1761621880347475,-1.8126442581189113,-1.7984759241898534,1,0,1,1,0,0,0
1658,-1.3307511901837308,-0.8545592935249019,0.5899143855546611,-2.8955234025052756,-1.5803629652439726,-0.40907976812493185,1.1528851054873146,0.5362417302646688,1.7052173888780437,-0.3232078121861329,1,0,1,1,0,0,1
1005,-1.6653956681917177,2.5354718020607567,0.9419587349628955,-1.4593195653039177,0.13549908847934508,0.4661917763529288,1.3160428699596787,-1.5890522794392261,1.3602183384501911,-0.3600991798622646,1,0,0,0,0,0,0
106,3.2370583256855454,-1.883155207470879,0.8076679077726999,0.06173009536699403,-1.4294761304842674,0.5945774471102048,0.6116044509647367,-1.1949749890325772,3.666299974176605,0.6374011198715969,1,0,0,0,0,0,0
1089,0.6148132947516327,0.35200180590620206,-0.9916465641654076,-2.3895058473617006,1.9133055968623167,1.269254304849855,2.211803284913658,1.9576223517041755,-1.6622166352039145,0.25577833274394446,0,0,1,1,0,0,0
1663,-1.480036078742172,-2.6863878327499453,0.9460630943027916,-1.3273822187022473,-1.5691138052481988,1.066599339462448,0.589431910844542,-0.04748598158913263,0.993094873760804,-0.5865610733665537,0,0,1,0,0,0,0
1406,-0.580896054872189,-1.365816202440217,-0.9383577971323716,0.17601369903252484,1.128999964758318,2.1603986165365487,0.11040711376837016,1.3441300642591998,0.012019973550289297,0.6048981440187299,0,0,0,0,0,0,0
706,-1.7358551553085553,-1.5586700640684614,0.6723478523871995,-1.742921982903771,1.0034016028802395,-2.0708534213422087,-1.067669247619667,2.5511408884307216,0.17084729321412814,0.7034524932383621,0,0,1,0,0,0,0
2940,3.5350154028219474,3.7636306373448516,2.1715326794759537,-0.19467301295482978,0.1975724613008148,0.922813736239521,1.3261579004050246,0.2808667334795422,-1.1974244581119964,-0.005082577073724224,1,0,0,0,0,1,0
1910,-1.716774966648511,0.6608787017738477,-1.493316470957586,-1.4133704489351608,-2.9646598124590278,0.13919509768045787,-0.28324951077974486,1.6005972611648591,-0.10836279899569973,0.4780511978518116,0,0,1,1,1,1,1
1037,-2.3876114424895456,1.7985455035313915,-0.7356357909018859,0.7394813826640281,0.9403164638527884,2.1389946494891134,-1.838681952958303,-0.45440740583613615,-0.5020474150869711,0.6429332320221678,0,0,0,0,0,0,0
3086,-2.095381273973899,-3.8450053377061946,2.4884196055307535,-0.5747396465258475,-1.0977170763655864,-0.19258103427004555,0.06162777857703967,-0.3603810545051089,-0.01959430819848594,-1.526234021470081,1,0,1,1,1,1,1
2703,1.5278781175410066,1.2782736713628373,-0.7327019355398208,-0.3906659743085041,-2.177493430754144,-1.0419957091825005,1.4395639214822902,2.9939017977510773,0.5256085978765737,2.3103506657570314,1,0,1,1,1,1,1
349,4.496823219070723,-1.8155558389258675,1.3166736187900205,0.7394279696926176,1.7328606270890365,0.18920571621316126,-1.594250456227424,0.38900729049536825,-1.84524655158173,-0.2977223463939372,0,0,0,0,0,0,0
3309,-2.3590365598102188,-2.27897541629234,-0.5908097623471409,2.3798919370539053,-0.4432860855235694,-0.737557203390014,0.2090542168451232,0.39833816266483635,0.10794788561540923,-1.6789598271353237,1,0,1,1,1,1,1
1269,3.7703515786155397,0.7195455768586545,-0.29137399509484585,-0.886945950251116,-1.3073057634231406,0.6535853360242644,-0.9531093063190168,-0.06025108493383503,0.13167371310438772,0.5649881841366824,0,0,0,0,1,1,0
915,0.17899099318944495,-0.048770079049969224,-0.7908999581309573,-2.161410503862116,0.6446216035582755,-0.493117625720416,0.4151867077680248,1.5682868062566178,-1.224263998268223,0.03661671162790949,0,0,1,1,0,1,1
1165,-2.518285957306271,-2.0699858966810294,2.0316676822898545,0.12379854360869469,0.4023594670356997,-1.260100704331694,1.8857198627947036,1.275598438675346,0.09705954273856712,-0.5740128173432324,1,0,1,1,0,1,1
304,3.924215412702132,0.8186782968623667,2.1432613507943405,1.1801968722108669,2.2417627519693077,-0.41619313323254453,-2.0587259865673992,-1.0471555230879703,0.2123936207683349,0.205246581597876,0,0,0,0,0,0,0
2769,3.771440940679211,0.2190869174788753,-0.2411267094069066,3.061387084642512,-1.2856298540382316,-1.7113524994573144,1.6210085076314782,-0.8087784342046821,0.820141854147717,-0.5195744404114695,1,0,1,1,1,0,0
1352,-0.7041383034039181,2.6975639535595177,0.4282807396999596,-1.8498954302988793,1.7800288628930079,2.13367651249155,0.6414199121519333,0.4526081031786522,-1.2504141889503726,-0.2501545564031658,1,0,0,0,0,0,0
1154,-1.9137935980341372,-2.0001105233811103,-0.6773554709461422,1.8707984065447925,0.6114356974481788,-0.40033816414698287,1.8986240129547254,-1.9052332737198747,0.36577460325524513,0.9362602669276339,1,0,1,1,1,1,1
1565,-2.3602143285302573,0.6430896008116809,3.4137083853694747,-2.281997602174097,0.2408755629178601,0.7306489590186839,1.6621615381170998,-1.9986909706466887,0.6556695316488399,0.6261579500087545,0,0,0,0,1,0,0
2017,-1.8151180103166806,2.7242165555154427,-0.17965031229410222,0.9669681040931875,0.38943971484331225,-1.5041139578497447,0.9010398114093048,-1.0292882813400452,0.6814232171927852,-0.26660119444047853,0,0,1,1,0,0,0
111,-1.53740652498132,-3.291968540630462,1.7937375380526086,-0.48991407544333765,0.4829256327497632,0.9658673261421912,1.068111196957469,-0.28444022074744985,-0.5922204826650923,-0.8858061614787691,0,0,1,0,1,1,0
611,-2.546617251815836,2.5907552267019853,-2.005752844384993,1.6723043764542969,-1.394586343156872,1.1793079523305274,-0.3216381660094984,-2.3972534946384383,0.7100997314220849,0.7645865664107991,1,0,1,1,1,0,0
1753,-2.7910033533731045,1.5314830160427482,1.661931568767677,-0.5162512858930997,-1.1151360506932821,1.2435734829239404,-1.6362095582319727,0.2306217965591697,0.5844762117377905,-0.2640020839525391,1,0,0,0,0,0,0
1112,-2.3786752551538743,1.2919780982092144,0.3418176218922869,1.1643221698449984,0.10494522870676655,1.1418972041104964,-1.4122928248950761,-0.8816002569257939,-2.068122242399903,2.103022328128499,0,0,1,0,1,0,0
2247,1.0384863433582134,3.197922338760748,-0.7466492308110869,1.325923593393294,0.013321869323612201,-2.6175876436805297,-0.5735680864621225,-1.9310146284917167,-2.181917047713883,1.8700091211178909,0,0,1,1,1,1,1
1881,-2.2475163437215873,2.3600463638444977,0.5694395746842722,-1.5453734188980748,-1.8792751356960706,1.145946643528256,-1.0090369926970735,1.0525024063180972,1.5275893653112653,0.4462681831628897,0,0,0,0,0,0,0
1552,-0.045227053717337005,-0.8159042865976514,-1.123961106073117,-2.450665133940351,-1.9341998280744939,1.1318795263608405,-0.7659866576846378,0.6175202139710463,-0.6734795153731912,0.08477112273019126,1,0,1,1,1,1,1
1347,-2.5751678753022054,-0.3634216202326844,-1.5468444035121296,2.499564335262925,-0.7840290097852216,-1.4075668771322003,0.12386584325821953,1.3566771484473363,-1.1765840925578914,0.17037811298703082,0,0,1,1,1,1,1
1656,-2.15746242131076,-0.03595892811118448,-1.4600625456839549,0.4848879045069159,-0.7978651180520738,0.4203152558209571,3.1735083151394097,0.3672025703755204,0.12689215964948566,-1.3415367530341304,0,0,1,1,1,1,1
1168,0.6995681919542442,-1.6450284982885375,-1.1862325881178772,-2.365761274633852,1.8211367797514775,2.5221463370899646,0.33910030186966494,0.345221489624151,-0.17097072734648172,-1.1633328950508337,0,0,0,0,0,0,0
3077,-1.6040339991183747,-2.8944163691711164,0.8442620425611908,-1.6257988108463413,-1.500916504188279,-2.0222477531398346,-1.4166527974595156,-0.3631404883074292,0.40908459689628873,-1.2956957358415493,0,0,1,1,0,0,0
668,2.4691848715882587,-2.5851673541828704,1.0394649879499473,2.1089822640957787,0.9023120576179137,-1.6910957082830926,-1.1484430262851912,0.7770111770693318,2.05154761840973,-0.2762612830125348,0,0,0,0,0,0,0
1508,-3.085659326092295,0.952610134766311,2.0636274592399872,1.446879218075952,0.22743601569244837,-0.14481869717522464,0.9414609448679792,-2.9325950358675796,1.2223663824485778,-0.4956077147434715,0,0,0,0,0,0,0
1419,-3.4525322965731116,1.0601908805326483,2.720788155459764,-0.13639756232962852,-0.5836191684937906,0.010414449431597821,-0.7988533089639775,0.37905206889639376,-1.3433884293788807,-0.6339824472827161,1,0,1,1,1,1,1
1860,2.7370380148364046,-0.6896689451048434,3.2107039471996126,-0.24118589027739654,-1.8809400545431374,-1.9072638585513706,-0.5379707410733292,1.6101172860831872,0.22212967374597212,-0.33137312841038136,1,0,1,0,0,0,0
2410,3.104498001011809,-1.06275412365164,0.6700645739068664,-3.1473316562373155,-1.2763555112805747,-0.23303277662157587,1.8000268061491784,-2.186060802674666,-1.2146780690000738,0.4726736770940071,1,0,1,1,0,1,1
641,-1.1502731977569727,-0.34259132077968724,-2.6035081989496303,1.2299859387000835,-1.777999464744619,1.9987792465660645,-0.5204384217912742,-0.6863869258734601,-1.7594858050230138,-0.7989602480543398,1,0,1,1,0,0,0
1229,-2.252046157505641,1.531580391644978,1.2592907506127808,1.3655340836089518,0.35805332078889435,1.4536998402693615,-0.8327883570965187,-0.6520525637235237,-2.1246916433780103,1.8993779563164905,0,0,1,0,1,0,0
1047,-0.6776589552824385,-3.7575249031428157,-0.92299445639282,-0.4019247925695247,1.2315365638385145,3.2365653748714016,0.08738666955436214,-1.480507977671324,1.5670780317108188,-0.294958460463655,0,0,0,0,0,0,0
476,0.13490159918797467,2.105158870984924,1.9465296621475576,-2.706080214378291,1.6806873813903844,0.1920053497417436,-0.17228901983814213,-0.08061295147394151,-0.3593189362587046,1.289911022709233,1,0,0,0,0,0,0
2064,2.661740512023136,-2.7783864494288633,0.6679480348640886,3.579783602688356,-1.2570753288073084,0.8380366373219243,-0.4243151326875885,-1.7704944819034205,0.5448172752964213,1.1401672414832307,0,0,0,0,0,0,0
2218,-2.2821839465713114,2.1812504573686673,-0.6251158540996471,1.0501686848852898,-0.8955459567325003,1.3008661468867597,1.4244798745193223,-1.9077453483769489,0.5509417612193542,-0.4077948575436232,0,0,1,1,0,1,0
1188,3.4251022184682265,2.659597433092395,1.985976365519585,0.19975380473366358,1.9681017429740961,1.6482704372551582,-0.6931329394572298,0.30176854613337384,1.382468054762277,-1.9464029218838557,0,0,0,0,0,0,0
1695,0.15555303186583883,-1.580271939094768,3.004638520621572,1.0017661528498032,-1.5916347466715497,-0.6590917994656426,1.5174278563476387,-0.940445325330547,0.18691382094790818,1.6452950338145036,0,0,1,0,0,0,1
637,-0.9747587552034161,3.9559193931787666,-2.2095696302308663,0.07273805637408892,1.3878076205814607,-0.14146192380979894,0.6890759735070645,0.12081157751430222,0.8780061492953677,-0.20355566566613634,0,0,1,0,0,0,0
34,-3.394368978052973,0.30863191320285804,3.763897403957603,-0.6205078195670766,-0.3966115885727036,-0.6521583562176889,-0.5266475539468631,-0.7920699309857724,0.23719343308722257,1.2150491497252205,0,0,0,0,0,1,0
1249,0.3793100049290872,-1.6222923964928653,-2.8936041135538852,-0.628680693818119,2.243591046088127,-0.16348242272256555,-2.525538094199114,0.996367303340545,0.2913976403846812,-1.6461965936100456,0,0,0,0,0,0,0
891,-2.2262165238731018,1.139649926011039,0.9299829230185335,-0.16798805482221454,-0.397981763855075,2.2766018748835597,-1.34096632498062,-0.6205472072543983,-0.07345134238395908,0.507181577478248,1,0,0,0,0,0,0
1772,-3.330054285024762,0.8293741203774748,3.432434145941579,0.41757868401433296,0.5121360557288203,-0.17402292091986074,-0.10627148059048205,0.8655774207960101,-0.2803836933497182,0.23684264020975732,1,0,0,0,1,1,1
2186,-1.6312580495885711,-1.6254410843323273,-1.7675182087609687,2.06774408403018,-1.6296756542567286,-1.4471236365392957,0.061757229176792,-0.9636951283376889,-0.3487781724394173,0.7648153114655263,1,0,1,1,1,1,1
295,3.712427730251815,-1.511618512161975,1.5249336900522226,1.1591541612681084,0.4075708974930192,-1.2142583448205921,-1.6822782197371213,2.2837689868335804,-0.40681542344053767,0.20314533875335072,0,0,0,0,0,0,0
581,-1.793056702840221,0.947212288785583,-0.2751533708717131,1.4477078845852516,3.274319272869604,2.548620519121827,0.5089286840285157,0.8590344208251766,2.0763310037226996,-0.34692414116685916,0,0,0,0,0,0,0
301,4.468916214304296,0.8933142924037301,0.5904851158391242,-0.5882417353998034,-1.9840673802895097,0.448971979092661,-0.7499567137806846,0.7571481226405979,-0.9745291241648785,0.23790766530708027,1,0,1,0,0,1,0
2408,-2.290846804535345,2.534264206270267,0.07507380342404053,2.9185865525210875,-0.9684757498294879,-1.494923010661423,-0.9952032499585985,0.14797638748620898,-0.731819335502677,1.4069144567407625,1,0,1,1,1,1,1
1216,0.1572090546305161,1.5300314561004504,-2.6660230678858343,-1.1618382619924528,-0.405796923236873,0.4664414404784836,1.159196321892496,0.9732296372956368,-2.2323969916394315,-1.017134085753424,0,0,1,1,1,1,1
169,2.007109526587384,-2.224936333049286,-0.3146101588514848,-0.14377536730683482,1.5638548585531529,-1.4219349246889996,1.994843893025171,-1.2193159442186017,1.6599378755783079,1.8544309803199543,1,0,0,0,0,0,0
215,-1.0344810101360837,0.1596951170079661,-2.703832160592952,-0.2712264841114687,0.27006822031412936,-1.099743159563305,-1.2398229311815916,2.1345735530945813,1.315273382084299,1.2713368842204789,0,0,1,0,1,0,0
2031,3.43731875411764,0.593582193021951,-2.0922808281037826,2.4415441757339056,-2.3038798661479865,-0.12707358606906846,-0.4028956869694431,2.0874489215301635,1.139782343351684,-1.6221192305019199,0,0,1,1,1,1,0
1990,4.387779483462456,2.8052167794424485,1.6978240609254789,0.06306704006866619,0.0777897397726608,-0.1269507859093718,-0.32801249877457955,-0.45243954528414954,-0.08657059089031564,0.7213831450387477,0,0,0,0,0,1,1
1021,-1.3083121492470793,0.8347765537852023,2.9961026926556773,-1.5022582439134895,1.7002307517009172,-0.7974432082407968,-1.4288747130856754,0.8917458930245395,-0.6271190068765726,-0.2079267937880608,0,0,0,0,0,0,0
885,-1.6319205875733216,0.414516853342787,-2.2176846943653388,1.449205635034724,0.04463078814180529,-2.6868715355600243,0.5751519424991016,1.7659361807863936,-0.7410475561547792,0.2726356084610287,0,0,1,1,1,1,1
371,5.40788275195272,-0.5295072544706209,-0.6087487680452482,0.21343485253064629,-0.04900581276511178,0.2906230606291393,-0.3769958756894993,-1.7198506858814413,-0.4949801410796071,0.4990254528212884,0,0,0,0,1,1,1
1960,5.11904752009074,0.12545839956522598,-1.1998199667165508,1.1500239937914754,-0.2937651844338761,-0.6403083395593688,0.9658112176407639,-0.13387294671450464,0.042271963690414985,-1.299017186213626,0,0,1,1,1,1,1
3279,-2.0818762894423615,-1.3290630675649457,1.3370590328925076,0.6816619030528501,-0.45019856808693426,0.5304301876448103,2.1937435507943888,2.1320722533315695,-0.9217828437402987,0.052218073144712114,0,0,1,1,1,1,1
3013,4.894629638035376,-0.3017267393614914,0.1297749773196176,-0.6574775798291097,-1.4558313605759239,1.0445818399894014,0.0754159581865663,0.14755623687257283,-0.8023082655822938,-2.4865518641820397,0,0,0,1,1,1,1
892,-0.7465012806585202,-3.504601676694554,1.2374467290054834,-1.262235761921141,-0.07672983871681932,0.4883710042820659,-0.06352551488499558,-1.060699512448983,0.589423238293217,-0.723462302131132,1,0,0,0,0,0,0
1357,-0.9697756674776441,-1.9354462618428934,-1.38743629592171,-0.5959187775208372,-2.3231805028944574,2.415684963827493,-1.1578202277228233,-0.8558635341114426,-0.365454740828622,0.47376047404011445,0,0,1,1,0,0,1
1389,-0.052075865660563915,2.7995756716462785,0.9749523346714828,-2.2091874117270036,1.669137477160355,1.1055733111814334,1.6020657252917432,0.21874047663297852,-1.5243477819144058,-0.5845468630014119,0,0,0,0,0,0,0
737,3.7862155376473696,1.5222434795278557,1.5636443795716715,2.6625526599271248,3.9156847202115523,0.033863001975822364,-0.47308470956077037,-0.15870229165171815,0.34940638085228576,-0.7174042855222307,0,0,0,0,0,0,0
172,-1.1930572491948028,-1.5962021375092332,1.7824734990100806,0.42566332254817085,0.20387053530892654,0.777556026511051,2.98444936992442,0.531120782589869,-1.8693804474796378,1.5040903003524004,1,0,1,1,1,1,1
1607,-0.25872860845479245,-1.8987596932172657,-1.3302542922530338,-2.4717448577008967,-2.2224021603252626,1.0609265349520438,-0.4466049261204157,-1.4541489765376716,0.7552610317612968,-0.8652469684764237,1,0,1,1,0,0,0
1015,-2.109854715402762,-2.2119130101531037,0.3921720849158015,1.3137488373754584,-1.070030125515874,0.7809850783347152,0.23504245710732855,1.0549922788646222,-2.390751413236956,-0.5681300905071592,0,0,1,1,1,1,0
334,5.293798040457454,-2.05413108307749,-0.6330919890168418,0.11921240932037569,1.017477415902446,0.3504466507086983,-1.8938616947211688,0.32234811027814037,0.9492501026194847,0.23017949531158982,0,0,0,0,0,0,0
2052,3.3142288671263116,4.14591744588475,0.4657534061188095,1.3224772410544248,-0.03162304239002797,0.954414118847708,1.305236729869007,0.3569836283457014,0.6073224947518082,-1.620729253196315,0,0,0,0,1,0,0
1075,0.6202766258299837,-3.344024664176313,-0.5408108028707314,-0.8873878335569609,3.354201200091428,-0.29526034651955735,-0.005317145246007877,-1.9352148310821284,-0.9696109853983201,-0.9966526400191259,0,0,0,0,0,0,0
412,4.595462115924845,-1.5701534617098585,-0.35745100897269355,2.1098239610617333,1.63199984634463,-0.3539410850477622,-1.921835938246441,0.9623286620158173,-0.8665495435955506,0.5786753701458305,0,0,0,0,0,0,0
553,-0.7341131468392823,1.4398755653923376,-3.3620679536062013,-0.8778503642523766,-1.4429127976565226,-1.5348622737582116,-0.4542794166086306,0.5754717929970768,-0.6430088707248841,-0.08446585949936958,1,0,1,1,1,1,1
755,-1.5648361869128142,0.58653104301708,-3.1439047830181877,-1.0193829881614997,-1.576568893383289,-0.05211554912631718,-1.6140832446364255,1.9915209918928771,0.9737987877288861,0.9824072704730683,0,0,1,1,1,0,0
3277,3.3280229461169455,3.565620520353381,-0.48939251270326933,0.7855342257448242,-1.1032339995181872,-0.9447637604364125,-0.36403639616480143,-2.2091538530545596,-0.059896483398621726,-0.6689451223661531,1,0,1,1,1,1,1
3255,0.13533819775870656,0.8195169975957418,-1.655401994058193,-2.552303786804334,-0.5838444892108979,-2.4380912794270566,1.642189502795403,-1.0697778946775718,-1.0456175397526153,-1.1955832196107887,1,0,1,1,1,1,1
556,-0.7295434594194625,-0.48772447869643415,-1.9673460288606228,-1.2718786729412939,-0.6560802034103091,2.821401910644825,0.16198411235181948,2.010858150248065,0.334551430024195,-0.1991864335338936,0,0,0,0,0,0,0
1022,-2.286993531577516,1.3347881099061594,1.512317727040276,-0.5555437133519172,2.549012207102813,-0.49921471750977825,-0.16329138536611418,0.9195692253752918,1.030860034370921,-0.09664655333306797,0,0,0,0,0,0,0
861,0.5489507385198804,2.7791347238265978,-1.52775504563865,-0.967901296281503,3.0385169334097952,0.37375731761001957,-0.3045573583785935,-2.2775499372517944,0.17984054409153935,-0.07717156476561812,0,0,0,0,0,0,0
1914,-3.8386549413309092,2.1051736531438694,1.0471677579769803,2.0785829132996865,0.2527551230589643,-0.341252115128784,0.7563733773205783,0.7340282593309381,-0.1408538030513282,-1.2197302785734567,1,0,1,1,1,1,1
274,1.917210052485491,-2.535239462869701,-1.6503211871665184,-2.5071853822388483,2.330921043262319,1.87799279393883,-1.0837531041028698,-0.7495536462930502,-1.1915414560271727,-0.13246919852552497,0,0,0,0,0,0,0
2003,2.6715380604616406,3.515524012050545,2.0190720200830063,1.0434176521917755,-1.5424113067337433,2.733044704816771,1.4149564667612773,1.1243684354705168,1.176859338769335,-0.5766917623527756,0,0,0,0,0,0,0
1190,-0.9888564114280857,3.4312199245131594,-0.3650912668288402,-2.227276515018044,1.2104581427058478,0.3852948481928804,-1.3839065545121918,1.7056695209937032,-1.5225768946532416,-0.020200990572508865,0,0,0,0,0,1,1
1610,-2.7757681973509842,-2.07989932131368,0.8258000554158178,-0.13118329940231294,-2.9507735190850313,-0.7188901239463155,-1.5001004818648973,-0.8836378144657677,-1.6162743818230938,0.24831632490166378,1,0,1,1,1,1,1
2067,-2.038150427433227,2.121360676457739,-0.3745614459097476,0.8059462924975201,1.372956213616103,3.2759647255774014,0.8508282737467374,0.9688717564692153,1.0377043212637316,0.8254904425487639,0,0,0,0,0,0,0
2848,-0.5467342202880868,3.275051852910048,-1.6920444435919846,-0.9251562343200443,0.2308038455131722,-1.6196929276126282,-0.5391214866531584,-1.188394160039721,-0.9861434020230847,-0.3341900687873999,1,0,1,1,1,1,1
2095,-2.1791546805606754,-0.6538192458790594,-0.09598296000499261,1.6087280442548797,-0.3977586721574318,0.027903561804523313,1.5704519528336383,1.1645113548055808,-1.2340561196952746,1.3243682532017909,0,0,1,1,1,1,1
130,-2.826218227556305,0.920523109784982,0.4310882457009718,2.2158872095164432,1.0313319595428923,-1.1354100836783925,-1.6126976449636297,-1.5038863635798405,-0.1436766555253177,1.8989949306912444,1,0,1,0,1,0,1
847,2.0509674132468327,1.7096368000418813,1.529384196498108,2.8474455429696737,0.5577603770623919,-0.9922819557390595,-1.301359354811623,-1.2692321965176507,1.3952916128246524,2.431914828694385,0,0,0,0,0,0,0
573,-1.8041142375987032,0.36976374798831424,-2.4587296858968704,0.8290186049070396,-1.8142903832512487,1.1758117044530754,0.265882106483331,-0.23802563017474124,-1.1839589082939765,0.964271083405384,1,0,1,1,1,1,1
2148,3.4818171273749927,-1.3620692269000272,0.01835724719585337,-2.637466752587511,-0.46402113953615065,-0.7772650316407843,1.4045750110234612,-2.2260235721170685,-1.7279120849190113,2.0992408281518724,0,0,1,1,1,1,1
1985,3.5660136837834635,0.6506352039259604,-0.5757218449650047,2.5344540348052327,-1.2010679075133157,-2.382933113767599,0.22468397666976006,0.16478786234055753,-0.6323992139102208,-0.0742912251191289,0,0,1,1,1,1,1
