,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1232,-1.496860175349281,0.41987485439473166,-1.1626036324809872,1.4971779435817727,0.036763073858757586,-1.0386604986675796,-0.774338580429433,-0.2575044674995367,-1.0924321363939167,-0.6088806138493946,0,0,1,1,1,1,1
164,0.9385988476028074,1.0480159971346346,-1.3051209252863276,1.0335155452777893,3.0752950508419206,-0.08252343297495845,0.209760301379808,2.3517474367742053,-0.4625455233448162,-0.346208132983629,0,0,0,0,1,1,1
499,1.825769321105686,1.031868975110931,-2.7847558130995704,0.060177127966811815,1.2973094542513623,1.2946924065829,0.7690062889382494,-0.8381463814412923,-0.18383050062809472,0.18480130703409212,0,0,0,0,1,0,1
1256,-2.087452594354349,-0.21670596050645474,-0.645764184161037,0.0104803311895097,0.6003208543751712,-0.8606853309771786,0.5681887577971829,1.6125871736864632,-0.4282611594035126,-0.012498706503998432,0,0,1,1,1,1,1
2059,2.0065025943616934,-1.0489020359442771,-0.39797765239998223,-0.47129263499629365,-0.7844243034077582,-1.6206002640960226,1.232242232201874,-1.275502731953353,0.04530889654114629,0.6737544873422795,0,0,0,0,0,0,0
1742,-0.47278026393589595,-0.6613330158430923,1.5137750858438959,0.5478901659256568,-1.7851263168804137,0.8273272375226791,-1.1366701087328073,-0.15915947244557588,1.1126118871600423,1.399827344328617,0,0,1,1,1,1,1
1111,1.9829088817149918,1.1013354579182388,-3.2536025653768657,-0.04878567130402179,0.5403435472842049,-0.737546755467514,-0.5870523726917852,1.4333098195554024,1.7708327565647841,-0.5433694036541724,0,0,0,0,1,0,1
1073,-0.7374993316728048,0.40758347635615627,2.0769421062213227,-1.3845417931203765,-0.11186562442363286,0.2900583667945673,0.04452920760827567,-0.6310475579452983,0.30332676573637024,-0.9448993315511691,0,0,0,0,1,1,1
1511,-1.2082735177214634,-1.2821355137514865,0.46644046121416255,0.5031685615817533,0.10684230022848433,-1.1920293991190372,1.2245431147710462,-1.2906521094603713,-0.05940660929667291,0.9467950758890813,1,0,1,1,1,1,1
1463,-1.571115307318121,2.1474872116992296,-1.007752438749222,-0.13455858384378433,0.5071545712533799,1.1401494666355578,0.4197692398752274,1.5203985481159419,-0.9734497949502041,-0.1583781260979741,0,0,1,1,1,1,1
2598,-2.0614259568086766,-1.0555587134039297,-0.5935662855002928,-0.04273763133674623,0.6664178028056007,-0.6641320908810223,0.10985210234299345,1.2824345775717028,-0.9243425000359882,0.2661145770939092,1,0,1,1,1,1,1
16,2.0021769446373043,0.0866401733532451,1.2030435511078763,-2.193459402244129,-0.20054874370341985,-2.118401419055353,0.3427785462738455,-0.11374941453807687,0.9059321522368132,-1.1727000643998626,1,0,0,0,0,0,0
1870,-2.072996411299345,-1.3505354625744543,-0.8544138340510637,0.5850176967754703,-0.8634476463319011,1.1448911670805273,-0.6217116872690248,-0.17627909542969342,1.1150838440757491,-0.2807547567157005,0,0,1,1,1,1,1
593,1.4638393912950312,-1.2006596830400817,-2.808589996281993,-0.6480425823938832,0.9287154051697548,-1.162073528806808,1.8106140729671305,0.3550723942576072,1.1300027276886366,0.018511299389775464,1,0,0,0,0,0,0
489,2.2028342510419776,1.8969791874448896,-0.5531398692369236,-1.0754732263584115,-0.28752365225335264,-1.7146893293272485,0.11650033454447926,0.10886039260428684,0.07176163260500751,-0.3881044217870055,0,0,0,0,0,0,0
1690,-2.0851713923484474,-1.3664664438822127,0.0694999690063155,-1.6187712711144344,0.4265597463591086,0.8463865820719861,-0.6056541445954123,-0.9018403232178102,-0.23877741161357832,-0.7854547942153556,1,0,0,0,1,0,1
1345,1.8773544246302662,-0.47484798333788625,-1.015147750002991,0.49440307272443446,-1.1390277944054612,0.2711476001722082,0.19585122495958354,-0.03651017571122323,-0.5574183056571888,-1.533853074092153,0,0,0,0,0,0,0
808,-1.4092829550685841,-0.02976589622255962,0.5117560199069211,-0.05861754936990861,-0.09706488671828495,-1.2244378592539553,0.8239671593412556,1.4331097893368845,-0.3474699071422474,0.08179347432088695,1,0,1,1,1,1,1
2044,1.2636293593848456,-1.5838222475188786,-1.1960642101365087,-0.12866412735931668,-1.2778687356706033,-1.2588130159495643,-0.5700025750625464,-0.02012649510842199,1.3239405300098057,-0.23133735457166518,0,0,0,0,0,0,0
1105,-0.26906505019512256,2.659142967531864,-0.13499309574209978,0.8933395728404767,1.0912255937888613,1.0005079694157328,1.268907029498663,-0.7465943986343533,0.16429354908800053,0.42545758434035613,0,0,1,1,1,1,1
2257,0.7021834605571405,-2.4939342378639244,-1.132350526808004,1.3994379170152005,2.524260666620025,-0.16208780171057144,0.8372230382936952,-0.6578001954103527,0.13608728550309643,0.4459454315332529,0,0,0,0,0,0,0
1300,-0.2600568929746412,2.7109654338598768,1.183490904259865,-0.16467183091756732,-0.19143113275065518,0.41796144662569545,0.38880557574952973,-0.04514890085171265,-0.10095938767128412,-0.37311761957440304,0,0,1,1,1,1,1
1411,-0.7823983686677348,0.5745892069241302,0.2374025848194579,0.6668462043680479,0.33377550696245145,0.6759685477105511,1.7434307810752128,-0.7930630854831171,0.7508397876075102,0.24370669544442003,1,0,1,1,0,1,0
1510,-1.7794251253626863,-1.5698163840071147,-0.7395412465900786,1.4223235814145778,-0.2975426222348331,-1.0956041159132914,-0.7792382332438755,-0.5471632127764696,-1.2504692359372795,-0.4587909732778053,0,0,0,0,1,0,1
1651,-1.1506726292030716,-0.8035859036936436,0.44591477757382697,0.6620395356451544,-1.3516663994764497,0.9059735700239008,-0.4731549958096567,-0.32180860846180415,1.1185105988977726,-0.19738481173614011,0,0,1,1,1,1,1
506,2.4453386380505577,1.7643849969720573,-1.6922024631876915,-0.17386681126659145,0.988531236821909,-0.8928687944697029,0.03186587526926394,-0.3562754518269127,0.1908951846032033,1.9600678144354957,0,0,0,0,1,0,1
2131,2.4345353044128926,-1.504348538199936,2.176922397775993,1.7136901649414376,0.15036396846764755,1.3006118125873154,-0.04642012041586055,0.2538337168840784,1.283823210718143,-0.6945167515347072,0,0,0,0,0,0,0
545,2.8798584841349535,1.815985695658478,-0.6261865781424535,0.8434026659141629,-0.9100786016824441,0.18912070210583098,-0.36213076341298556,-0.14404063520482074,-0.8769837544065131,-1.0576670019504115,0,0,0,0,1,0,1
1655,-1.4163538419144925,-1.0859271858965303,1.2860056455312454,-1.2407539886905177,0.7679591916046026,-1.1855210125982376,-0.6340193859224181,-0.7503815937149245,0.0008517377294702438,-0.5054818032521677,1,0,0,0,1,1,1
555,-0.8327384788065318,1.9377140383422309,-1.3566358187198257,0.9207525799907885,1.9492517485418328,-0.3052081569555999,-0.2921169766789266,-0.5139937572797589,-0.07697607011058916,2.30130842876092,0,0,1,1,1,1,1
160,-0.9179041216849675,0.4509404909885201,1.937330936683451,-1.0702630563075477,0.6765692283793971,-1.5078355646901818,-0.04549817515994384,-0.31585322161780605,0.5005947564931631,-0.7449907060774533,0,0,0,0,1,1,1
1595,-0.5495712995304329,0.0027197003350471686,2.250605294573018,-1.6332948035056054,-0.28104208567427774,0.5395816650280094,-1.2348042343302918,-0.7661634369650215,-0.24944046434983683,0.924699294233775,0,0,0,0,0,1,0
634,0.0372363671380943,2.74855836402661,0.7589569046266533,0.37614565876057104,-0.11547319016014859,0.5942134830785548,1.4032441673922953,-1.1233050341498623,-0.11408029292883191,0.5406461057405648,0,0,1,1,1,1,1
2220,-1.9198048610316998,-0.9816893659030009,0.15908138088970797,-1.4264085362800438,0.7404410217834615,0.9371267957623174,-0.6957179184669131,-0.7949071230976738,-0.3313222001087001,-0.7563928819484522,0,0,0,0,1,1,1
2927,2.8359595868017475,-1.2669773657705707,0.183271052451514,-1.61139888719883,-1.0035902401841508,0.4650794569683715,0.27678200205996417,2.27493807012176,-0.2210978536699957,1.2318557536915133,1,0,0,0,0,0,0
1970,1.0828798569508638,-1.4230727348662546,-2.6888634694688163,-0.16954963520057623,0.985513098913405,-0.7765002001158556,0.514042642948868,-1.0562403450162734,-0.056702341956428245,0.6488752393515053,1,0,0,0,0,0,0
613,-1.5691296680159033,-0.14405618942295728,0.6461887369435186,-0.41408356562305615,-0.6709989938715629,0.5469380856702631,1.2707898479972697,1.4088513323877943,-0.25247920606150426,-0.3281104833733822,0,0,1,1,1,1,1
293,1.0616676322181717,-1.0608723317825888,-2.5700952002171236,-0.4375985086452198,0.4518254011925008,0.9247065618698671,1.0874311678385329,-0.9285488932680895,0.19041621266587586,0.14622839100987559,1,0,0,0,0,0,0
1476,1.355905988864201,1.195506577981463,-3.0206125808129762,0.33089946709350765,-0.20764756382230135,-1.020151232444241,-1.9895997259513272,0.09145887571829073,-1.4001877403676923,0.6572553240963085,0,0,0,0,1,0,1
1275,-1.2466233802354294,2.071999587719128,-1.306745228314767,0.8592954006617044,-0.06820622625936401,1.3741068588221674,-0.884975079158896,0.1029592450005004,0.8779735726848367,-0.33162391877341885,0,0,1,1,1,1,1
1364,-0.6396899836493921,0.7598686226407899,1.142267533504577,0.1987737661189316,-0.7493441125945496,0.24128509211337057,2.0914333378954533,-0.9856051975007234,0.6981481011013543,0.21248166539033597,0,0,1,1,0,1,0
883,-1.156744343475527,0.15580290973684582,1.5351638449134064,-0.32628205511390773,-1.2076556125469287,0.18832048408260188,1.5895728085228624,1.4254895824147322,0.018099891170643374,-0.3368488163740648,1,0,1,1,1,1,1
263,2.6254759289615004,1.8297328996051636,-0.5397217755630186,-0.2660784031083864,-1.5434096568548332,0.71389236700608,-1.3628556287421076,0.2789655295184942,1.035724316701686,1.0124317562374798,0,0,0,0,0,0,0
1677,-0.6784299790482948,-0.8047069247871647,2.453576583619323,-1.6437808663004354,-0.3483736825590283,0.5234468673804268,-1.0995947169766966,-0.7575816013313914,-0.0989246984293018,0.8169819818626037,0,0,0,0,0,1,0
1570,-1.514424726931204,-1.4030937976324487,-1.0408961740029892,1.8512145458938984,0.4018023395823687,-0.8138027188159214,-1.0265165970744592,-0.44424804109651717,-1.053555619347564,-0.4483729953766852,0,0,0,0,1,0,1
835,-0.3617678196629306,2.8844368572897845,1.376853889818969,-0.9703964154731812,0.9737835702853708,-1.3856173079838143,-0.4045968994322173,-0.3173116099655335,0.1874312974254383,-0.6614410138612002,0,0,1,1,0,1,0
1453,1.6588612488187597,0.025871421199826196,-1.1694338359526721,0.31145604777256913,-1.6067879638276998,-0.015789750231581405,0.19090975146987255,-0.0348896568115754,-0.41432584476745865,-1.5435395759901602,0,0,0,0,0,0,0
1334,-1.2534568784781337,2.2886598357097254,-1.393597275131684,0.39156808590438585,0.7637119978386467,1.1022964028131284,1.0267740197275865,-0.9105865894746568,-0.26714439697646075,0.42490409696366377,0,0,1,1,1,0,1
1955,0.7162046897371752,-1.8537191552996697,-1.9157295616081766,-1.4954971123535163,-0.07834348320637866,-1.0650867902048318,-1.1692024121126132,0.015228021631465437,-0.24840349149441615,1.1978975315647726,0,0,0,0,0,0,0
3088,-1.09293630274383,-0.8859155262858812,0.2762166507443335,0.5014115645410343,0.09428896342588906,-1.0875980482092569,1.060130207614751,-1.3358348288635709,-0.07914668983408078,0.9169280433340808,0,0,1,1,1,1,1
1214,-1.3303768877692328,0.4147915436589342,1.1318845530198676,-1.4157394400180554,0.44194812088106006,0.5081698289944013,0.1245370729130182,-0.37720855331911585,0.43581434677419983,-1.1657523806568089,1,0,1,1,1,1,1
1649,-2.07791783195045,-1.309290649805519,-1.0985699472303045,0.856514150736406,-0.23011671901272232,-0.6229438282516747,-0.8806484566009135,-0.1003583071964344,1.0736561180108843,0.07498919142691317,0,0,1,1,1,1,1
2479,-1.0936935928946907,-0.850655752749508,1.4959947544373409,-1.806276484516894,0.09977553231242836,0.8009394071231244,-1.3542198361259135,-0.7475387816325487,-0.30161852408712436,0.7991258358750585,0,0,0,0,1,1,1
1940,-1.449720828345904,-1.1664242203342658,1.358366068772025,-1.2197914206575764,0.7994762995736773,-1.2415303139953626,-0.5287719370684333,-0.6815472810015882,0.016824871314191272,-0.4954335747613614,0,0,0,0,1,1,1
361,-2.2499066538888486,-0.18092793124916098,-0.2514272091523403,-1.3839274199942877,1.2203156429503024,-1.1515129132544046,-0.26843399540133156,-0.18574657615992338,0.6132457033139787,-0.970069400838406,1,0,1,1,1,1,1
1299,-0.431504741782602,0.9058292231796553,1.2561435736586353,0.10908946852514566,-0.8795532972668324,0.38618648026194735,1.1373508361702103,-0.8088485821834249,0.5585520885691757,1.8009324005403664,1,0,1,1,1,1,1
423,3.3820628015508474,1.2530345824679725,-1.0921377026236012,0.870654234546738,2.3578730054513435,1.441459229129656,1.3970434139525658,-0.0027109097756228434,0.3862110025235959,-0.13057961698781673,0,0,0,0,1,0,1
1912,-1.0809470947678796,-0.9203282497848184,0.4637156496771967,0.8004415443932575,-0.8089871449121544,-0.7582987979387315,-1.546846295335033,0.04853637127307954,1.1395940564684515,1.641089919236655,0,0,1,1,1,1,1
2332,-0.9854454866402353,-0.6978911873006155,1.0395140924994715,-0.4929032943627836,-0.49378116216156914,1.0564753441128032,-0.36239091968439313,1.145677689176014,-1.1487515576268994,1.6513053865636353,0,0,1,1,1,1,1
1146,-1.9232971061297048,-0.09122385842056846,-0.9314528864553984,0.5530470122565782,-0.8088549260814032,0.9859615339076816,-0.26139080159017136,0.14812597609071373,1.5448408324166114,-0.5392364795700381,1,0,1,1,1,1,1
396,2.1258807917557516,1.8160301805944334,-1.7030594095457414,0.5185545002304044,-1.284328596228563,0.29649370257037594,-0.5185148483677751,-0.2676723894501876,-1.2515782796117516,-1.1496393342724223,0,0,0,0,1,0,1
1096,-0.9387030783176252,-0.05071931080748715,1.6329385404255718,-0.24784151507919358,-1.0773421810012218,0.3219716312147339,1.3460654403582435,1.2641576800408958,-0.3321664998806083,-0.15451926961105325,1,0,1,1,1,1,1
1077,2.485629928621348,2.3787372527082327,-0.8788295236659938,-0.6526423591024175,-0.7143386837071266,0.22260120066484612,1.5376001774586336,-0.9089877579441816,0.12428449891428497,0.1429795477010368,0,0,0,0,0,0,1
1544,1.8423693941758015,-1.2992662176455232,-0.002266456037721597,-0.2306020786227053,-2.1890241245930704,0.26900014841550846,-0.14969434510945853,-0.170431381038654,1.3041429549476828,-0.4308294942621157,0,0,0,0,0,0,0
874,2.3828722373463034,1.6489956629706806,0.6386620372800537,2.0293774298963982,1.0525532584211112,1.3745506627739714,-0.27633970971286376,0.8106439693555525,1.5561606110974073,-0.7295648682443839,0,0,0,0,1,0,1
1803,2.127082283820226,-1.7193929733357158,-0.8590751728656679,-1.4590956816714735,-0.4960835533797732,0.542275854843027,1.0755770544441117,2.0852608611500165,-0.29488417929267724,-0.32274853214698096,1,0,0,0,0,0,0
2281,2.0088702233568037,-1.4660263409354377,2.121785023100272,-0.2687665737709933,2.5035217380685735,-0.5526307447951568,-1.456875177075544,0.1170996845238358,0.22664158108457236,0.6775483563645717,0,0,0,0,0,0,0
1355,0.18562639013862506,2.5850421264639056,1.3977080537460906,1.2555319793829203,-0.8161673814289245,-1.2621327512470815,-0.39385471729985755,0.13247291440259484,1.3362003307476518,0.04741462788358152,0,0,1,1,1,1,1
1271,0.6800421895352585,-1.8564732574576917,-1.1404414036505932,2.3333751679052583,2.3931406789830376,0.10218486296193795,-0.4906168744195841,1.0079560608286076,1.8648310629854188,-0.7356032477213458,0,0,0,0,0,0,0
1902,3.1776539839936326,-1.8239777070599335,1.1017776117730822,-1.6035250967033878,-1.2818854995336126,0.2311314971372323,0.6763485260060086,2.3302947591650445,-0.09672286331349346,1.2009178213296288,0,0,0,0,0,0,0
663,-0.52857633263471,2.1866040737968264,-0.04186668561845388,0.4543486502550001,0.3627130649746018,0.9005927974382398,1.1111607818259681,-1.1076080652824425,-0.39635883443434744,0.5968316310531085,0,0,1,1,0,1,0
1056,-2.1255184071782747,-0.4519499780471875,-0.9921502159464999,0.8861677778347012,-0.13201971172409885,-0.8096012213005787,-0.3647088724313949,0.38902787066368233,1.7773559408724549,-0.3474581732889094,1,0,1,1,1,1,1
2068,-0.06975958483808017,2.6031977431845488,0.6793775096901579,0.4354796920085971,-0.08000680650481441,0.666918338403365,1.361142210798384,-1.157559813664008,-0.22643852451787658,0.5803080285921182,0,0,1,1,1,1,1
2170,-1.9299968535591214,-1.3242946837097376,-0.48260976198030175,-0.3020106331022429,0.5075668361453313,-0.47223712518482475,-0.8066461474392943,1.3810402108711273,-1.0278048923107015,1.8041165963389882,1,0,1,1,1,0,1
3158,2.010137176603235,-0.8258262125419116,0.9280993513534108,-2.8674058149965633,-0.6019068769741137,0.3390397230411434,-1.331845738021088,-0.6763173483325309,-0.1946679566947329,0.5650906095177443,0,0,0,0,0,0,0
2753,0.8453699452766845,-1.416174505617821,-2.2134721693066015,-0.2911415951950332,-1.0846346770505275,1.0167790957553813,-0.8292710208110864,-0.08189676099225546,0.997103940842676,-0.5434636703683663,0,0,0,0,0,0,0
3285,-0.49244426487249493,-0.05168090861237114,2.383681725137086,-1.6426585693233633,-0.14837678093848555,0.5597267656130697,-1.2324495533613529,-0.7005150718892759,-0.22720628817410948,0.8766485270791802,1,0,0,0,0,1,0
2444,0.7780654959284761,-1.723766017172776,-2.4575227695163115,-0.8732676768047452,-0.342448298673214,0.82357728788747,0.9446492075928982,-1.3242742202916549,-0.32233397378085443,0.2981256234923554,0,0,0,0,0,0,0
252,2.9143563498941707,-0.6832852879653699,-0.24296473426093634,-0.44215154600698287,-1.3348648029260994,0.5041412246667353,-0.2696669665077114,1.453667898579279,2.273698663409645,0.6391124521810597,0,0,0,0,0,0,0
1592,-0.8111621258226976,-0.5545046178159456,1.6686492350182902,-0.33191385389646744,-1.1694896651556164,0.49584584337324455,0.8486557803007748,0.8793488337213143,-0.8051402429805985,0.12501694973635075,0,0,1,1,1,1,1
1793,-0.7169058482888299,-1.05979295886646,1.2607490266164756,1.4020178533400012,-1.5192217741077865,-1.7996505615397718,-0.24444895161861416,-0.704228643323071,-0.935526000035324,-0.3702231273262029,0,0,0,0,0,0,0
878,-0.018309695774222264,2.462020957762252,1.5643002027294761,-0.41542451850454315,1.9004329277016692,-1.0423437525557924,-0.6737538716248159,-0.2647216643678951,0.1838667692617998,-0.5262456417562582,0,0,0,0,0,1,0
661,-1.9050723834533374,-0.0476751428359897,-0.9236714983642373,0.24603621821223967,0.2532234994097834,0.8339551857831032,1.6173957548126772,-0.8755719931055684,0.2794775768996728,0.2577348380180246,1,0,1,1,1,1,1
2590,-1.0295213833738466,-0.008563177096752046,1.3258368287440383,-1.3449161626121149,0.5723908135991579,0.7756275005771023,-0.6491254791300007,-0.860654679266019,-0.424228895930118,-0.6276935563176507,1,0,0,0,1,1,0
984,-0.3123016269712005,0.278525339250164,1.4312043153376324,1.0891212505598944,-1.705515008415177,0.2669927307578857,-0.7103547848344047,-0.2361005596859484,-0.7173520259597908,0.5410409613655707,0,0,1,1,0,0,0
595,-0.2312604206017727,2.823433074118017,1.6584886893282256,-1.432440400856732,0.22950627439484067,0.5643489825865426,-1.1089134137099854,-0.2791920396452876,-0.05146472302067169,0.6428311669405081,1,0,1,1,0,1,0
1979,-2.035907571631221,-1.0227644487261671,0.034064539702066104,-1.3163174518596055,1.4282590741032564,-0.8129394599855562,-0.9892225643120143,-0.6689817520255552,-0.16387698099606027,-0.5340718771091914,1,0,0,0,1,1,1
2695,1.523679859886123,-0.9620460360755217,-0.10496084695615203,-2.690326931203218,-0.3410376485948003,0.52916497964543,-1.437748816227123,-0.5974515624138477,-0.27602294891874357,0.5321994913316491,0,0,0,0,0,0,0
968,-1.3933358372919928,-0.13599976059643246,0.20413605518505806,0.9557885395623915,-0.8375119511411396,-1.1994077079546352,-0.13900249338587836,0.2477787550992648,1.8442603288219186,-0.23618497807442546,1,0,1,1,1,1,1
2167,3.139273676578846,-1.5312332081226925,2.0413374371669795,3.0113271273128075,1.0776524695539589,-0.582532528694742,-1.3107391948634088,0.20898715276313581,-0.8917031441525803,0.6635357998519645,0,0,0,0,0,0,0
3166,-1.3743884582120374,-1.0737268780504472,1.4182364100225076,-1.5575105728218097,0.10282526405274027,0.570860033784332,-0.3548744616626977,-0.9106553836635185,-0.13253242066179374,-0.7507291593711513,1,0,0,0,1,1,1
1039,-0.5784785950110365,2.1066429032473617,-0.1076518627707396,1.0048865433392207,-0.2024911669290391,-0.650942341087544,-1.6977484951323565,0.3974649851383948,1.04655126983538,1.5418998957191943,0,0,1,1,1,1,1
1242,-1.6542461664345407,2.0783749795564006,-1.0874036798231437,-0.09914469704898386,0.681912141621247,1.1873137801014337,0.4062684871889492,1.5832661653099385,-0.9987578317493772,-0.16564174794037367,0,0,1,1,1,1,1
1901,-2.1503517231459703,-1.3301957636324246,-0.6943013015829297,-0.12253337424966401,0.4442418811800013,-0.6942404189584754,0.13777537490464958,1.1649764305051868,-0.916912182665052,0.2756654695021206,0,0,1,1,1,0,1
964,3.48931865884632,0.5868794107965492,-1.7315272985747854,1.6136724923935024,1.0880995339275674,-0.9304084646266734,-0.6021579317065808,0.8489049283030369,-0.610999267131798,-0.8820141161893773,0,0,0,0,0,0,0
2326,2.581547649962024,-1.3302527615860935,2.12609019778133,2.199092362641522,-0.09086411140019653,0.7435096904617063,0.07200475353772551,-0.15654428147708693,-0.9933873494739819,-1.2148833994991315,1,0,0,0,0,0,0
2345,2.0904359342665217,-1.13216041640255,1.4254544925495023,-2.144716068747282,-0.3242989396513753,-1.9192786959013541,-0.21301205007526547,-0.6260138038851785,0.21421866532601627,-0.7451313463800525,0,0,0,0,0,0,0
2503,1.8976937019066986,-1.529463073464669,1.6451366032990027,0.6226369088950648,0.8849414223278604,1.3028730029488071,0.8717349565139209,1.477783199863184,-0.8228006971276469,-0.4277296386694983,1,0,0,0,0,0,0
2041,0.8832787405104229,-1.617573998466504,-2.239517377045279,-0.8973243773855744,-0.30482049827096624,0.8166702408239562,0.944969726779635,-1.3039126965003478,-0.28204153396751686,0.2813076026325763,0,0,0,0,0,0,0
2961,1.1876640973194674,-1.5833339797030233,-0.6903617206591853,-1.4445106840658388,-1.2961545427288055,0.4034861937104817,0.7510523181208767,1.0663799264817595,-0.8184496341600872,-0.2413367589684906,0,0,0,0,0,0,0
1194,0.09004762783214532,2.1058719964748187,1.3650988604521332,-0.05387168212695825,-0.09150889304721421,1.0555811883686015,-0.17495216370800887,1.4246725448675301,-1.0617817084914205,1.5002270142737262,0,0,1,1,1,1,1
1667,-2.182090401277317,-1.4657921572212125,-0.46572931745599433,-0.45188170082436585,-0.1766602780059198,1.0604420699047303,0.4462209559211587,1.0461037630052055,-0.9595520678538509,-0.015990664999319358,1,0,1,1,1,0,1
682,-2.284430219697952,-0.6790617835011861,-1.266364671337307,0.8558732852395299,-0.2347417280665958,-0.8216131318150307,-0.3270433017548039,0.3233640083392941,1.680853868835958,-0.2963814727855458,0,0,1,1,1,1,1
1069,0.7190098112299272,2.6990433420782938,2.731182666245633,-1.1384435828171164,0.7524099238608462,0.7892961395448994,-1.0886779697177325,-0.3432542630224879,-0.1779766958370371,0.6128568338195128,0,0,0,0,0,0,0
1314,-2.287770281891261,-0.3909944524868686,-0.7173234601555977,-0.46909526414534386,-0.14681643074564366,0.8602369229228333,0.9771973386207715,1.4813543478743396,-0.3322228137516543,-0.39785107870831476,1,0,1,1,1,1,1
192,3.043209770028492,1.539901967985117,2.2558525000944654,0.38190769305830824,3.457204109139628,-0.5254300992655104,-0.4304100412764309,0.2691319540565937,0.32142728646172597,-1.0744938247283788,0,0,0,0,1,0,1
1062,-1.6110217323543192,2.136173370934145,-1.1182979494268186,-0.31072174870541414,0.3667311109981839,1.1200499417204672,0.3931601121239247,1.4366515877172799,-0.9735281219546514,-0.1584596148455023,0,0,1,1,1,1,1
1239,-0.28940743732045576,2.9359963754528535,1.59162721328606,-1.4173644317454104,0.5151121374332576,0.4549123324592922,-0.21314459655458853,-0.4706325999137472,0.030913881280078156,-0.9315151277320078,0,0,1,1,0,1,0
270,2.5567352140543673,2.1992086187424316,-0.8415287879307802,-0.695614752132302,-0.599185632107683,0.3209515102484577,1.4684967839008098,-0.8955290278745359,0.007351636474665558,0.1775963288697223,0,0,0,0,0,0,1
266,1.9172187295521281,-0.27761198828092964,-0.5840041806536475,-0.5476953914108973,-0.7914136152982052,-1.7724584387592575,1.5926682881693663,-0.9605582416433628,0.5098228947833102,0.3995019947309382,0,0,0,0,0,0,0
1182,-2.301837497956692,-0.4208293316924454,-0.07410386374721867,-1.2335862130919373,1.4484180108594642,-1.107243693840455,-0.2394419145671406,-0.12323949829166514,0.5057726318275746,-0.9158327250418422,1,0,1,1,1,1,1
518,1.5264322821063756,1.342756943264777,-2.738922564635516,-0.8398982950339343,0.1989381138579703,1.1239746361969352,-0.15949447242723735,-0.8206300444124641,-0.5459320800227815,1.7756754808306896,0,0,0,0,0,1,0
658,-1.862941539961926,-0.004881275272579394,-0.8404082756347957,0.7326114791857046,-0.5500776706916933,1.043297868760915,-0.21302066459691868,0.2710971131151824,1.500604462669648,-0.5508572034347485,1,0,1,1,1,1,1
2910,1.526753465423386,-1.2433292670564762,-1.2902813725489006,-0.5828140014924057,-0.3398654656243754,-1.3434295915483199,0.9959228873592357,-1.238188625291952,-0.07261813479212044,0.6180933333201714,0,0,0,0,0,0,0
1963,2.0300426470314776,-0.9983386827208004,-0.4023332341442981,0.4077809524455774,-1.8526648943311566,-1.9891783951692399,-0.39295390960525256,-0.5684496158647577,-0.9884622135073263,-0.6555660535627456,0,0,0,0,0,0,0
2239,1.8161102324999403,-1.9682352305812276,0.28907432176277376,2.539868932680554,1.1266294141437858,-0.479036097824287,-1.619612868772947,0.23383085277929333,-0.9554870721920544,0.6725960671442053,0,0,0,0,0,0,0
803,-0.7016442259982505,2.313548905967121,0.7973448893051248,-1.172295857842596,1.004305668850417,0.8612943942106001,-0.6579851198262366,-0.5642272755860596,-0.3760282278126196,-0.819322143886617,0,0,1,1,1,1,1
1658,-1.4063637980997543,-1.122892328434981,0.8271350020053649,-0.19534590291883186,0.06964400850834006,-1.2750681235258217,0.07143754977008507,-0.25902781981693584,0.002215721810193757,-0.03331525519012294,1,0,0,0,1,1,1
1005,-1.9015171522128371,0.24816354897326703,-0.5475520018745508,-0.5737345465715251,-0.19356006082783808,1.0405142188340464,-0.006838438401365886,1.7428190518836637,-0.43532632249258424,1.1359853019116364,1,0,1,1,1,1,1
106,2.638767375420178,-0.9064889318860415,0.19050831943917637,-1.582010020910056,-0.7749590850945466,0.3102377824470247,0.9051690015371351,2.7482062248711756,0.40039250996877673,0.8300970787890287,1,0,0,0,0,0,0
2138,2.6413675870057087,-1.9078431050914584,1.9513511885276953,1.9227868723022,2.0397536612774263,-0.5689434297281691,1.4401326793131928,-0.6865962792998879,0.41552862447278605,0.42585672402200303,0,0,0,0,0,0,0
1089,-0.7009273896889351,2.390713397590948,-0.06661832188639916,0.9049303849898881,-0.5830726786859557,0.9554139368786986,-0.4339695201364353,0.19796187029139886,1.1272566772088835,-0.336761976861667,0,0,1,1,1,1,1
246,-0.8755960444760821,-0.11843576817287611,1.0160469881424308,0.5377154504507041,-0.20459766313851072,-1.5197233738417748,1.8687448795825465,-0.9394179247390478,0.5603087718246128,0.6460134731193347,0,0,1,1,0,1,0
1663,-0.8610652097085304,-0.7991860342256702,2.402093606092391,-1.448131038050311,-0.13180562700153323,0.3629756874808595,-0.14745215704156536,-0.8774637367212295,0.001854225385406947,-0.7313243334406269,0,0,0,0,0,1,0
2286,2.822074944155954,-1.8301443117039933,1.9655408592691916,2.9345680523627573,1.1533633602156,-0.8073554019968784,-0.2802497104653329,-0.003593017736320304,-0.7601398799667938,-0.8749970323985518,0,0,0,0,0,0,0
