,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
164,0.9351325690012839,1.8377962596586364,1.3315294651748557,1.7377089548659639,0.006076494355334257,-3.5071407400051484,2.09174676957887,0.40199507517294963,0.6495535984234286,-0.3953450024164207,0,0,0,0,0,0,0
499,2.9528819988931554,-1.1247234804280226,1.3407214476301037,-1.6699225228827332,0.9077354464977411,-1.6043845837148405,0.8561107449153352,-1.2385314112299042,1.4470033678933494,-0.6959263239233409,0,0,1,1,1,1,1
1256,-2.197766330206013,2.0001846381495807,0.4050867227245644,-0.6879765922166213,-0.452839453293238,-0.7752584621721691,0.27185357334447896,0.8446307875127002,-0.2967261796115899,0.3570865201663791,0,0,0,0,0,0,0
2059,2.795403948057318,2.218087688409179,-0.02618078199094969,-0.42013651913242345,-0.6949070079037674,0.9237735089894082,-1.768914177334559,-0.861887465249817,-0.11359921342025324,-0.06353969668391563,0,0,0,0,0,0,0
1742,-0.9363210615023575,-1.4802682434734178,-1.5453059258713717,0.5649798192350614,0.2970808241369331,2.7634750142401048,0.4500929246169383,-0.0780780625868833,0.3543601406517773,0.05987817906141018,0,0,0,1,0,1,0
1111,2.924200965101595,2.058908111719458,2.6839486339506995,-1.085009063214736,0.4110052561500586,-1.5073323958579952,0.6068983073342856,0.984032247402877,2.356817796013613,2.7170417269051583,0,0,0,0,0,0,0
1073,-1.5279780727330898,-1.8486543853815713,-0.29382927195736225,0.3883152838534119,-1.448661653782111,-0.10009015571432088,-1.2658238957037038,0.012345427809734912,0.20941113845838438,-0.5440298260683704,0,0,1,1,0,1,0
1511,-1.7483409770907583,2.2248782598539742,-1.056538260941746,0.24931841848978184,-0.1497418514956637,0.4412728849833961,-0.735294413555818,-0.22322520573822288,-1.1953395246193446,0.6308167865410892,1,0,0,0,1,0,0
1463,-1.8236349012469588,-1.811722316114516,1.4929946796507652,-0.7627925840833873,0.3205773267896463,-1.4552629234868897,0.9652989380552953,-0.16007254406285804,-0.05370128901835054,0.9673948771998501,0,0,1,1,0,0,0
2598,-2.0981713373325004,2.245448920476257,-0.5679231066224267,-0.9424163010122134,-0.5031339248192322,-0.5942392339019565,0.45788948889956665,-0.35193646082719776,-0.15953832710362717,0.9450793492826917,1,0,0,0,0,0,0
16,2.550669661162525,1.4553973278376107,1.3906463821531951,0.5508119317011893,-2.9003438121791607,0.04932662057462249,-2.156182390598816,0.967779634543893,-0.9377845573218553,-1.203885026700131,1,0,0,0,0,0,0
1870,-1.7617802199500432,-0.6773325360853105,-1.5262714441422518,-1.9561915410605786,1.3930323032233947,-0.009642619615409997,-0.13369814908154132,-0.4800254578423576,1.1880310182316258,-0.21714847676797683,0,0,0,1,1,0,0
593,2.5709909990559208,2.6246894828711556,0.5980422445499641,-1.4863334304724494,-0.36787814081738196,-1.508719831191739,0.10224586889080813,3.0730237740404527,0.4246595405616032,2.151015116929129,1,0,0,0,0,0,0
489,2.708513779803999,1.2209157909826218,3.092836097489798,0.12434513866710528,-1.8741806854215006,-0.13997458493939802,-1.2286287278981303,-1.2453060972944623,0.7712996847983336,-0.7469243019951404,0,0,0,0,0,0,0
1690,-1.9473409323727744,-0.938259887741589,-1.6979570093878138,-2.074432801879884,-0.816588687120692,-0.5209431746014231,-0.02366038107947702,-0.9168375943379705,0.9459369056486094,-0.4121734588349025,1,0,0,1,1,0,0
1345,3.115517300467678,-0.9257960287796116,0.2595249517770508,-0.7037843146821955,1.8182147985904455,-0.17494583373209874,-1.0761034645461942,1.8921529926400757,-1.9346575428383697,-0.623090838225892,0,0,1,1,1,1,1
808,-1.9374931616717648,1.6862735682778038,0.5775325451727212,0.16051581558464734,-0.8910310755083273,-0.03801322449119745,-0.814592844459732,0.8016175152885745,0.3904417413786951,0.048417697087391666,1,0,0,0,0,0,0
2044,2.6320177291124254,2.547937250934692,-0.21871183388558468,-1.3008729960384473,-0.02888657382379759,0.6773220511510187,-1.269564061461329,-0.5957320419265354,-0.15443416281668101,-0.18593069265839438,0,0,0,0,0,0,0
1105,-1.2592480232676697,-2.064117941540934,1.897458114532724,1.0634758783028984,0.7551612470041182,-1.3096306601831837,0.5228325382488467,0.2649819127768047,-0.8887921973867843,0.04926351960635142,0,0,1,1,0,0,0
2257,1.0181435083168988,2.9928899495535,-2.215524709752142,0.8021624860405484,0.7451093723195005,-2.2325370431430698,1.2994479296964445,-0.03428124968680317,0.017556783992656613,-0.8050402247886609,0,0,0,0,0,0,0
1300,-1.3845963140633506,-2.379177791978827,1.747655744897216,1.1907493556637618,-0.8206704253787934,-0.559402432686083,-0.5806694740135264,-0.7460478235723331,-0.32855745829028066,0.17171238605643666,0,0,1,1,0,0,0
1411,-1.4662093790728925,-1.5602303898351282,0.4553884493968058,0.21982309990181173,0.5070778717109219,-0.6406596486410766,-0.5550861072277898,1.5185631134121709,0.5117739535880163,-1.4014068013711347,1,0,1,1,1,1,1
1510,-1.7364345271416763,2.714536609688363,-0.9353686402512057,-0.5961140853500404,2.082961896567663,0.5061126641180728,-0.0339251579689189,-0.11824993331138535,-1.4711072002071124,0.7060501948165209,0,0,0,0,1,0,0
1651,-1.3880800016713708,-1.086893015517803,-1.34233579050829,-0.6795266003981132,1.0198316937666887,0.5758524644945551,-0.9545782238579177,-0.741888090418059,0.9473857806330079,-0.010274677041457831,0,0,0,1,0,0,0
506,3.18321446288628,1.354341835575081,2.896753639730132,0.45580912632983456,-0.7284693867092339,0.8746168598611214,1.9911708269336847,0.3656414197275237,-0.4374302157388697,-0.40412213907226285,0,0,0,0,0,0,0
2131,1.951212356733718,-1.0376146457092512,-2.981374974714111,3.1246393339887497,0.7998929078573891,-1.2467938575963236,-0.6317560460764086,-0.2723614191842555,-0.6627675005799722,-0.05987832155327673,0,0,0,1,1,1,1
545,3.478405538673097,-1.5679070419095404,2.011951538095392,0.5390263445307626,1.8888472122952136,0.021785822150585443,-0.8948937015439828,-0.17471571814109918,-0.49401103199336366,-0.19572158777382623,0,0,1,1,1,1,1
1655,-1.9247892714142278,1.9579051584842477,-0.8629944261823027,-0.10410788567429011,-1.803994968872698,0.056999302844000406,-0.6708446487825285,-1.0258381432574983,0.1586387482411359,0.02227476406303193,1,0,0,0,0,0,0
555,-1.4126085212278592,1.3850661453558994,2.237424281738721,0.6866307931577149,0.24315751160379517,0.5174631576781182,3.200538298682496,-0.044177184741398895,0.09292502658504974,-0.14111933093707826,0,0,0,0,0,0,0
160,-1.8453079629178308,1.403087028521096,0.4428043323134605,1.1081811355972837,-2.0245537606028123,-0.08418109621117367,-1.0398756985428035,-0.014002812452053095,-0.4196772758881819,-0.09343978005513455,0,0,0,0,1,0,0
1595,-1.2253367471657006,-1.8677059794328015,-1.0777586453719814,0.40083570950997993,-1.8700778798186066,2.1591051531321295,0.6924576852295772,-1.016654520938555,1.4015355265535239,-0.15692351198916712,0,0,0,1,1,1,0
634,-1.157900869774628,-2.3770300893156167,2.0565429027575846,1.357404095210217,0.2488169737649842,-0.31297028688304707,-0.6749352296498277,-0.19542442392204146,-0.5270225283083946,0.1657324666308248,0,0,1,1,0,0,0
2220,-1.8875612349139792,-1.0390534999702632,-1.527367263309207,-1.522849023337881,-0.7434213512187057,-0.8560856118396328,0.3758870852250647,-0.8170039153311393,-0.45476555052595125,0.21205254007182867,0,0,0,1,1,0,0
2927,3.518068388448318,-1.2412655887176325,-1.3270408174985373,-0.26675972109784374,-1.7522970340121324,1.3812049603300296,0.6492913571712092,1.8962779488139057,2.0567375008367113,3.398951139895608,1,0,0,1,1,1,1
1970,2.5145997608254427,2.7530064919453956,0.04995401760698578,-1.9840702188479564,0.06605689366335309,-0.6117077657408366,0.36504948158685413,-0.9088705999649943,0.04360276960902138,-0.44723747761351174,1,0,0,0,0,0,0
613,-1.844628493733658,-1.4354569364908878,-0.6222926155594231,-0.6616687835606251,-0.4458923940161203,-0.32439846511391596,-0.8365139840288396,1.1920870319653774,0.34415354494341965,-0.07243763588045422,0,0,0,1,1,1,1
293,2.660302212427122,-0.5731431087566298,-0.4232289095211557,-2.40456569014753,0.5316246305054956,-1.1522095658992246,0.37240810664261875,0.32511549195234907,-0.766893504000356,-0.8355036471921652,1,0,1,1,1,1,1
1476,2.8644700869358566,2.0138490677580507,2.576047336444289,-1.1439554395883258,1.4965042073396453,1.6404296533627225,2.255818586154809,-0.6012560650596632,0.06639135550958297,-0.03861119462122851,0,0,0,0,0,0,0
1275,-1.470792887301582,-1.7389854584486588,1.807259517006736,-0.48329469928615454,1.608850103541901,-1.0426006886773782,0.8357478753696719,-0.3525646502187504,-0.7075936010326723,0.30695115214182545,0,0,0,1,0,0,0
1364,-1.499851791681129,-1.835737438051549,0.5116067424844908,0.6066615230566471,0.021531273614015706,0.1684922781913685,-1.6337111028883102,1.5742188772603254,0.08549673975091075,-1.121636164059773,0,0,1,1,1,1,1
883,-1.7582080533160616,-1.6376995836088937,-0.4328203401936155,1.7568068244922295e-05,-0.6225821557656881,0.2697824555496472,-1.7441530538536216,1.3851820322196529,1.3148997289685451,-0.3821038913388541,1,0,0,1,1,1,1
263,3.4904429215052035,-2.021035362884459,1.9145836098104452,0.33722635473127544,0.06192120152060123,1.783881358164441,0.9191153096226506,-0.12325903050340441,-0.7245503881698194,-0.09284369607719804,0,0,1,1,1,1,1
1677,-1.2569398159884544,-1.670990923941792,-1.8271900065725795,0.37701166300708305,-1.953061877268802,2.14472227347155,0.5962075457330814,-0.4063759996539197,0.4250921844296206,-0.2139051933348995,0,0,0,1,1,0,0
1570,-1.5733548976980596,2.7550371860847567,-0.6823684374496626,-0.6270670771249556,2.376693255372035,0.20332343045981488,0.32911103531154773,-0.4423030878620992,0.2953589044582654,-0.038617263323120606,0,0,0,0,0,0,0
835,-1.6247157049793561,0.6435592758193995,3.1575634905626426,1.683894265626548,-1.7401043750996634,-0.46063311545951885,-0.6613698884724932,-0.5159860297167157,0.21808665229909951,-0.2630972737463056,0,0,0,0,0,0,0
1453,2.9146433552660507,-1.038563695066859,0.993601801292057,-1.033673485294647,1.803704954404804,0.2024280826251279,-1.4884068618330015,1.684653504483617,-0.3256599913792497,-1.5429384459887157,0,0,1,1,1,1,1
1334,-1.6536604330363618,-1.7585130565691105,1.75289958003215,-0.5742297692224919,1.0711381953828307,-1.23304558832282,0.8654010682169915,-0.3673685283086397,-0.2812812158213065,0.3017428307739726,0,0,1,1,0,0,0
1955,2.4621886203883827,2.457969025603397,-0.3767267192956745,-2.1400851922666306,-1.8523290326016641,1.4577693320921343,1.6990237956897005,-0.5622723451572917,-0.1771606722467057,-0.8186893580398207,0,0,0,0,0,0,0
3088,-1.6821514907009878,2.1077772050171286,-0.6004713540977242,0.048469768742884604,-0.018112594101278464,0.5604811756183143,-0.8150263210002915,-0.7604886920389585,0.2665974197889318,0.22466257540785167,0,0,0,0,1,0,0
1214,-1.770360230069546,-1.728102870022601,-0.019802298446346216,-0.09749762123615917,-1.23185412992505,-0.9596562872594244,-0.3931121790926598,1.1518232474995354,-1.7101689073733315,-0.5634604447765205,1,0,0,1,1,1,0
1649,-1.9265781186354067,2.515803477397905,-0.584919249940165,-1.2350542742653055,0.9010236047498675,0.1227239355353209,0.07416738026292387,-0.6060065274055684,0.211293708170349,0.1908314575293384,0,0,0,0,1,0,0
2479,-1.3893552411589198,-1.541411053024776,-1.6900859107367463,-0.4006538702431684,-1.869301430488657,1.637766931373863,1.337851601736637,-0.5644151729322442,0.26160508475225375,-0.24281418396405444,0,0,0,1,1,1,0
1940,-1.9514753138844616,1.9880899141998634,-0.9905883827808027,0.031311044428053963,-1.8640286855163244,-0.040204068649395026,-0.6093867658425507,-0.7679135715770185,-0.4680950044429078,0.2359972161549611,0,0,0,0,1,0,0
361,-2.3313221219954983,1.8194668654113373,0.9945874903986396,-1.0878885727586105,-1.5267486709292055,-0.905828315427815,-0.10830633076822237,0.8050612398075581,0.8946122792531146,-1.5257600226019858,1,0,0,0,0,0,0
1299,-1.243064184522589,-2.0214862249434216,0.4220433716656056,0.9818202723230075,-0.2755154858498324,2.124020329326914,0.3180360478793358,1.869285388495019,0.3555017354107869,-1.1469542091767533,1,0,0,1,0,1,0
423,3.5871455877394127,-1.4399605300244451,0.8754125756804726,1.6490296545867018,0.6115332429623074,-3.1423150668864506,1.0973953532461662,0.9715806010402818,0.9652737797409119,0.8041510150794661,0,0,1,1,1,1,1
1912,-1.3663621425539625,1.9635032152445104,-0.6425089971104995,0.40159134514564,0.088742082071216,2.5807039787287227,1.088887825352648,-0.19567901955116807,0.3453986880090861,0.10394029078517329,0,0,0,0,0,0,0
2332,-1.2740601496836215,-1.5273503656084624,-1.6311926480602652,0.07291294549766468,-0.8843344948090351,1.5478454484589643,1.6465656831993527,0.2534413012741117,-1.1491106906759567,1.0746690598027355,0,0,0,1,0,0,0
1146,-1.7776945423753003,-1.1531269905695585,0.1081313070897347,-1.4880240014210278,1.2454459332889456,-0.37827505112764004,-0.24504124354975493,0.7881480901316208,0.999060787740234,-1.029954343294764,1,0,1,1,1,1,0
396,3.2092334786488212,-1.3849497363363366,2.1079842222450624,-0.615944746249106,2.5419036881213497,0.10595925665926327,-0.5748286131634515,-0.3891999176145817,-0.9816047809186026,0.24819327960175655,0,0,1,1,1,1,1
1096,-1.5841304445450826,-1.613061497230623,-0.7777852814988132,0.34165360687122687,-0.6032621758300023,0.13966535729571683,-1.4027538278202354,1.1123943441100452,-0.27119635902582445,0.34359312770166117,1,0,0,1,1,1,1
1077,3.05644370097925,-2.0225435127600733,2.6901591024155254,-0.12476303238561122,-0.09746300482833276,-0.2919476957358113,-1.184844116214372,-0.12705816948642693,-0.023372607164376807,-0.5804335026883443,0,0,1,1,1,1,1
1544,3.0161634701932374,-0.8635508408165298,-1.1808096969103925,-0.8724356832367708,0.2913667896211214,0.8142934113040287,-1.8321141579422484,-0.3014602649391023,-0.7635360234037935,0.11480954500407275,0,0,1,1,1,1,1
874,1.8056584911419982,-1.6785163849623,0.41088421817931764,3.2968742324710893,1.4371141801882474,-2.3193144168013022,0.6055902218967038,0.2204943611383871,-0.3035073866491731,-0.3488290738287191,0,0,1,1,1,1,1
1803,3.073491185025605,-0.752194103011469,-1.4463821293838999,-1.4415733320713933,-1.0387858349505568,-0.9374484218511833,-0.649454696150032,1.5153572135144167,1.703815876830867,3.5070690687882036,1,0,0,1,1,1,1
2281,1.5722031642774514,1.9378832206306311,-2.0383367063125153,3.3049282542118106,-2.078017069024689,-0.15542442784636498,2.2284139262612035,-0.13259126291363935,-0.3287326545741627,-0.65989049545435,0,0,0,0,0,0,0
1355,-1.211832592702745,0.88337743724605,2.59802737678496,2.4074852501938167,0.24491156953628276,0.7396619711602426,-1.4029670624702753,-0.717633295169566,0.3182743374839514,0.46028685031794425,0,0,0,0,0,0,0
1271,1.0200894985589686,2.92265908487983,-1.5050499427759958,1.3020861307257838,1.4666027089461002,-2.705624778825842,1.4595827789232545,0.8843186692117229,0.5783418864421221,-1.2865207296594652,0,0,0,0,0,0,0
1902,3.285190949779659,-1.276613879879491,-2.1414540588480664,0.6099648942802363,-2.0437766932415453,1.5660357413327501,0.16715341192161537,2.408113788864242,1.0886787398767337,3.415796797841678,0,0,0,1,1,1,1
663,-1.3706961964165842,-1.8915317668528402,1.001514359515693,0.5315922374917046,0.6582365272573109,-0.6297245472237182,0.2221662825286729,-0.9759287563550524,-1.027215073201064,1.1006976883660302,0,0,1,1,0,0,0
1056,-2.0739105700577163,2.2016439112706165,0.5182941883144783,-0.8301570069294117,0.7539434931874793,-0.24322544766167017,-0.1444178123514074,0.9053361954256269,0.21071845542221118,-0.6868140542510234,1,0,0,0,0,0,0
2068,-1.2059319014110117,-2.189867506039795,1.4177366462012262,1.1279460841938913,0.40943421850491535,-0.19746207047606826,-0.504503847421203,-0.8543453288444612,-0.4528433086737686,0.7449764450991821,0,0,1,1,0,0,0
2170,-1.8239720601445866,2.0990817412512985,-0.8721509088259009,-0.7430063936371628,-0.9677084578333419,1.3131232283975736,2.3682343336035796,0.1964306362110517,-0.29547822355861775,0.6594646844690898,1,0,0,0,0,0,0
3158,3.053917506710935,-1.5189037369668323,-1.043075753010446,-0.6523643283030147,-2.7230853710875023,1.8476391955376799,0.6003722811688528,-0.6911946788573944,-1.0158231369836817,-0.1429032092713677,0,0,1,1,1,1,1
2753,2.69677024008016,-0.5045051994306178,-0.8819438254757488,-2.5590846346636575,0.9851639079231366,-0.3514657853797108,-0.08853372246745878,-0.5523561768277505,-0.9807343658936695,0.027181613956165227,0,0,1,1,1,1,1
3285,-1.2079769685013035,-1.8843696586360728,-1.2092819943432658,0.6155151518945194,-2.0510001661350272,1.9887799097080294,0.8102258436777522,-0.8637394604448889,0.741274599252327,-0.011945710959327895,1,0,0,1,1,1,0
2444,2.5598290058121607,-0.43100069589616025,-1.1594614565544454,-2.915504805154709,0.4540788635623622,-0.49650426061034847,-0.03982823745280503,-0.46535044697894,-1.0810088919742764,-0.11783077463804524,0,0,1,1,1,1,1
252,3.654073769875907,-1.2595117933697215,-0.46005044246947385,0.3604932680886419,-0.39470177098481213,1.1774072372228797,0.6874340688869793,3.4350668909207966,0.07896745855266941,2.4948876590612996,0,0,0,1,1,1,1
1592,-1.44046816563891,-1.4744223398401557,-1.378621602500908,-0.055302341862675256,-0.5944703954018216,0.5775386687061813,-1.4711113003017602,-0.5373076308912991,1.3168344504756098,0.5657994565840946,0,0,0,1,1,1,0
1793,-1.3875588961593304,2.2412439163458515,-0.7163156907621885,0.702874634581366,1.454167456065099,1.932402568582074,-2.0220720910370447,-0.5590407218426585,1.035637836582152,0.14680736986053483,0,0,0,0,0,0,0
878,-1.426746666897887,0.8733453207715196,2.2678081761682076,2.289163572721792,-1.565931717324916,-0.9738931059408469,0.1154707161054156,-0.6752726846788787,-1.1995952335649493,0.36054025709808435,0,0,0,0,0,0,0
661,-1.9365471510681467,-1.0884900121013914,-0.4176077902236592,-1.15594421400341,0.8458245387406204,-0.8578731394197361,0.2340033365715295,1.136239004246353,-1.1724770022585975,-0.1382458070963557,1,0,1,1,1,1,1
2590,-1.5665764671864182,-1.5356695715818782,-1.033826440635544,-0.08327092768858217,-1.1641123272103369,-0.5817425683945987,-0.061227756476017914,-1.2307369760918563,-1.19205464362152,0.8067791047243705,1,0,0,1,0,0,0
984,-0.9168050327123843,-1.625794166290205,-0.31739206129537706,1.1993760134107547,1.5376025073861017,2.7568800108540317,0.33418887658478125,1.5730971456002574,-0.7799820102280178,-0.4066765067929258,0,0,0,1,0,1,1
595,-1.2183606660318471,-2.60779950719346,1.6268220213181817,1.0862055544462925,-1.6059432062613725,1.4267623581576856,1.2197945153658627,-0.6948513857930557,1.4953413227849277,-0.26716279369432294,1,0,0,1,0,0,0
1979,-2.1636773542087013,2.1398160442625582,-0.5837361189804623,-1.0573575980835588,-1.493923849485125,-0.6247476255734099,0.3310451810747773,-1.2233309308170688,0.21299493639721637,0.029251146717695554,1,0,0,0,0,0,0
2695,2.901949017909056,-1.2598267722948961,-0.9008746393052943,-1.5373970775408148,-2.068443445910083,1.5613316948448115,1.0803420964023598,-0.7561149367419799,0.04850953475469066,-0.4901909069447854,0,0,1,1,1,1,1
968,-1.818384902954131,1.9104597928983327,0.6556909356939065,0.11917808008959645,0.4512692349141246,0.5686700478920885,-1.2327247470699279,0.7269252648226814,1.0850951317346902,-0.8206373958355464,1,0,0,0,1,0,0
2167,2.4239819608414437,2.2662588451949475,-2.1116480763519507,4.6729670464920545,1.9116471309974872,1.130715681631,1.5116684346715066,0.28279245383126317,-0.3800374910770136,-0.32810920851631575,0,0,0,0,0,0,0
3166,-1.7108628607351133,-1.2474048153950268,-1.7835926204294914,-0.7819828996754727,-1.3210609390987504,-0.13626706923133797,-0.7205893882269129,-0.8384744477373226,0.1891822312084683,-0.05823817834804198,1,0,0,1,0,0,0
1039,-1.2589159464625026,1.1504124647938645,2.181957916745814,1.2201153383957508,0.3270079162964296,1.8753565082187658,1.7645326183088188,-0.5692166416190448,0.6027116279422885,0.32654460702293187,0,0,0,0,0,0,0
1242,-1.857221749603053,-1.7618972917968445,1.3792673736859795,-0.7210237978271222,0.3326822131781364,-1.6670516153738568,1.2069465365587086,-0.01563186201804436,-0.7437238241960402,1.205002447530275,0,0,0,1,0,0,0
1901,-2.106310184600939,2.325745838903773,-0.706390466390533,-1.2797711237014768,-0.4351381655370966,-0.3723797571497794,0.2518783090270063,-0.38256944092545303,0.38030073819714705,0.645024275537676,0,0,0,0,0,0,0
964,3.721005909119947,2.3202307002627376,1.496390400853775,0.9529585057836184,2.19131316663487,-0.8870221346111399,0.27308837865011903,0.462942706204121,2.062563333552097,3.1754219353361988,0,0,0,0,0,0,0
2326,2.047982735243741,-0.8838481179746976,-2.7156741977098564,3.1666334435770134,2.124326561929599,-0.6116928070353123,-0.992838030672178,-0.35591874796078676,0.40197174386458245,-0.1858056151672107,1,0,0,1,1,1,1
2345,2.6890801130960935,1.9089543675808083,-0.4040091893031637,0.23458409617780848,-2.7618343302563746,0.6136654420525262,-2.0497671318826147,-0.908248470580426,-0.8100053290064733,-0.01394357761641404,0,0,0,0,0,0,0
2503,1.6076680744299492,-1.067344924214133,-2.84643411512164,2.1576049812762417,-0.2498275465279983,-1.8664016502091845,-0.10405334721033657,-0.24300377199991746,0.4117385670935388,0.15544412415013656,1,0,1,1,1,1,1
2041,2.5787206970046506,-0.5069061230754255,-1.1245235489297867,-2.7127833924311444,0.29753713928659214,-0.49238760613721216,-0.10695339986784522,-0.5306393822075087,-1.0410441743503962,-0.10394591559962411,0,0,1,1,1,1,1
2961,2.64075327939134,-0.8380956849339839,-1.2425088098142794,-2.0688674108823846,-0.866075287914454,0.01331681617019873,-1.1486503074471675,-0.19154705158371627,0.047346329981495204,0.22936313227647606,0,0,1,1,1,1,1
1194,-0.9274227240985756,-2.4124752514119403,0.9175333904782373,1.3132081229007664,-0.7949529987816714,1.3785107520059203,1.3645725234789932,-0.6232111594498689,1.9267340674665794,0.47946287471838567,0,0,1,1,0,1,1
1667,-1.948495755394862,-0.8436239391381753,-1.7704172829524596,-1.9578921318768472,-0.012303034263104163,-0.5847065336607418,0.1610626164446573,-0.09947548634737877,0.46161894602551085,0.5078376968422238,1,0,0,1,1,0,0
682,-2.1089316146979513,2.3529985779919373,0.2371348154791959,-1.1870053849813256,0.8939006466178882,-0.17217770249416064,-0.0660039839913094,0.8177382295999368,0.11090494220874611,-0.547180031820342,0,0,0,0,1,0,0
1069,-0.7374309434965295,-2.915704729734815,1.5654980558843865,2.575538844121572,-2.051160214825295,1.0068580872162327,1.1689053692138711,-0.31831234488933674,-0.1535703680506885,-0.27669216038200334,0,0,0,1,0,0,0
1314,-2.0899704548361933,-1.2120335497285968,-0.22064579265124662,-1.7338134350637477,-0.03835564864111604,-1.0166802538480688,0.032087269982177306,1.6545744661637076,0.2630787891847513,-0.5353188983466219,1,0,0,1,1,1,1
192,1.7614478271588563,1.0594308160041837,1.0894212280126157,4.806003025136773,-1.6359735675476652,-2.8962887318280317,0.5760656904563883,-0.4008341305226595,-0.46474480611605756,-0.8098364955503017,0,0,0,0,0,0,0
1062,-1.8307201345885649,-1.8196548503506935,1.5862282935550096,-1.1673570888252145,0.2032840091640209,-1.240346903977319,0.7388473507117541,-0.5763343763903473,1.4005402557927873,0.501538068945219,0,0,1,1,0,0,0
1239,-1.4082233530864965,-2.6135682050830082,2.1902618961170015,1.044500869296186,-1.539161053620259,-0.7985827605256376,-0.5870555543738801,-0.5685920621587368,0.2163672325574186,-0.3085028947572868,0,0,1,1,0,0,0
270,3.166496504470793,-1.976160537515571,2.287386345109631,-0.08288171368971353,-0.1799984025671441,-0.40598318191028515,-0.9645504221687545,-0.16829765843119693,-0.815069817188413,0.15255811982218842,0,0,1,1,1,1,1
266,2.687065678468152,1.9554906245415185,1.0923536510973777,-0.4207195262962899,-0.7794262093340341,0.7083239091035983,-1.968022699651367,0.06386343247098751,0.691252986320343,-0.991205832115675,0,0,0,0,0,0,0
1182,-2.3901436725901735,2.0120606495036943,0.13061282110286163,-0.744648809519577,-1.4877660125163836,-1.1013010418529083,0.3216497330331998,0.7963360557884209,-1.1911808959239087,-0.3516158998871036,1,0,0,0,0,0,0
518,2.9626684201792526,-1.479836088328023,1.5104886518156486,-1.6374764612595,0.21362123614981415,0.6962111088951681,2.566887646588632,-0.5781959855702685,-0.6938384387267376,0.03792658183722336,0,0,1,1,1,1,1
658,-1.7555265533882436,-1.1283158981799892,-0.16133890957493152,-0.9902926096097605,1.3150752146960856,-0.7353981213214178,0.20287035713509236,1.1635389370798845,-1.2180858723702142,-0.19591640255600884,1,0,1,1,1,1,1
2910,2.6242882434631065,2.3989103343005587,-0.023520462755280268,-1.1992959894682018,-0.5406859108567224,0.4410781693689765,-1.0825879907256046,-0.9117414996300353,-0.2116598471755878,-0.14258970068490412,0,0,0,0,0,0,0
1963,2.979860929642209,2.425641133672839,0.21424714049060153,-0.40832141884458295,1.055019945422705,1.7254339795037934,-2.152518357531648,-0.9140161329559231,0.6861108662577866,-0.12128295424635485,0,0,0,0,0,1,0
2239,1.8757159969049093,2.684634449359979,-2.0536895161267483,2.8008069313223394,2.2575910264097203,0.7674282232803069,2.37937864304077,0.6003947640589734,-0.7229625711806448,-0.3930133043011567,0,0,0,0,0,0,0
803,-1.496990792388694,-2.1558576715973112,1.2080118384035392,0.4868915095712088,-0.8725619950514416,-1.1749674800880567,0.43616450590613753,-1.0961443327011995,-1.4052282164912404,0.7906017401078002,0,0,1,1,0,0,0
1658,-1.9076498624652722,2.045926657423817,-0.8179962452371075,-0.0839247123725589,-1.3922625554919261,0.1969451167389754,-0.8073366170260498,-0.9680879697314487,0.3453337526936309,-0.1347963850690833,1,0,0,0,0,0,0
1005,-1.7512592341638635,-1.5629329799632439,0.060919138252460626,-1.2576164032196058,-0.42854548584931634,0.9196382286578143,1.9677606332566373,1.4780622291763998,1.4593546041887258,-0.6780339649685952,1,0,0,0,0,1,0
106,3.342558175495328,-1.3842225592169746,-0.6947769850762034,0.020230295890913737,-1.9162473819620254,0.8183144674328031,0.6225397450099303,3.6620174008069672,1.177166916701276,2.6601569328446018,1,0,0,1,1,1,1
2138,1.7550803021352317,2.317530286731668,-2.4131933052273147,3.7546078143797907,-0.03543005315951601,-1.3387978108489251,-0.4622411906037728,-0.29262947213495333,0.4434435612433741,-0.7000267147190067,0,0,0,0,0,0,0
1089,-1.329028425196769,-1.9624551673788657,1.6571670588715988,0.48570611321598,1.1769128351282707,-0.46713992758762185,-0.07683996145515212,-0.4257000860084084,-0.1496023607034769,0.46217869379389565,0,0,1,1,0,0,0
246,-1.7243098994122532,1.768083095081861,0.0748403999357766,0.9410687810989876,-0.3434597059419033,0.5678214783321371,-1.4354556569517576,0.689293186859828,-0.45782655740793865,-0.08776220894118081,0,0,0,0,1,0,0
1663,-1.5449586577612708,-1.4749727792994383,-1.805370850305384,0.22371609041136242,-1.6033497087345838,0.12546302703735035,-1.2186843099241433,-0.7209570828127191,-0.3435351383830759,0.2291107519827202,0,0,0,1,0,0,0
2286,2.055264895033806,2.5022102303398226,-2.2767746325733773,4.139534410910512,1.8219006961311968,-0.791447414497402,-0.48892588919698493,-0.12350620453802086,-0.5823104130761608,-0.2298790566968306,0,0,0,0,0,0,0
2520,2.198018490439811,-1.3670630194407485,-3.16073818117877,3.74002784421687,-0.7440027466189431,-0.2266304383269758,1.8950392538303593,0.4811466982852716,-0.018761084171779872,-0.0436750221513918,1,0,0,1,1,1,1
982,-1.6818596325250086,1.63375285112604,3.052912335303127,0.13224622039412343,2.360045506992116,-0.5510452646523508,0.7829601393535615,-0.02192547494295516,-0.6872155067686487,0.2835451303372505,1,0,0,0,0,0,0
