,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
2044,-0.5799844813299216,0.1448668856987051,0.35389376964110714,1.3047069589788154,-0.3808027751708512,-0.45730716504535834,-0.6039656894471012,-0.3679006069957916,0.11423386902583917,0.09690373220901212,0
164,-1.203080061453563,-0.8594489404817146,1.0258475938353193,0.1516238999670663,0.33596280828913844,0.6527137848579887,-0.06855448472373675,-1.200789057205456,-0.2718210868131171,-0.5776441504745707,0
2144,-0.7220477646700808,-0.1925706167026274,0.7561748497424241,0.020584166556869544,-1.3533899231099478,-0.07588197734452201,-0.1710241513896193,0.02270471952315601,-0.34247114310159216,0.2775280450866821,0
2570,0.4381041444051999,3.2635330265806353,0.3655760692934862,-0.5658367174900757,0.7305069382538361,-0.06802194582533785,-0.7420512129678796,-0.07462137286104478,-0.37270860572562114,0.11717663977011435,0
1258,-0.9642861673395429,-0.506200566636587,1.4846828606344273,0.36424826237188557,-0.4387034628723553,0.08336131302669006,-0.28545793442560596,0.48179088944251436,-0.10788835081978025,-0.5021888503256238,0
766,-0.4858402351067249,-0.28413326876420403,1.6632151862178388,0.43357843622432196,-0.7655554901480337,0.1786985306068431,-0.39569263842423197,0.2618265003351362,0.3798369277858134,0.49014531514296,0
3186,0.007217638772604243,2.3621704466200177,-0.13705581974012407,0.09294259168458123,-0.45104675132766237,-0.023387028786456848,0.3921097947247704,-0.052461658429592974,0.1864338575060814,0.06095879434940053,0
1901,-0.9669160975932316,-0.6385018304134868,-0.34793422916247907,-0.7323926991943597,-0.5938748975752026,-0.7051537762034987,0.30947775586211446,-0.15312066965625212,-0.13341860130962624,-0.11787002550429604,0
3335,0.34084637703420534,3.0025001947636434,0.3290858728797983,-0.4899420284472968,0.40301719054237733,-0.005354464743870656,-0.3149276896340982,-0.08975146444293057,-0.3652053313111199,0.022642495119721606,0
1345,-0.47194269246374365,-0.3390397373551282,0.28462075232127987,-0.44470206179502486,-1.0295217700656742,-0.2610311105537533,0.3367760549002813,0.5755163550869518,0.16555543758162614,0.539550565780238,0
2411,-1.1123152278473216,-1.0110680819772258,-0.23118584419176252,-0.7436422281991987,0.31478819644555767,0.06571019051314447,0.15301133136145895,-0.8267379582533929,-0.009036326396259387,-0.3047486488193247,0
393,-0.7308282033431347,0.010022764945510262,-1.1723708319841022,0.0869346092552722,-0.23408565354014277,-0.6340891868217072,-0.019271465220856564,0.5270899467352544,0.1353105835224132,-0.04265891490209484,0
1637,-0.9766609299949681,-0.15241737095773772,0.6542549752835916,1.4591659275292221,0.31458816205701606,-0.4390333927797656,-0.11665575368177039,-0.5115366710908048,-0.20544049167514453,-0.14315840404525657,0
2614,0.5257338105452182,3.3578664725957803,0.4738252558105064,-0.6529357323613196,0.9036829631619734,-0.05234257000557019,-0.7696691321739957,-0.005626148691905471,-0.4305182660942873,0.11137065657225798,0
2272,-1.1196588887077217,-0.8754333728134189,-0.7069460952597822,0.3529853386837304,1.0769660517629291,-0.49674111144730754,-0.521634076446829,0.3449012680911527,-0.03274300530724843,-0.2734075509674262,0
2534,0.11465748595937282,2.5736221447475014,-0.040957400577717,-0.06937157220720654,-0.26073805997110966,0.015990786265766877,0.11895964025449617,-0.1401616503453135,-0.085055270726841,-0.014776835424967242,0
441,-1.0288251068468097,-0.8459537753808608,-0.10865821181056352,-0.5254579353759111,-0.3764642221654262,-0.16067505077238903,-0.6392713120888479,-0.4799293771104673,0.008940848044436867,-0.14699796492457595,0
683,-0.6817913254888077,-0.505618686739194,-0.5975517649802408,0.3923923802230536,1.0944618948415863,0.09927249311156792,-0.06581354870255897,-0.5327464905951804,0.7955961151310551,-0.03790846742983209,0
2655,-0.0055660800213036205,2.275515053203615,-0.2546870061173795,0.2431437538196141,-0.6463983470949185,0.032131715519811546,0.34567854180132146,-0.18910854982353473,0.07736316177990471,0.025956459835973677,0
2525,-0.08179470530563884,2.218115350832079,-0.39120503318919336,0.32478121718050046,-0.6997739917757979,0.013469759499411368,0.4951073198937104,-0.12466099508062886,0.2370380157681052,-0.0794704349304853,0
1623,-0.875473360552387,-0.8372927090814417,-0.10204785844034997,-0.7152880561504443,-0.22850670056759986,0.7084262217620476,-0.17655443216448977,0.42950879361812794,0.040108759741512054,-0.4585586026915906,0
2223,-0.8647930590438363,0.07631724625796317,0.26059966241214677,1.1260332434599378,0.03184221632207102,0.4594859072468536,-0.27692336677539564,-0.26303316944368776,-0.12404685161588,-0.3789621872012166,0
2876,0.06811398553327473,2.5978778956269704,-0.11841122806203618,-0.03618692678345788,-0.11741328435177328,-0.06803592008937799,0.16432829394864548,0.027659458837756265,0.22306419625650803,-0.034703090441660936,0
2906,0.17440091134479838,2.7394279288379666,-0.014625066679502892,-0.11589149118574642,0.021668736407959573,-0.04446315587991546,-0.11484119483464679,-0.03402926683681732,0.04350051268633622,0.06372515773003018,0
731,-0.7410228994063593,0.22688441514922528,0.17835139278559445,1.0187512474536262,-0.5666979882400117,0.8141336536600204,-0.22999058697742683,0.9235728422947079,-0.6704297327423931,-0.02090182150971853,0
3291,0.18172131648098383,2.7162230355685013,-0.0034811253121837986,-0.11373292600988462,-0.04870964701365822,-0.004192476711138393,-0.1854401764000577,-0.1796295551593337,-0.16620127119425215,0.0615277176914961,0
2568,0.03057001357447876,2.4477242945697193,-0.12731770364487194,0.04780792009016984,-0.11965692577603651,-0.10212874462552268,0.6367079646276289,0.24803498268449825,0.45195278959102114,-0.10624121068518325,0
458,-1.0135129488081451,-0.354662731153391,1.2169534577090317,0.22853826205784947,-0.2549352552771633,0.34609928444520105,0.2779987408330457,-0.6716790713545165,0.01570664069718725,-0.4413352492909931,0
2927,0.19256249701799105,2.7906785613787246,-0.0027279020469372704,-0.16118952642300052,0.12287169377345863,-0.07634363161992656,-0.1355567825006122,0.03280912844120088,0.11309053457295704,0.06595370571088437,0
2966,0.10837493966338882,2.545847045083042,-0.08219332861890602,0.008048948086713971,-0.28920011153799474,0.007792877252752205,0.0462712189273239,-0.18013034058010025,-0.0721003705622051,0.039526947018781934,0
2101,-0.4549828075084191,-0.22697653724057978,-0.5920867667783563,0.2936623774158118,0.8112276490589339,0.3319207675259909,-0.14000858854015813,-0.16239685066804327,1.0002477081209082,0.014465242544083486,0
3325,0.3454139884906678,3.0027545456559026,0.20777867320297985,-0.34016454911131283,0.39371962367427604,-0.0268636860988767,-0.4693407330331897,-0.13697934193853625,-0.32360971900882274,0.07549383352038853,0
2305,-1.0025546505478693,-0.5486446730445087,1.6919556555292317,0.5068137807385472,0.30566071184655014,0.10723273358140886,0.5077654906835217,-1.1014483671570847,0.1673016095652174,-0.2892537548461963,0
3367,0.1979125566552548,2.8122029165671334,0.033758462499189436,-0.18345128828679447,0.097077978889724,-0.05228335239504874,-0.2322121059107632,-0.07707339900739178,-0.03807995733376194,0.07576357612514412,0
3241,-0.11795868194875564,2.0695268963020172,-0.39534598509423524,0.40606664089460515,-0.9077830748700525,0.04417346110724241,0.6551142508833818,-0.17142512163016424,0.2105551866977452,-0.017639292357104652,0
2296,-0.7544304401946021,-0.5659654466676981,-0.800675892895333,0.5475459412061017,0.3017786800612697,0.5116416525467318,0.39616519340605605,-0.5495968078537089,-0.4149194505757821,0.4119282047557029,0
1951,-1.1827261830631481,-1.2476249245117215,-0.8125694742313105,0.6303062753225342,0.7524428380309545,0.11129337476088426,-0.8097226565206515,0.08554888789452238,-0.824792865326023,-0.3176947925766516,0
2463,0.18134670433729688,2.737723425646847,-0.03820612322705535,-0.086821977415819,-0.052206571194976695,-0.006475350858339493,-0.2349427432554949,-0.18040362750052658,-0.14329594689674416,0.06759617547820883,0
2226,-0.8580211674659848,-0.6494541982929848,-1.0138762470483444,0.30257777405121855,0.4195656734300238,0.022130125636452492,-0.5527608743194199,0.13328749628878034,-0.12789166069386118,-0.15738971194738308,0
696,-1.0450463913195152,-0.5089082545642915,0.40545897685631865,-0.31433010810134443,-0.09541534604431946,0.9827104189953256,0.29386989574888095,-0.5152095430237148,0.2928829896885189,-0.5950003722991265,0
1663,-1.3078972214732096,-1.1304301110038826,-0.26096380091496807,-0.7437865925884938,0.211869673839539,0.13502001052919327,0.5938175236568393,-0.30520071981700486,-0.2992982143604292,0.20656653829740265,0
1339,-0.4420132693424797,0.32639778467314623,0.4092063672962508,1.1370155028203732,-0.243368541356912,0.7995053053924764,-0.6109565432385373,-0.07710357006173596,0.46131943948988163,-0.09257455046193981,0
2841,0.2580509055353068,3.025633438092944,0.21709061296741222,-0.45242249431205495,0.4831064607200491,-0.07356146820054278,-0.5470861866079202,-0.07351049457879115,-0.1596618053025661,0.07979824150669614,0
2566,0.0815397769501248,2.5228114932831627,-0.07637316182761554,-0.07892376113153017,-0.2995148008062741,0.025982570160158716,0.19370881198429524,-0.11652375455132795,-0.043385810255237335,-0.04794741109678016,0
315,-0.68298103777268,-0.2971788773813444,-1.0432866471927662,-0.08248617246326936,0.6554266797210425,1.3083551136964242,0.6293668598784847,0.4086152626415983,0.18358739344532657,0.6876992585302091,0
78,-1.3599762290603299,-0.7006584785144171,-0.04915333139489344,0.8166342566890219,1.1082072178676037,-0.20237867929273368,0.30780893388107744,0.5752758805176059,-0.10611594010049344,-0.5310881993007069,0
3228,0.08108737646326318,2.5808686477817937,-0.1401301860372273,-0.007478963386599464,-0.10998257129698509,-0.08176360838580128,0.16296870405326716,0.0587162846033461,0.2725134561100074,0.014343996235870956,0
2173,-0.8820275021746283,-0.5510126170092727,1.2986411236704414,0.40732156581974743,-0.8131528187553233,-0.4798965968293626,-0.4203211330028879,-0.16585441576972593,-0.09943443171777482,0.5586207726602294,0
732,-0.6987324514667669,-0.4019071005422637,0.9008170574541978,0.17701235519775135,-1.2015719279518413,-0.1644032730726858,-0.534689321820872,-0.01740485924254417,-0.10705197900157,0.39869775086293496,0
3309,-0.06981853574979818,2.181410593249658,-0.25740758909383343,0.23460827352642558,-0.6572793238343624,0.022865994810644868,0.6735789835802041,-0.07311939125880207,0.19719754280520435,-0.053669166456086034,0
1835,-0.9036104317988026,-0.5017787818338373,1.638793143357385,0.4816373852403246,-0.5044128924580606,-0.2757959251254472,0.0006226242201693741,0.12907562218794422,-0.18121543558891867,0.33107010657107955,0
1834,-0.7210998217155238,-0.030443263397899083,1.1262934120292951,0.20831784838125675,-1.1667569092195946,-0.35781404762091373,-0.2717945093392409,0.09100336840152164,0.1335495807277448,-0.14697230477707734,0
2539,0.15241073660033158,2.6427476184784084,-0.07579509256279013,-0.019331986571757914,-0.15458705773061118,0.0033167015114844984,-0.06267101872190102,-0.13314249296344394,-0.05717498235668627,0.04336611845933395,0
2739,0.07548045604362935,2.577975590932885,-0.1372851693993743,0.00565275635143154,-0.23304007495357054,-0.05041483815182427,0.009854712491962953,-0.10983114330535655,0.10026527207300395,0.054956283956629534,0
1671,-1.2965509354592062,-0.6317663655530572,-1.0900844059732275,0.11492930982806107,0.8285699202146206,-0.3827433119684996,0.3653183766726986,0.33232142673762977,-0.4546835922000177,-0.5938570771865804,0
3231,0.5212795624347571,3.390154896250616,0.48746307435264996,-0.6870232930016993,0.9467925540630803,-0.07657183896523957,-0.840196741175474,-0.044172283760412635,-0.45503270078275515,0.11868762209387627,0
2328,-0.7110397045951568,-0.11446302260186333,0.8183867275837978,1.4885035332635803,0.05008835439998133,0.6094639843281419,-0.4269117615709667,0.22146635331468606,0.32644537111106575,0.34887966620624883,0
2219,-0.6352490869098234,-0.6990431566838453,-0.08396890361954429,-0.5591869842883755,-0.8039400348836164,0.2587720187151441,-0.012032533945423994,-0.011778369518725462,-0.11006076387917209,0.4840482436817007,0
376,-0.6672931080515238,0.15480946996218617,0.54241202790593,1.228481171368847,-0.11730344322272014,0.5670898705509976,0.28508576448565487,0.166314867804885,-0.25567334758452476,0.09911013435699297,0
21,-0.9371720520609533,-0.8171530251439437,-0.2244215377028974,-0.5117871456511525,-0.7611667096619068,-0.6613624507568843,-0.22048039247501167,-0.17976877937541433,-0.3077197065985704,0.03070528756808965,0
658,-0.6863384236337867,-1.3203390543277453,0.3347021758522106,-0.21162521819725835,0.28628258406801965,0.09394025052412601,-0.6017213569427445,-0.8721279410842105,0.21668387532435734,0.09204778878583164,0
819,-1.2196273024415132,-1.303911188610952,-0.08038737559026739,-0.4500868030581179,-0.24389001693044715,-0.01639192593198089,0.23245380427319842,0.20846201974094988,-0.8248036269365127,0.0668267952781347,0
3005,0.28818442898914615,2.9244423048012926,0.2540809238713225,-0.37271658595309154,0.334498966194846,-0.07592968610986463,-0.28439008609669275,-0.022264681801967934,-0.12220348013652442,0.12892296508166387,0
2195,-0.43475760745812975,0.0543542311993492,-0.8678052512871834,0.3222991463636866,-0.35045351672448866,0.3898708564531805,0.3578487664709812,0.12561995724787456,-0.04418086502995041,0.5063887614213293,0
382,-1.0767671425099117,-1.1838241432292698,0.3174120559426951,-0.649841673795876,0.7615588167545789,0.16752296594368585,0.49676969561513096,-0.4591047846336756,-0.18026064132203984,0.9962498168041675,0
3279,0.09360141574434666,2.5693624673005555,-0.08348297568979147,-0.0634791340170995,-0.28801313227307,0.017677717000405324,0.10608355989263957,-0.1364253489904838,-0.06494746101984958,-0.004755157829565844,0
2165,-1.052374652796628,-0.6233917669133524,1.4244596516172585,0.45148568437655584,-0.3230690394891593,-0.2644541348068389,0.4669453424671855,-0.5131127098096644,-0.3609285567059991,0.20259350640973106,0
1555,-0.7204789184855199,-0.3774289709599795,1.01259924396694,0.09307971377683368,-0.8541575463416715,0.5648988041135792,-0.8212617252675123,0.423299213444184,0.06373727876960317,-0.48394810132955995,0
2042,-0.9847007149102347,-0.17511005423591022,-0.6876726272729878,0.16267593120341287,0.6657091688199042,-0.20309288828601887,0.43861884295042625,1.4693850089083504,0.875845962759357,-0.4073968708207774,0
2153,-0.7883718148964933,-0.6048880213175982,0.8267646941918386,0.06713328841061622,-0.7827920383375988,0.7719810762672208,-0.49039962212171334,-0.1392122183728591,-0.12239564092736585,0.13751411428640808,0
2916,0.41331932408560956,3.2576411362580124,0.7401478063204183,-1.0345278286401849,0.9170978760832009,-0.04102608130649311,-0.10968361918720909,0.19067385958079283,-0.37716095444558045,-0.061214667863465626,0
3027,0.04745766199261296,2.462183784446285,-0.052404403952325956,-0.01145256336098294,-0.2940108207370691,-0.047631190188752,0.29880050411022535,-0.014082468097975611,0.1789323193602366,0.08861377090145951,0
2372,-0.7304996204451728,-0.7292955001356712,-0.1969229460941853,-0.8234122587502782,-0.25213159250580686,0.6597561394408755,0.20900950387496878,-0.06238255105821615,0.22355270455432824,0.34172644539238956,0
2793,0.32849900254342934,3.115990395883619,0.31519003102206755,-0.5012549115406116,0.6199379635884826,-0.13585154370818456,-0.41681041797781615,0.10021568717668701,-0.013786843404903569,0.1175042230606878,0
2836,0.41286608639865857,3.3811471351502003,0.6885118354725669,-1.0171894698112682,1.2058088725060494,-0.12748107615878881,-0.2668853954974944,0.29101762662338243,-0.19028027072960157,-0.04675491449956772,0
695,-0.7406753090271689,-0.9367519560495166,0.09124805389525799,-0.43225846558798625,-0.4130330556988493,0.5409674497816156,-0.07330059975743129,-0.15648198223774315,-0.21662683086584508,0.2763299249276986,0
2707,0.4074195229606009,3.102071226386981,0.3572934181322772,-0.4818385660164208,0.6198032439162074,-0.06298597471378595,-0.3643031166198104,0.09658517587625991,-0.16697544098602737,0.09947332580577105,0
2239,-0.755974710116559,-0.27507777794221794,1.3415888583275029,0.34714260320676804,-0.9745320466615754,-0.38045704763501464,-0.009444002100955896,0.07179665076508666,-0.09868203060590947,0.45308131323834216,0
271,-0.8853021510717379,-0.062216887388589694,1.308619396350581,0.3150626083797139,-1.308208553095702,-0.21201648165260545,-0.14385623547718698,0.5289462141380872,0.15046715823827256,0.42320581880781927,0
1452,-0.660282249463852,-0.26872898270692375,1.147653587719394,0.1572877232242103,-0.6346796972867201,0.700304347354594,-0.5545072712341181,-0.29119335891715803,0.4711562238977886,-0.20107735613091077,0
2818,0.1131057958060366,2.7063927540906056,-0.015443624251064325,-0.15529622763575915,0.01656785179299899,-0.07284804464779221,0.028236507811973517,0.02974740279344843,0.1608350536187658,-0.002506554045235534,0
2217,-0.8541597891275311,0.07968373252812506,0.8823978864375661,1.558745091351185,-0.11410397699399175,-0.7198396310998763,0.3735386145780453,-0.02227910666840741,-0.35503525150721904,0.4844911072759329,0
2214,-0.6848862932068549,-0.4032374264290739,0.11713721823958158,0.8917702886565363,0.8315893105317937,0.09562196391195363,0.8805392294777694,-0.26225734080510177,-0.03989613681078246,0.530168432038702,0
205,-0.8480568174388666,0.050915704382839225,0.7482520942455076,1.3126761917771104,0.41448616675145816,1.18414197558238,0.2112330377949601,-0.1931733294522376,-0.09097458110246742,0.2551930919179795,0
1676,-1.1229565253443206,-0.5762267004935892,0.42382907094869104,1.3617691536659322,0.49885463363602406,-0.10099665498211115,-0.8548979998374933,-0.292465615531733,-0.45690253109327894,-0.3091454963491115,0
2116,-1.4852568807820374,-0.9220809547832955,-0.2329920858790793,-0.8231791636534695,0.046676035091542084,0.06804901457585034,0.8827320551307506,0.4029199537084737,-0.829792035665119,-0.11864519424730723,0
120,-1.3128227000216448,-0.40827539666577756,1.100565876441219,0.3559096811935164,-0.950482638044688,-0.4266494561903098,0.018137132585568455,-0.06808001267449411,-0.3746907891263954,0.3984914197567284,0
3018,0.05891352904855767,2.591432663439023,0.01309951117598849,-0.05865569356863538,-0.10069314852622607,-0.023822180551056026,0.06392785558121225,-0.11998368815330683,-0.0012470203804328148,0.029054717506666994,0
2081,-0.34369816601928405,0.45224763180345745,0.9100096081913879,1.3671366594747216,-0.3071751375120172,0.2700372586775234,0.027359450884913504,0.216840269148285,0.277273094143056,0.5606745940457866,0
1294,-0.9869791092000574,-0.32039236340023036,0.8607079921302702,-0.05599546417533183,-0.7621671799874011,0.98760349980737,-0.5054638058011658,0.5396636128136922,-0.1521972693217826,-0.7945027646807739,0
2115,-1.1503753744492327,-0.6276699180367702,-0.8987227626389145,0.43571329687454957,0.38408314156835766,-0.1105106844582065,0.1390861998759627,0.28565031787460804,-0.6004157867654696,-0.4408725348008915,0
529,-1.0515489490246885,-0.3940913938026877,1.7333709961882109,0.44063087859257466,0.0017067436274330757,0.2816256469434213,0.8217177422855045,-0.532217387739973,-0.11746399253742343,0.17632569905520604,0
3037,0.31102788343921145,3.0830979457486225,0.20347422610172788,-0.41642047691539574,0.5071074000936127,-0.10437908331399627,-0.4835739770753487,0.024773385579364784,-0.05942860219446634,0.10600280019002033,0
3373,0.3927786154970853,3.1616048854875123,0.3026495582540492,-0.4824622448291166,0.635759227606269,-0.0709546077410607,-0.6831170024020023,-0.10370675247341646,-0.3337572908555436,0.13361549061864353,0
1317,-0.6354319680336966,-0.4101940264356635,-0.350514792703124,-0.8231873723872494,-0.9347872713572261,-0.40127703954611704,-0.1161770539157464,0.2673767531316212,0.21851804912011666,-0.0034845015930541063,0
2447,0.20048434450054015,2.849141031671985,0.266897496455749,-0.443820215876063,0.2638499537231771,-0.061883786799887146,-0.07320755710561883,0.015726378791079042,-0.06649674648825066,0.04524470875483987,0
601,-1.5063691450469077,-1.0438135465633163,-0.15724903616010721,-0.7010133652807625,0.08928241906874014,0.028289902045128403,0.792418456290991,0.18681220499045784,-1.0483262715393424,-0.0575574916865458,0
1426,-0.7403133922285906,-0.4660271656617826,0.834590418283341,0.06617114222785014,-0.9438421476372686,0.3236087863175136,-0.6546669919195924,-0.22175692534115843,-0.08507216504083587,0.381990982002748,0
916,-0.8632897666813267,-0.5806926856138558,-0.22491067635308462,-0.8739902724646699,-0.20052604936356797,0.7313395967875745,0.3718993940682483,-0.17104619487593845,-0.039525779836223324,0.30772639856772266,0
2451,0.27212950079070186,3.0901751076850124,0.4578233013355148,-0.692589481254944,0.6668809077051385,-0.16884190617324182,-0.1960038838969179,0.2190230516838966,0.08701231023280809,0.12977427872905992,0
894,-0.6645951462903017,-0.006621445189437868,-1.071383070684687,0.2901544565461741,-0.24375353945131156,-0.49626512189225946,0.2781785496023635,-0.16063969060219674,-0.037745410343486746,0.0888738828850786,0
1793,-1.0196207311213472,-0.43742734250171483,1.1582214695309931,0.2543638315709997,-0.5256829977466756,0.04665163308836493,0.4290948939265637,-0.6457533543604882,-0.2917542100529123,0.23153938852518213,0
1875,-1.209113149343477,-0.8777883418419972,0.3641475985779394,-0.6935001073755692,0.6471041352814779,-0.5853803640593415,0.6132883846427898,0.8734930387784461,0.5406361348335829,-0.5625489019159597,0
1219,-1.2044443367937485,-0.5217817657354081,1.508054436674559,0.40793882890461614,-0.3115856676687964,-0.052655487762754936,0.07117152983313421,0.3266977567761393,-0.27384135866202247,-0.605267313120004,0
1869,-1.1879456319782191,-0.9972533134782846,-0.22043290226425574,-0.5387368832972175,-0.15541646050812852,-0.3961331639220487,0.3282888699914035,-0.7049243855598,-0.330189993377141,-0.1876982564498016,0
2356,-1.1596977977442662,-0.15821285693370493,0.5430942916771704,1.297012145156926,0.7491387809236093,0.6497471318120278,0.27987545732477737,-0.7985906646168502,-0.13942455985221217,-0.5066229225028651,0
740,-1.0446093735173199,-0.8362008554394914,-0.20553825885085442,-0.8576024408457181,0.2399013343992536,1.083910384113191,0.42886555704403284,-0.4172153407067728,-0.03692666005286437,0.20933898886626318,0
617,-1.0782548056970975,-0.6875806362103455,1.1822013499518937,0.25588169021916896,-0.5273753582316882,0.43299292980945503,-0.45951556487978545,0.3981593090903076,-0.5703779995963374,0.09471439285254131,0
784,-1.001181588498283,-0.9440063165878222,-0.32987337838505554,-0.7408608324695791,-0.49476989031131424,-0.47673718110013247,-0.5777237952122921,0.4763885323194148,-0.08284434513547435,-0.23679028390409976,0
303,-1.045935036728654,-0.8041756124746032,1.764140715283647,0.5418993500749035,0.5511547820107418,0.43262425149501316,0.10588170983697125,-0.9470350055541662,0.22066584577489715,-0.36089428518501604,0
1608,-1.006413562564606,-0.825935376939737,-0.9537658245903451,0.3104423386347124,0.45030638557158004,0.07635327193926385,-0.43447121295816227,0.4941368583040182,-0.44865367348775975,0.22984607258798412,0
1519,-1.3599762290603299,-0.7006584785144171,-0.04915333139489344,0.8166342566890219,1.1082072178676037,-0.20237867929273368,0.30780893388107744,0.5752758805176059,-0.10611594010049344,-0.5310881993007069,0
53,-1.423069226047974,-0.4857378376010268,1.0235589227078108,1.6111476816576444,0.8381392554073326,-0.13130530144412023,0.09040498887248763,0.317992801996954,-0.6258354819832221,-0.6440671964540674,0
134,-0.6086904477220217,-0.025821493626151274,-1.0073390537433278,0.19772718292459823,-0.4339027908319223,-0.18158637375864642,-0.33783236406305434,1.0831641759892439,-0.07655034385712985,-0.17150933139118904,0
1301,-0.5959953036142083,-0.9230595707460685,0.2892173704057744,-0.4706271788000758,-0.27281142926909685,0.09286413717214054,-0.8014644790203252,0.8030621040085644,0.4079981890909131,-0.16713352905061993,0
1894,-1.070847563077207,-1.0092613474523635,-0.2067546952045408,-0.6534701375136442,-0.34523231557448086,0.008381631265716592,-0.2852895543961973,0.47590598316657706,-0.28309464398188194,-0.33194627841885893,0
2208,-0.6108935363267558,-0.09256287722756179,-0.16694079194407085,0.5169598667992539,0.19757342598041086,0.19999899189188494,0.3623541999887795,1.4187700481480279,0.13576213517173208,0.1946219894347481,0
1811,-0.8594249440970749,-0.21624226244076034,1.2094555044393034,0.2477963984948123,-0.6013355316723953,-0.026601467439846708,0.22608757352928427,-0.4549093542130177,0.02395045300568362,-0.34695469015844066,0
1699,-0.6846193182524104,-0.5491265194244905,-0.18495837923777497,-0.6141352553974717,-1.0200238804287642,-0.23984061728712877,0.36487876348766385,0.14345871426381943,-0.2015006489124477,0.4683693953383853,0
890,-0.7196580930698397,-0.13033424150686768,1.6566695210814557,0.41873806336919844,-0.7574438609523163,0.07290738604417081,0.4087148489477245,0.16967225091997973,0.10974811015989377,0.32621981851217063,0
3282,0.05654446724277964,2.4457530440563287,-0.2343969780947477,0.16776634156831785,-0.47041312212425995,0.037921487872154755,0.054394336750532735,-0.2509685643820138,-0.06276133021466834,0.03295611329207429,0
2304,-0.7254594340945713,-0.4277041124299588,-0.9027443911182654,0.2546685371977604,0.6947374582991054,0.855765104696154,-0.012977750523148953,-0.368212320554601,0.13970072854937032,-0.22601863319885024,0
2708,0.04412480045663622,2.5485054322951477,0.03313300982673711,-0.16498821194496702,-0.14420758793766367,-0.0390067676116207,0.36880893487206146,0.028756462761559406,0.11362615191419455,-0.019455987926309082,0
530,-0.6013562895202386,0.18090551997430854,0.12261803958265409,1.1793271527201628,-0.6661937735614297,-0.34161957259342046,-0.7305207326120414,0.013746793379838532,-0.014471206866038993,-0.030975347389727702,0
3156,0.23262291390788367,2.9138218429271525,0.058941515095286466,-0.27578902900047414,0.318161226167216,-0.12428131278740917,-0.24563157153145337,0.09584978238895116,0.15159267221262598,0.08167425635654614,0
2931,-0.024175185104252917,2.2333174912187177,-0.3392423233728288,0.3272284462164806,-0.752063620006003,0.06330227364437546,0.3436562072179306,-0.2435130634506072,0.04240800338146252,-0.0008190135314551726,0
1026,-1.0662625113945565,-0.3192379622998827,0.4952073670497664,1.2939977312715316,0.13427790572144158,0.15400735419659214,-0.22144946462322446,0.3373348890650043,-0.750839286904154,0.04010253628820619,0
868,-1.3320198163244812,-0.525219140475532,1.5268536666356092,0.353612082002484,-0.20240566532550627,0.7385195964860443,0.38567997192584436,0.4766675724176303,-0.5203617401171174,-0.1380132271233521,0
2801,0.21620793541201425,2.8722847565709335,0.4220348761795979,-0.7199182343376923,0.7058863052404865,-0.0024334742032177965,-0.028190572362151764,0.10607966212765509,-0.1867795110209838,-0.17827587043312124,0
2489,0.07623900284600482,2.543172402718269,0.0128222222522866,-0.09477351195560431,-0.15803930121356435,-0.07079184061200304,0.23477293791263637,0.025670978354386198,0.18484789688988773,0.10549862737274551,0
2471,0.3580085853566017,3.036296885092232,0.2858043173729779,-0.41697966749597526,0.45077684788996375,-0.04747528029271433,-0.4406290368046201,-0.06235835860757068,-0.2666999974536045,0.10988806426880135,0
3154,-0.035741910890604855,2.26548533348197,-0.19896991331991842,0.18250467936675585,-0.4836756110201586,-0.03010769263477025,0.6767913457033117,0.05469820277633916,0.31156062367702186,-0.02505512394114728,0
2819,-0.023180154183845923,2.328206773640724,-0.3150869516558476,0.23078865794552791,-0.538901526631436,-0.018449188596346196,0.3238065582682334,-0.10065529508354404,0.23084851987305163,-0.0006214997771271728,0
2924,-0.07244772882219427,2.0527662139558553,-0.41265268303628216,0.3742972841198586,-0.8249220390515594,0.0765824720097058,0.5960122024445171,-0.18036563556875834,0.1810867574040691,-0.16008541139972138,0
1161,-0.43277354069757007,-0.6154334328870745,-0.04124913758311384,-0.6743675684516995,-0.4090892884776339,1.3118444611603841,-0.535925473872198,-0.1711516831868223,0.5622623654641657,-0.12231776213148922,0
3275,0.2922488273556921,3.048955264704931,0.31260042774478297,-0.576259634647587,0.43768723463616116,-0.05037435153606142,-0.27180706807853877,0.00787041317332275,-0.22586161648406297,0.010407137714470723,0
1236,-0.5853282906652334,-1.2475328415053692,0.783763246550696,-0.005325162949933476,-0.24351672634559934,0.12436823047734638,-0.4635529033582718,0.7481935403015832,0.12104199274424768,0.4875384474319215,0
1772,-0.8084942279513575,-0.04248370171637424,-1.0392291541718157,0.024897906548931176,0.37385932209593786,0.6792532832674469,0.41223381152139504,0.0566961326026402,-0.013626220167724613,0.34668183708284167,0
2059,-0.6022548957011998,0.2305459047732133,0.283580178674654,1.2433350553910636,-0.6195990859477226,-0.3878247540052201,-0.6773615908339835,0.07470681361702558,0.04850775638485601,0.07198465438406075,0
2146,-0.8799162405039113,-0.65361996841705,1.1599847967865478,0.26262980130693975,-0.21332397538700693,0.39211674414836317,-0.6624019440990242,-0.7516438266621426,0.25413807821857226,-0.19094822403084535,0
